13/06/2022 13:04,Uppingham,Elizabeth Lalinde,"Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20",6.45,CARD,4879790772961601
13/06/2022 13:06,Uppingham,Susan Ehsan,"Regular Smoothies - Berry Beautiful - 2.00, Large Red Label tea - 1.80, Large Smoothies - Berry Beautiful - 2.50",6.3,CARD,9567007162050653
13/06/2022 13:08,Uppingham,Juanita Hill,"Large Mocha - 2.70, Large Hot chocolate - 2.90",5.6,CARD,5672727986146266
13/06/2022 13:10,Uppingham,Hector Lytch,"Large Hot chocolate - 2.90, Large Flavoured hot chocolate - Vanilla - 2.90",5.8,CARD,1437612714597430
13/06/2022 13:12,Uppingham,Michele Phelps,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85",13.65,CARD,1570655922156185
13/06/2022 13:13,Uppingham,Laura Maroney,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55",5.45,CARD,1794628175470635
13/06/2022 13:15,Uppingham,Antonio Sparkman,"Large Flavoured latte - Hazelnut - 2.85, Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",10.55,CARD,9653929104783407
13/06/2022 13:17,Uppingham,Katherine Rodriquez,"Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35, Large Cortado - 2.35",7.55,CASH,
13/06/2022 13:19,Uppingham,Andrew Bolek,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,2157946071804782
13/06/2022 13:21,Uppingham,Carita Holley,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",8.35,CARD,9949561353005443
13/06/2022 13:23,Uppingham,John Norman,"Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",10.65,CASH,
13/06/2022 13:25,Uppingham,Albert Robinson,Large Red Label tea - 1.80,1.8,CARD,6131880000147060
13/06/2022 13:26,Uppingham,Adrienne Barbee,"Regular Flavoured latte - Caramel - 2.55, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",10.05,CARD,5215745715907934
13/06/2022 13:28,Uppingham,Dennis Hinkle,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",9.5,CARD,8754828539805744
13/06/2022 13:30,Uppingham,Veronica Mccloud,"Regular Hot chocolate - 2.20, Large Mocha - 2.70",4.9,CARD,9232151418708430
13/06/2022 13:32,Uppingham,Gay Stewart,"Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",13.95,CARD,6147667548619184
13/06/2022 13:34,Uppingham,Michael Moore,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,3263556432680385
13/06/2022 13:36,Uppingham,Dorothy Timberlake,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,3501381817551314
13/06/2022 13:38,Uppingham,Stephanie Smith,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Speciality Tea - Green - 1.30",9.45,CARD,6009690664581328
13/06/2022 13:40,Uppingham,Herbert Dangelo,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
13/06/2022 13:41,Uppingham,Terrie Woodruff,Large Flavoured latte - Caramel - 2.85,2.85,CARD,3628131376672594
13/06/2022 13:43,Uppingham,Betty Ordonez,"Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",6.35,CARD,2646548905191679
13/06/2022 13:45,Uppingham,Patricia Rusch,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Hot chocolate - 2.90",10.85,CASH,
13/06/2022 13:47,Uppingham,Latasha Cardillo,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60",10.0,CARD,8157230873253771
13/06/2022 13:49,Uppingham,Mary Lee,"Large Mocha - 2.70, Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",9.3,CARD,2147793326121159
13/06/2022 13:51,Uppingham,Ashley Siebold,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",7.8,CARD,4105187508949853
13/06/2022 13:53,Uppingham,Patrick Roberts,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,9156996474955099
13/06/2022 13:54,Uppingham,Kimberly Conley,"Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Peppermint - 1.60",10.55,CARD,5810790665789943
13/06/2022 13:56,Uppingham,Oliver Oh,"Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Mocha - 2.30",7.2,CARD,9640621891695680
13/06/2022 13:58,Uppingham,Laura Grillo,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Cortado - 2.05, Large Flavoured latte - Caramel - 2.85",7.5,CARD,4679839841159626
13/06/2022 14:00,Uppingham,Leona Jones,Large Cortado - 2.35,2.35,CARD,3696249132557694
13/06/2022 14:03,Uppingham,Howard Randall,Regular Speciality Tea - Green - 1.30,1.3,CARD,6641538477435891
13/06/2022 14:07,Uppingham,Dixie Laws,Large Speciality Tea - Green - 1.60,1.6,CARD,8648608787498101
13/06/2022 14:10,Uppingham,Ivan Myhre,"Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20",2.5,CARD,2774519375826837
13/06/2022 14:13,Uppingham,Brianna Holz,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30",6.7,CARD,2130212388114365
13/06/2022 14:17,Uppingham,Jimmy Hussain,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Cortado - 2.35",6.1,CARD,9420315691055612
13/06/2022 14:20,Uppingham,John Holman,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70",6.85,CARD,5506165040773441
13/06/2022 14:23,Uppingham,Cristina Hayner,"Regular Flavoured latte - Caramel - 2.55, Regular Red Label tea - 1.20",3.75,CARD,3856138297616621
13/06/2022 14:27,Uppingham,Norma Jones,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured hot chocolate - Vanilla - 2.60",10.1,CARD,7620299648004464
13/06/2022 14:30,Uppingham,Daniel Rodriguez,Large Hot chocolate - 2.90,2.9,CARD,8141710104676981
13/06/2022 14:33,Uppingham,Robert Maxwell,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
13/06/2022 14:37,Uppingham,Joyce Williams,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60",3.8,CARD,3472426320504130
13/06/2022 14:40,Uppingham,Eileen Standard,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30, Regular Speciality Tea - Green - 1.30",5.5,CARD,6672883665565334
13/06/2022 14:43,Uppingham,Gina Schroyer,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05",6.5,CARD,3447586592336797
13/06/2022 14:47,Uppingham,James Cline,Large Speciality Tea - Green - 1.60,1.6,CARD,6301816143794075
13/06/2022 14:50,Uppingham,Francisco Simmons,"Large Flavoured latte - Caramel - 2.85, Large Speciality Tea - Green - 1.60",4.45,CARD,2548881920188397
13/06/2022 14:53,Uppingham,Scott Granger,"Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Large Cortado - 2.35",7.9,CARD,1071515604948466
13/06/2022 14:57,Uppingham,Charlotte Hartel,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Large Smoothies - Berry Beautiful - 2.50",9.6,CARD,5754321366888353
13/06/2022 15:00,Uppingham,Anna Wilkins,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35",9.5,CASH,
13/06/2022 15:03,Uppingham,Elly Burtt,"Large Mocha - 2.70, Large Cortado - 2.35",5.05,CARD,8342084379921095
13/06/2022 15:07,Uppingham,Kimberly Wilson,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20",7.0,CARD,4339251198363646
13/06/2022 15:10,Uppingham,Kevin Plumer,"Large Cortado - 2.35, Regular Mocha - 2.30",4.65,CARD,9786374839859283
13/06/2022 15:13,Uppingham,Terry Truocchio,"Regular Red Label tea - 1.20, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",11.45,CARD,5538014415173091
13/06/2022 15:17,Uppingham,Ellen Jenkins,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60",3.9,CARD,9703910732598927
13/06/2022 15:20,Uppingham,Wendy Riney,"Regular Smoothies - Berry Beautiful - 2.00, Large Speciality Tea - Green - 1.60, Large Cortado - 2.35, Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60",11.65,CARD,3082232340819244
13/06/2022 15:23,Uppingham,Shelly Stratton,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Caramel - 2.55",6.4,CARD,2369206641012807
13/06/2022 15:27,Uppingham,Doug Fabry,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5319235281612474
13/06/2022 15:30,Uppingham,Kimberly Haggard,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",3.8,CARD,2965276091784000
13/06/2022 15:33,Uppingham,Samuel Peters,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",8.0,CARD,8505318230096028
13/06/2022 15:37,Uppingham,Betty Alday,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70",8.45,CARD,4936323943467578
13/06/2022 15:40,Uppingham,Randy Lafountain,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",4.5,CARD,5154630300735158
13/06/2022 15:43,Uppingham,Thomas Graham,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",5.15,CARD,9902581037418676
13/06/2022 15:47,Uppingham,William Ledon,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85",8.35,CASH,
13/06/2022 15:50,Uppingham,Harold Shehan,Regular Red Label tea - 1.20,1.2,CARD,7123062569651276
13/06/2022 15:53,Uppingham,Stephanie Toohey,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Large Red Label tea - 1.80",12.05,CARD,9325471472240181
13/06/2022 15:57,Uppingham,James Oden,Large Speciality Tea - Green - 1.60,1.6,CARD,3088061647357370
13/06/2022 16:00,Uppingham,Michael Malpass,"Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Large Mocha - 2.70, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured hot chocolate - Vanilla - 2.90",14.6,CARD,4868500323828293
13/06/2022 16:02,Uppingham,Robert Rusin,"Large Red Label tea - 1.80, Large Cortado - 2.35",4.15,CARD,9370199827845850
13/06/2022 16:04,Uppingham,David Warden,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",4.4,CASH,
13/06/2022 16:05,Uppingham,Valerie Assante,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,6402614752625059
13/06/2022 16:07,Uppingham,Theresa Veltri,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05, Regular Cortado - 2.05",8.25,CARD,3087764408111182
13/06/2022 16:09,Uppingham,Judith Jackson,Regular Cortado - 2.05,2.05,CARD,6158367858713268
13/06/2022 16:11,Uppingham,Ora Hawkins,Regular Cortado - 2.05,2.05,CARD,5585939442759635
13/06/2022 16:12,Uppingham,Jaime Alexander,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30",7.4,CARD,6577032545805221
13/06/2022 16:14,Uppingham,Arthur Bennett,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CARD,6373603311690572
13/06/2022 16:16,Uppingham,Norma Stern,"Large Flavoured latte - Caramel - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85",8.25,CASH,
13/06/2022 16:18,Uppingham,Michael Caroll,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,6206344432198955
13/06/2022 16:19,Uppingham,Dennis Walker,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,9527300091077183
13/06/2022 16:21,Uppingham,Edward Broome,"Regular Red Label tea - 1.20, Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90, Regular Speciality Tea - Peppermint - 1.30",7.95,CASH,
13/06/2022 16:23,Uppingham,Debbie Kokko,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",11.35,CASH,
13/06/2022 16:25,Uppingham,Jason Herstad,"Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30",4.8,CARD,9161328920566749
13/06/2022 16:26,Uppingham,Cassie Chauarria,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Mocha - 2.30, Large Cortado - 2.35",10.1,CASH,
13/06/2022 16:28,Uppingham,Donna Carr,"Large Mocha - 2.70, Large Cortado - 2.35, Regular Mocha - 2.30, Regular Cortado - 2.05",9.4,CARD,6766184904195689
13/06/2022 16:30,Uppingham,Robert Sneed,"Large Cortado - 2.35, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",7.4,CARD,3850012169876649
13/06/2022 16:32,Uppingham,Dana Pat,"Large Hot chocolate - 2.90, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Green - 1.30",5.5,CASH,
13/06/2022 16:33,Uppingham,Dorinda Sullivan,"Large Speciality Tea - Peppermint - 1.60, Large Mocha - 2.70, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30",11.2,CASH,
13/06/2022 16:35,Uppingham,William Murff,"Regular Flavoured latte - Hazelnut - 2.55, Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",7.3,CARD,5829549756114657
13/06/2022 16:37,Uppingham,Timothy Eckloff,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",4.55,CASH,
13/06/2022 16:39,Uppingham,Grace Mansell,"Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",11.85,CARD,2024444295236811
13/06/2022 16:40,Uppingham,Clarence Pretty,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Regular Red Label tea - 1.20",8.95,CASH,
13/06/2022 16:42,Uppingham,Peggy Robertson,"Regular Red Label tea - 1.20, Regular Speciality Tea - Green - 1.30",2.5,CASH,
13/06/2022 16:44,Uppingham,Susan Loeza,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Large Cortado - 2.35",7.25,CARD,2411110226951936
13/06/2022 16:46,Uppingham,Bruce Burke,"Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85",4.05,CARD,9803170760164526
13/06/2022 16:48,Uppingham,Jessica Dennis,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,7771955561833787
13/06/2022 16:49,Uppingham,Harry Ortega,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
13/06/2022 16:51,Uppingham,Andrew English,"Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Cortado - 2.35, Large Smoothies - Berry Beautiful - 2.50, Large Red Label tea - 1.80",13.1,CASH,
13/06/2022 16:53,Uppingham,Crystal Millick,"Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05",7.25,CARD,9479589843225476
13/06/2022 16:55,Uppingham,Daniel Carter,Large Hot chocolate - 2.90,2.9,CASH,
13/06/2022 16:56,Uppingham,Lauri Johnson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7985455085842380
13/06/2022 16:58,Uppingham,Robert Campbell,Large Hot chocolate - 2.90,2.9,CARD,5776441083374756
