19/06/2022 13:43,Chesterfield,Jennifer Mccarter,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,5261825570683700
19/06/2022 13:46,Chesterfield,Alice Clifford,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",4.9,CARD,7459394639528159
19/06/2022 13:48,Chesterfield,Lisa Holmgren,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",4.9,CARD,5697224034038808
19/06/2022 13:50,Chesterfield,Valerie Bunch,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CASH,
19/06/2022 13:52,Chesterfield,Brian Sarvis,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,7682344448420131
19/06/2022 13:54,Chesterfield,Gloria Volkman,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CARD,8108067778404688
19/06/2022 13:56,Chesterfield,William Tavares,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
19/06/2022 13:58,Chesterfield,Winona Brooks,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15",12.05,CASH,
19/06/2022 14:00,Chesterfield,Casey Doran,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",10.7,CARD,9380054511344182
19/06/2022 14:01,Chesterfield,Richard Roach,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Large Flat white - 2.45",10.3,CARD,3489011112879450
19/06/2022 14:03,Chesterfield,Margaret Dubose,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.05,CARD,9012869698239664
19/06/2022 14:04,Chesterfield,Joyce Scharmer,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",12.65,CASH,
19/06/2022 14:05,Chesterfield,Luke Morales,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.05,CARD,7745446735890314
19/06/2022 14:06,Chesterfield,Nancy Pantoja,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,8138776806740350
19/06/2022 14:08,Chesterfield,Jessica Kamal,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15",9.5,CARD,5093376924467709
19/06/2022 14:09,Chesterfield,Arthur Briggs,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",10.6,CASH,
19/06/2022 14:10,Chesterfield,Isaiah Velasco,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",11.3,CARD,7065821732655349
19/06/2022 14:11,Chesterfield,Virginia Hooker,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3566192891739418
19/06/2022 14:13,Chesterfield,Viola Young,Regular Latte - 2.15,2.15,CARD,9867855228586274
19/06/2022 14:14,Chesterfield,Javier Morgan,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Latte - 2.45",7.45,CARD,8910119978667737
19/06/2022 14:15,Chesterfield,Freddie Pace,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",13.25,CARD,4460344935484662
19/06/2022 14:16,Chesterfield,Ladawn Smith,Large Latte - 2.45,2.45,CARD,5290689218193902
19/06/2022 14:18,Chesterfield,John Essex,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",4.7,CARD,1769475848724197
19/06/2022 14:19,Chesterfield,Donald Herrington,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Regular Flat white - 2.15",12.45,CARD,4547060042854982
19/06/2022 14:20,Chesterfield,Pearl Bombich,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,2349399175136896
19/06/2022 14:22,Chesterfield,Karen Wolters,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8512436230154007
19/06/2022 14:23,Chesterfield,Angela Pena,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CARD,1519157349610576
19/06/2022 14:24,Chesterfield,Mae Johnson,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",14.25,CASH,
19/06/2022 14:25,Chesterfield,Stephanie Macdonald,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",13.75,CARD,8959327780442720
19/06/2022 14:27,Chesterfield,Pat Washing,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.65,CARD,1585744017996840
19/06/2022 14:28,Chesterfield,Joyce Brenton,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
19/06/2022 14:29,Chesterfield,Sandra Canelo,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",5.8,CARD,1215611076685175
19/06/2022 14:30,Chesterfield,William Waddell,"Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",9.6,CARD,7529905288790898
19/06/2022 14:32,Chesterfield,Junie Giammarino,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CARD,4872448186724849
19/06/2022 14:33,Chesterfield,Robert Winters,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Latte - 2.45",9.5,CARD,1518719738809285
19/06/2022 14:34,Chesterfield,Douglas Zalenski,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,4835906282148053
19/06/2022 14:35,Chesterfield,Terri Komorowski,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CASH,
19/06/2022 14:37,Chesterfield,Anthony Jensen,Large Latte - 2.45,2.45,CARD,2872829111782581
19/06/2022 14:38,Chesterfield,Randy Hanko,"Large Latte - 2.45, Large Latte - 2.45",4.9,CARD,1252978841946607
19/06/2022 14:39,Chesterfield,Reginald Hahn,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
19/06/2022 14:41,Chesterfield,Geneva Oneal,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",5.4,CASH,
19/06/2022 14:42,Chesterfield,Henry Woomer,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",12.85,CARD,5336658365255630
19/06/2022 14:43,Chesterfield,Nicholas Williams,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,5507386118591907
19/06/2022 14:44,Chesterfield,Carlos Tate,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Latte - 2.15",7.15,CASH,
19/06/2022 14:46,Chesterfield,Herlinda Hayes,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",10.1,CASH,
19/06/2022 14:47,Chesterfield,Betty Gibson,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.5,CARD,8658746774323579
19/06/2022 14:48,Chesterfield,Kelly Sahara,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",4.9,CARD,2086512220007282
19/06/2022 14:49,Chesterfield,Patricia Wilks,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,3890112111949767
19/06/2022 14:51,Chesterfield,Lisa Russell,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",11.3,CARD,5307876358859322
19/06/2022 14:52,Chesterfield,John Brassil,Regular Flat white - 2.15,2.15,CARD,4514762477617562
19/06/2022 14:53,Chesterfield,Dwight Hinton,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.5,CARD,2778918475260575
19/06/2022 14:54,Chesterfield,Roberta Leitch,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",11.2,CARD,2771598704579069
19/06/2022 14:56,Chesterfield,Inez Cacioppo,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flat white - 2.45",13.05,CARD,8519183023171268
19/06/2022 14:57,Chesterfield,Diane Toth,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",15.8,CARD,9432578977463032
19/06/2022 14:58,Chesterfield,Kraig Johnson,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",7.45,CARD,7003034503341124
19/06/2022 15:00,Chesterfield,David Richardson,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.95,CARD,6644755475001679
19/06/2022 15:01,Chesterfield,Manuel Painter,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.9,CARD,6325899638114048
19/06/2022 15:02,Chesterfield,Sammy Huntington,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",7.55,CASH,
19/06/2022 15:03,Chesterfield,Frederick Kline,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",13.35,CASH,
19/06/2022 15:05,Chesterfield,Glenn Harris,Large Latte - 2.45,2.45,CARD,9293137955579870
19/06/2022 15:06,Chesterfield,Dan Rodriguez,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
19/06/2022 15:07,Chesterfield,Lee Brown,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",4.9,CARD,7888438169374043
19/06/2022 15:08,Chesterfield,Kenneth David,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,9394682753004653
19/06/2022 15:10,Chesterfield,Chance Baker,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",16.7,CARD,1931906105054442
19/06/2022 15:11,Chesterfield,Latina Watson,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,5545674324167544
19/06/2022 15:12,Chesterfield,Carl Bruno,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",9.9,CARD,3415417182031081
19/06/2022 15:13,Chesterfield,Jennifer Oconor,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,5769874248318108
19/06/2022 15:15,Chesterfield,Jerri Fujii,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
19/06/2022 15:16,Chesterfield,Monica Bolan,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9494318178942630
19/06/2022 15:17,Chesterfield,Linda Blanch,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
19/06/2022 15:18,Chesterfield,Willie Craig,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,1689240342381654
19/06/2022 15:20,Chesterfield,Louella Stewart,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",12.55,CARD,5911694588141066
19/06/2022 15:21,Chesterfield,Barbara Apodaca,Regular Flat white - 2.15,2.15,CARD,3068986528602376
19/06/2022 15:22,Chesterfield,Ronald Rutherford,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,6704227452854678
19/06/2022 15:23,Chesterfield,Winifred Cole,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",10.4,CASH,
19/06/2022 15:25,Chesterfield,Monica Cummings,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.3,CASH,
19/06/2022 15:26,Chesterfield,Thomas Lopez,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flat white - 2.15",9.2,CARD,6383699439481230
19/06/2022 15:27,Chesterfield,Gerald Witherspoon,"Large Flat white - 2.45, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",9.9,CASH,
19/06/2022 15:28,Chesterfield,Anthony Harmon,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CARD,7026190839418589
19/06/2022 15:30,Chesterfield,Eugene Porter,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,4763521496489253
19/06/2022 15:31,Chesterfield,Tanya Griego,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.35,CARD,1313491525106699
19/06/2022 15:32,Chesterfield,Joan Mcconnell,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1499970207667517
19/06/2022 15:33,Chesterfield,Suzanne Bucknell,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,6224264779732036
19/06/2022 15:35,Chesterfield,Donald Sheriff,Regular Flat white - 2.15,2.15,CARD,4200607668381226
19/06/2022 15:36,Chesterfield,Richard Monroe,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,2156212088158270
19/06/2022 15:37,Chesterfield,Tara Gantt,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
19/06/2022 15:38,Chesterfield,Betty Land,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
19/06/2022 15:40,Chesterfield,Mark Maloch,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",4.9,CARD,2987490476027444
19/06/2022 15:41,Chesterfield,Treva Costa,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",8.45,CARD,6395753517963773
19/06/2022 15:42,Chesterfield,Frederick Naish,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.4,CARD,4469700647752186
19/06/2022 15:43,Chesterfield,Mark Benck,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.7,CARD,1293792469408740
19/06/2022 15:45,Chesterfield,Jeffrey Suarez,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
19/06/2022 15:46,Chesterfield,Roger Perkins,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
19/06/2022 15:47,Chesterfield,Scott Briggs,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",14.05,CASH,
19/06/2022 15:48,Chesterfield,Clay Monarez,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
19/06/2022 15:50,Chesterfield,Scott Bryant,"Large Flat white - 2.45, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",10.6,CARD,9942779886996822
19/06/2022 15:51,Chesterfield,Sparkle Lawler,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CASH,
19/06/2022 15:52,Chesterfield,Donald Guerra,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,2325068782217432
19/06/2022 15:53,Chesterfield,Craig Fitzgerald,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
19/06/2022 15:55,Chesterfield,Alicia Emme,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CASH,
19/06/2022 15:56,Chesterfield,Armandina Carter,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CASH,
19/06/2022 15:57,Chesterfield,Tony Gade,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,3971158252225535
19/06/2022 15:58,Chesterfield,Mae Isenberg,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,8358659911762046
19/06/2022 16:00,Chesterfield,Myrtle Pridemore,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CASH,
19/06/2022 16:03,Chesterfield,Earl Corlew,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",7.85,CARD,3026538618771467
19/06/2022 16:07,Chesterfield,Heather Ware,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",10.6,CARD,9491740051393642
19/06/2022 16:10,Chesterfield,Anne Naber,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Latte - 2.45",13.55,CARD,3885572449858146
19/06/2022 16:14,Chesterfield,Gay Parks,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",5.7,CARD,2102751984138054
19/06/2022 16:17,Chesterfield,Leona Weimar,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,2903356752415183
19/06/2022 16:21,Chesterfield,Thomas Skidmore,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9561953243481534
19/06/2022 16:24,Chesterfield,John Minarik,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CARD,7198850079470237
19/06/2022 16:28,Chesterfield,Karen Rodas,"Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",14.95,CARD,4474109748015504
19/06/2022 16:31,Chesterfield,Keith Oneill,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,1144255681461432
19/06/2022 16:35,Chesterfield,William Ericksen,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flat white - 2.15",10.0,CARD,5853989593607916
19/06/2022 16:38,Chesterfield,Joann Watson,"Regular Latte - 2.15, Regular Latte - 2.15, Large Flat white - 2.45",6.75,CASH,
19/06/2022 16:42,Chesterfield,Carol Allen,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",11.4,CARD,7484821978387890
19/06/2022 16:45,Chesterfield,Edward Brown,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",4.9,CASH,
19/06/2022 16:49,Chesterfield,Geraldine Ridgeway,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",13.05,CASH,
19/06/2022 16:52,Chesterfield,Stephanie Sherman,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,4822164651477215
19/06/2022 16:56,Chesterfield,Thomas Arch,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CASH,
19/06/2022 16:59,Chesterfield,Agnes Rodriguez,Regular Latte - 2.15,2.15,CARD,5370095619944137
