21/06/2022 13:50,Chesterfield,Annabel Huss,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",8.15,CASH,
21/06/2022 13:52,Chesterfield,Michael Gault,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,1003430917264810
21/06/2022 13:54,Chesterfield,Shawn Payne,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",14.95,CARD,1419086080828779
21/06/2022 13:56,Chesterfield,Phyllis Guest,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CASH,
21/06/2022 13:58,Chesterfield,Elizabeth Martinez,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
21/06/2022 14:00,Chesterfield,Duane Carmack,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,4324192850351099
21/06/2022 14:01,Chesterfield,Melvin Karp,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",11.1,CARD,5702007539354513
21/06/2022 14:03,Chesterfield,Bryon Howell,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",4.9,CARD,3441388287011474
21/06/2022 14:04,Chesterfield,Sarah Palazzi,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
21/06/2022 14:05,Chesterfield,Cassandra Difrancesco,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",8.25,CARD,4026027321950900
21/06/2022 14:06,Chesterfield,Dorothy Koger,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CARD,5837437510295943
21/06/2022 14:08,Chesterfield,Mary Murray,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7834795763177728
21/06/2022 14:09,Chesterfield,Rick Rake,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",8.55,CARD,1156596529803550
21/06/2022 14:10,Chesterfield,Jose Provencher,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,3008925657716177
21/06/2022 14:11,Chesterfield,Janie Cory,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",16.6,CARD,5543480323818707
21/06/2022 14:13,Chesterfield,Geneva Bolden,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.45,CARD,8929433072543728
21/06/2022 14:14,Chesterfield,Carol Blandy,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CARD,8535941676609989
21/06/2022 14:15,Chesterfield,Andrea Pell,Regular Flat white - 2.15,2.15,CARD,2087483845912079
21/06/2022 14:16,Chesterfield,Ivan Byrd,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Latte - 2.15",7.05,CARD,4514485148645543
21/06/2022 14:18,Chesterfield,Alfonso Spivey,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.7,CARD,9870035155225305
21/06/2022 14:19,Chesterfield,Elizebeth Lemay,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,3530931926524624
21/06/2022 14:20,Chesterfield,Mandy Irion,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",11.7,CASH,
21/06/2022 14:22,Chesterfield,Molly Chiarito,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,1890592405224577
21/06/2022 14:23,Chesterfield,Bertha Bullock,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",14.15,CASH,
21/06/2022 14:24,Chesterfield,Jacqueline Mcguire,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.05,CARD,2750937825175598
21/06/2022 14:25,Chesterfield,Marion Wynn,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",10.7,CARD,8555884878571387
21/06/2022 14:27,Chesterfield,Lucy Duchene,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,5343630852243316
21/06/2022 14:28,Chesterfield,Timothy Rocha,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CASH,
21/06/2022 14:29,Chesterfield,William Levy,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8959923932094506
21/06/2022 14:30,Chesterfield,Shelley Veno,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
21/06/2022 14:32,Chesterfield,Vera Moore,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",5.7,CASH,
21/06/2022 14:33,Chesterfield,Mike Neal,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",17.0,CARD,7036673385397017
21/06/2022 14:34,Chesterfield,Jeanette Deyoung,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,8823620794207531
21/06/2022 14:35,Chesterfield,Charles Price,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",12.65,CASH,
21/06/2022 14:37,Chesterfield,Michael Clark,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
21/06/2022 14:38,Chesterfield,Maurice Ruda,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",5.7,CARD,5185100155801070
21/06/2022 14:39,Chesterfield,Martin Privateer,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",13.45,CARD,2441762704264123
21/06/2022 14:41,Chesterfield,Phillip Metzner,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",8.45,CARD,6271340116289211
21/06/2022 14:42,Chesterfield,Celia Hernandez,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",11.4,CASH,
21/06/2022 14:43,Chesterfield,Sally Whitney,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CASH,
21/06/2022 14:44,Chesterfield,Clyde Woods,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",15.8,CARD,2131464925134356
21/06/2022 14:46,Chesterfield,Vickie Smith,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",11.3,CASH,
21/06/2022 14:47,Chesterfield,Doris Hargreaves,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
21/06/2022 14:48,Chesterfield,Christopher Montano,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CASH,
21/06/2022 14:49,Chesterfield,Timothy Moore,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",13.65,CARD,8464807194108360
21/06/2022 14:51,Chesterfield,Jane Bowe,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",11.1,CARD,4432196384417734
21/06/2022 14:52,Chesterfield,Linda Grady,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,5558152778210732
21/06/2022 14:53,Chesterfield,Joline Chavez,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",8.75,CARD,5326920196818081
21/06/2022 14:54,Chesterfield,Sandra Kyzer,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",5.0,CARD,6327010426235087
21/06/2022 14:56,Chesterfield,Mary Lewis,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",10.8,CASH,
21/06/2022 14:57,Chesterfield,Jane Mckenzie,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",8.75,CARD,5298259731802447
21/06/2022 14:58,Chesterfield,Alvin Prohaska,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,7387861113699336
21/06/2022 15:00,Chesterfield,Charles Balderrama,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",5.4,CARD,4004295713673593
21/06/2022 15:01,Chesterfield,Charles Johnson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3796826443006659
21/06/2022 15:02,Chesterfield,Peter Conrad,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",14.95,CARD,3847207066012522
21/06/2022 15:03,Chesterfield,Matthew Toth,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",11.6,CARD,8553970198790032
21/06/2022 15:05,Chesterfield,Marivel Ferguson,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",14.75,CASH,
21/06/2022 15:06,Chesterfield,Leon Sander,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.45,CASH,
21/06/2022 15:07,Chesterfield,Mark Jackson,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,8798781885708337
21/06/2022 15:08,Chesterfield,Nora Gibson,"Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.9,CARD,1480245599490857
21/06/2022 15:10,Chesterfield,Hilda Scott,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,5358922298513284
21/06/2022 15:11,Chesterfield,Martha Kirk,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",14.45,CASH,
21/06/2022 15:12,Chesterfield,Charles Marcial,"Regular Flat white - 2.15, Large Latte - 2.45, Regular Flat white - 2.15",6.75,CARD,6874362929304872
21/06/2022 15:13,Chesterfield,Scott Whitney,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",13.25,CARD,6710259619818660
21/06/2022 15:15,Chesterfield,Cynthia Johnson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,4777439659437793
21/06/2022 15:16,Chesterfield,Annetta Rash,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CASH,
21/06/2022 15:17,Chesterfield,Charles Vogel,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
21/06/2022 15:18,Chesterfield,Chad Toomey,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9404888025753706
21/06/2022 15:20,Chesterfield,Chaya Lee,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",11.2,CARD,9888826276870839
21/06/2022 15:21,Chesterfield,James Swatzell,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",7.45,CASH,
21/06/2022 15:22,Chesterfield,Joyce Goldschmidt,"Regular Latte - 2.15, Regular Flat white - 2.15",4.3,CASH,
21/06/2022 15:23,Chesterfield,Joshua Scott,"Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",15.2,CASH,
21/06/2022 15:25,Chesterfield,Michael Hippen,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",11.4,CARD,9774373860698021
21/06/2022 15:26,Chesterfield,Therese Colon,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",11.4,CARD,4213817528759825
21/06/2022 15:27,Chesterfield,Charles Miller,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15",7.55,CARD,9700324415027445
21/06/2022 15:28,Chesterfield,Cathleen Schirmer,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",9.35,CASH,
21/06/2022 15:30,Chesterfield,George Santiago,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,7868203126028050
21/06/2022 15:31,Chesterfield,Rae Rojas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15",4.7,CASH,
21/06/2022 15:32,Chesterfield,Marcus Boschert,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CASH,
21/06/2022 15:33,Chesterfield,Dorothy Murphy,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",11.8,CARD,8105293119752045
21/06/2022 15:35,Chesterfield,Luis Molina,"Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",9.7,CARD,1626637109918839
21/06/2022 15:36,Chesterfield,Maria Vy,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Latte - 2.45",7.85,CARD,5621744921773887
21/06/2022 15:37,Chesterfield,Rosemary Gallardo,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",7.75,CARD,1988696004956104
21/06/2022 15:38,Chesterfield,Renee Feagin,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,2443777722508620
21/06/2022 15:40,Chesterfield,Norman Acosta,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",11.2,CARD,5286138179037108
21/06/2022 15:41,Chesterfield,Wesley Jackson,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
21/06/2022 15:42,Chesterfield,Martha Henry,Large Flat white - 2.45,2.45,CARD,2707170630456171
21/06/2022 15:43,Chesterfield,Teresa Vazquez,Regular Latte - 2.15,2.15,CARD,5451662133883975
21/06/2022 15:45,Chesterfield,Edgar Brown,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Latte - 2.15, Regular Flat white - 2.15",12.35,CARD,9226660415805520
21/06/2022 15:46,Chesterfield,Harry Ahern,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,6487796401066360
21/06/2022 15:47,Chesterfield,Linda Jackson,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",7.85,CARD,5001903829859034
21/06/2022 15:48,Chesterfield,Tina Sandoval,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,7863632595977533
21/06/2022 15:50,Chesterfield,Laura Williams,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,9446296657077399
21/06/2022 15:51,Chesterfield,Virginia Helton,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",9.35,CARD,9718040986942330
21/06/2022 15:52,Chesterfield,Elizabeth Murphy,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Latte - 2.45",7.65,CARD,7780756447097788
21/06/2022 15:53,Chesterfield,Julia Cooper,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
21/06/2022 15:55,Chesterfield,Warren Valentine,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
21/06/2022 15:56,Chesterfield,Mary Kates,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",15.05,CARD,9068381185124367
21/06/2022 15:57,Chesterfield,Pearl Avant,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6030683603778587
21/06/2022 15:58,Chesterfield,Karen Correira,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",14.95,CARD,5688187814161712
21/06/2022 16:00,Chesterfield,Norman Perkins,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",14.35,CASH,
21/06/2022 16:03,Chesterfield,Alice Thomas,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CASH,
21/06/2022 16:07,Chesterfield,Luis Ebert,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
21/06/2022 16:10,Chesterfield,Susan Parks,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",16.7,CARD,7155517026797287
21/06/2022 16:14,Chesterfield,Jonathan Crutchfield,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",12.85,CARD,5029902891309692
21/06/2022 16:17,Chesterfield,William Savage,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,1667357282536233
21/06/2022 16:21,Chesterfield,Howard Pace,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",17.5,CARD,9308357086009297
21/06/2022 16:24,Chesterfield,Paul Hahn,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45",8.05,CARD,4423730578894356
21/06/2022 16:28,Chesterfield,Robin Vanmeter,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",10.9,CASH,
21/06/2022 16:31,Chesterfield,Genevieve Williams,"Large Latte - 2.45, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.15,CARD,6046811249377510
21/06/2022 16:35,Chesterfield,Carlos Rustin,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",13.65,CASH,
21/06/2022 16:38,Chesterfield,Roger Holmes,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",13.25,CARD,1190232619609643
21/06/2022 16:42,Chesterfield,Mary Smith,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",13.05,CASH,
21/06/2022 16:45,Chesterfield,Theodore Luthy,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1589117713715073
21/06/2022 16:49,Chesterfield,Mike Larsen,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6622761534180100
21/06/2022 16:52,Chesterfield,Martin Mortensen,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,9048405543883404
21/06/2022 16:56,Chesterfield,Jimmy Slaff,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",10.8,CARD,3587000195506530
21/06/2022 16:59,Chesterfield,Jeffrey Moberg,Large Flat white - 2.45,2.45,CARD,8325772317953776
