17/06/2022 12:51,Uppingham,Mamie Smith,"Large Mocha - 2.70, Regular Speciality Tea - Green - 1.30",4.0,CARD,8012999030283732
17/06/2022 12:54,Uppingham,Sandra Rhodes,Large Hot chocolate - 2.90,2.9,CASH,
17/06/2022 12:57,Uppingham,William Hunt,"Regular Red Label tea - 1.20, Regular Red Label tea - 1.20, Large Smoothies - Berry Beautiful - 2.50",4.9,CASH,
17/06/2022 13:00,Uppingham,Jason Weigand,Large Mocha - 2.70,2.7,CARD,8234955347414605
17/06/2022 13:02,Uppingham,Neil Natividad,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,3280342853414596
17/06/2022 13:04,Uppingham,Terry Ellinwood,"Large Cortado - 2.35, Large Hot chocolate - 2.90",5.25,CASH,
17/06/2022 13:06,Uppingham,Katie Woods,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Large Cortado - 2.35, Regular Mocha - 2.30, Regular Cortado - 2.05, Regular Flavoured latte - Hazelnut - 2.55",12.75,CARD,9701877509483766
17/06/2022 13:08,Uppingham,Lynelle Alvarez,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
17/06/2022 13:10,Uppingham,Bobby Romero,"Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70",7.9,CARD,6736160146335032
17/06/2022 13:12,Uppingham,Tim Acosta,"Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20, Large Mocha - 2.70, Regular Flavoured latte - Hazelnut - 2.55",8.75,CARD,9646855063003661
17/06/2022 13:13,Uppingham,Annie Dirienzo,"Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Regular Red Label tea - 1.20, Regular Cortado - 2.05",7.95,CARD,1951491251803633
17/06/2022 13:15,Uppingham,Robert Howard,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",4.8,CARD,5919455567332330
17/06/2022 13:17,Uppingham,Doris Darring,"Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Peppermint - 1.60, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",9.0,CARD,9496381902058777
17/06/2022 13:19,Uppingham,Francis Major,Regular Cortado - 2.05,2.05,CARD,9339839337652752
17/06/2022 13:21,Uppingham,Paula Pierce,"Regular Flavoured latte - Caramel - 2.55, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85, Large Cortado - 2.35, Large Red Label tea - 1.80, Regular Speciality Tea - Peppermint - 1.30",13.05,CASH,
17/06/2022 13:23,Uppingham,Davis Faulk,"Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",6.35,CARD,7051182318286169
17/06/2022 13:25,Uppingham,Mary Tallarico,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85",4.45,CASH,
17/06/2022 13:26,Uppingham,Norma Lundmark,"Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30",3.35,CARD,6120857022745046
17/06/2022 13:28,Uppingham,Karen Price,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Red Label tea - 1.80",10.15,CARD,3985619659365652
17/06/2022 13:30,Uppingham,Granville Chiodo,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Regular Cortado - 2.05",5.05,CARD,8539462738837496
17/06/2022 13:32,Uppingham,Rosetta Hart,Regular Hot chocolate - 2.20,2.2,CASH,
17/06/2022 13:34,Uppingham,Randy Green,"Regular Mocha - 2.30, Regular Hot chocolate - 2.20, Large Smoothies - Berry Beautiful - 2.50, Large Hot chocolate - 2.90",9.9,CASH,
17/06/2022 13:36,Uppingham,Ted Ostroski,Large Smoothies - Berry Beautiful - 2.50,2.5,CARD,8598550038429858
17/06/2022 13:38,Uppingham,Michael Hartel,"Regular Mocha - 2.30, Regular Red Label tea - 1.20, Large Speciality Tea - Peppermint - 1.60, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90",11.65,CARD,8046403103716453
17/06/2022 13:40,Uppingham,Terrence Roth,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55",4.9,CARD,6809110288904634
17/06/2022 13:41,Uppingham,Allison Hughes,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7215701103803318
17/06/2022 13:43,Uppingham,Maria Neault,"Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60, Large Red Label tea - 1.80",7.05,CARD,1423011226405560
17/06/2022 13:45,Uppingham,Bernadette Martinie,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CARD,4194376412998958
17/06/2022 13:47,Uppingham,David Waguespack,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",7.4,CARD,6408713261860067
17/06/2022 13:49,Uppingham,Cory Ford,"Regular Speciality Tea - Green - 1.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",5.7,CARD,2354606939582920
17/06/2022 13:51,Uppingham,Terry Blumenthal,"Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Peppermint - 1.60, Regular Smoothies - Berry Beautiful - 2.00, Regular Mocha - 2.30",10.7,CARD,4896236480567249
17/06/2022 13:53,Uppingham,Bernadette Jackson,"Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",5.95,CARD,4246862013751876
17/06/2022 13:54,Uppingham,Alonzo Allen,"Regular Cortado - 2.05, Large Cortado - 2.35, Regular Red Label tea - 1.20, Large Speciality Tea - Green - 1.60",7.2,CARD,5101460665239880
17/06/2022 13:56,Uppingham,Connie Lewis,"Large Hot chocolate - 2.90, Regular Mocha - 2.30, Large Cortado - 2.35",7.55,CASH,
17/06/2022 13:58,Uppingham,Francis Willimas,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Flavoured latte - Hazelnut - 2.55",5.15,CARD,2739285700198913
17/06/2022 14:00,Uppingham,Gregory Smith,"Regular Speciality Tea - Peppermint - 1.30, Large Hot chocolate - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",6.8,CARD,4394167436002630
17/06/2022 14:03,Uppingham,Lorie Davis,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85",8.25,CASH,
17/06/2022 14:07,Uppingham,Brenda Hernandez,"Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Caramel - 2.55",13.15,CARD,8567617505834654
17/06/2022 14:10,Uppingham,Randy Prine,"Regular Flavoured latte - Hazelnut - 2.55, Large Cortado - 2.35, Regular Mocha - 2.30",7.2,CASH,
17/06/2022 14:13,Uppingham,Charlene Carrington,"Large Mocha - 2.70, Regular Mocha - 2.30, Regular Red Label tea - 1.20",6.2,CASH,
17/06/2022 14:17,Uppingham,Toni Tadych,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,7083351616294174
17/06/2022 14:20,Uppingham,James Porter,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80, Large Cortado - 2.35, Regular Red Label tea - 1.20, Regular Cortado - 2.05",12.55,CASH,
17/06/2022 14:23,Uppingham,Tom Barkley,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60",7.05,CARD,2908164770856354
17/06/2022 14:27,Uppingham,Laura Robinson,"Regular Cortado - 2.05, Large Cortado - 2.35, Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30",8.0,CARD,6092168895349498
17/06/2022 14:30,Uppingham,Tony Bowman,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80",3.0,CASH,
17/06/2022 14:33,Uppingham,Donald Coffey,"Large Mocha - 2.70, Large Flavoured hot chocolate - Vanilla - 2.90",5.6,CARD,8741584452970706
17/06/2022 14:37,Uppingham,Valeri Williams,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55",11.7,CARD,7136304746586756
17/06/2022 14:40,Uppingham,Robert Chan,"Large Mocha - 2.70, Large Cortado - 2.35, Regular Flavoured hot chocolate - Vanilla - 2.60",7.65,CARD,9476028920520440
17/06/2022 14:43,Uppingham,Billy Williams,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90",5.9,CARD,4150914795775811
17/06/2022 14:47,Uppingham,Jose Monjaras,Regular Speciality Tea - Peppermint - 1.30,1.3,CARD,4394390359269937
17/06/2022 14:50,Uppingham,Larisa Ehmann,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",4.15,CASH,
17/06/2022 14:53,Uppingham,Nathaniel Loftus,"Large Red Label tea - 1.80, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Large Flavoured latte - Caramel - 2.85",9.15,CARD,2423665594713741
17/06/2022 14:57,Uppingham,Johnnie Watkins,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Large Hot chocolate - 2.90",12.8,CARD,7693574529026444
17/06/2022 15:00,Uppingham,Troy Hoyle,"Regular Mocha - 2.30, Regular Flavoured latte - Hazelnut - 2.55, Regular Cortado - 2.05",6.9,CARD,7614774510125520
17/06/2022 15:03,Uppingham,Francis Budge,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CASH,
17/06/2022 15:07,Uppingham,Anthony Trotter,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,8390053498767881
17/06/2022 15:10,Uppingham,Deanna Bixby,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35, Regular Red Label tea - 1.20",10.65,CASH,
17/06/2022 15:13,Uppingham,John Johnson,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,6426129211935286
17/06/2022 15:17,Uppingham,Kenneth Maier,Regular Speciality Tea - Green - 1.30,1.3,CASH,
17/06/2022 15:20,Uppingham,Julie Mccutcheon,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20",3.0,CARD,4682104307085701
17/06/2022 15:23,Uppingham,Sara Bangs,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55",7.35,CARD,9999190939855883
17/06/2022 15:27,Uppingham,Kevin English,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",6.8,CARD,7650434269578764
17/06/2022 15:30,Uppingham,Zachary Cole,Large Speciality Tea - Green - 1.60,1.6,CARD,7669423127079980
17/06/2022 15:33,Uppingham,Sonya Simmons,"Regular Hot chocolate - 2.20, Large Mocha - 2.70, Regular Mocha - 2.30, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Red Label tea - 1.80",11.6,CARD,6237524689909132
17/06/2022 15:37,Uppingham,Courtney James,"Regular Flavoured latte - Hazelnut - 2.55, Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Regular Red Label tea - 1.20, Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Hazelnut - 2.55",11.9,CARD,3627711446473107
17/06/2022 15:40,Uppingham,Judy Tyson,"Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35, Large Speciality Tea - Green - 1.60",5.95,CARD,1200699009712301
17/06/2022 15:43,Uppingham,Hope Roth,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",10.15,CARD,9121082333457008
17/06/2022 15:47,Uppingham,Chad Reyes,"Regular Flavoured latte - Hazelnut - 2.55, Regular Red Label tea - 1.20",3.75,CASH,
17/06/2022 15:50,Uppingham,Wanda Polk,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1755156319552076
17/06/2022 15:53,Uppingham,Joseph Miller,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,4041864252983505
17/06/2022 15:57,Uppingham,Danita Flake,Large Cortado - 2.35,2.35,CARD,4562803951109166
17/06/2022 16:00,Uppingham,Robby Merrett,"Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85, Large Cortado - 2.35",7.0,CARD,4579703473929309
17/06/2022 16:02,Uppingham,Ester Goldfeder,"Large Speciality Tea - Peppermint - 1.60, Regular Red Label tea - 1.20",2.8,CARD,9502055113180796
17/06/2022 16:04,Uppingham,Diane Crow,"Large Hot chocolate - 2.90, Large Red Label tea - 1.80, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35",9.05,CARD,4474833171274714
17/06/2022 16:05,Uppingham,John Procter,"Large Speciality Tea - Green - 1.60, Large Mocha - 2.70, Regular Hot chocolate - 2.20",6.5,CARD,7717249404119035
17/06/2022 16:07,Uppingham,Mary Infield,"Regular Speciality Tea - Peppermint - 1.30, Large Mocha - 2.70, Large Smoothies - Berry Beautiful - 2.50",6.5,CARD,8053842101394099
17/06/2022 16:09,Uppingham,Pedro Cintron,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90",4.9,CARD,8093556714295097
17/06/2022 16:11,Uppingham,Maria Halliday,"Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",5.95,CASH,
17/06/2022 16:12,Uppingham,Joyce Barr,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7710326917822137
17/06/2022 16:14,Uppingham,Donald Nelms,Large Hot chocolate - 2.90,2.9,CARD,2460410747459072
17/06/2022 16:16,Uppingham,Mark Jordan,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
17/06/2022 16:18,Uppingham,Stanley Gray,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Smoothies - Berry Beautiful - 2.50",8.55,CARD,6647529592005934
17/06/2022 16:19,Uppingham,Angel Harrell,"Large Mocha - 2.70, Regular Speciality Tea - Peppermint - 1.30, Large Cortado - 2.35",6.35,CASH,
17/06/2022 16:21,Uppingham,Darlene Comfort,"Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Hot chocolate - 2.20",7.35,CARD,6442776424464743
17/06/2022 16:23,Uppingham,Mary Jones,"Regular Speciality Tea - Peppermint - 1.30, Large Smoothies - Berry Beautiful - 2.50, Regular Flavoured hot chocolate - Vanilla - 2.60",6.4,CARD,5505816694425815
17/06/2022 16:25,Uppingham,Steven Miles,"Regular Speciality Tea - Peppermint - 1.30, Regular Red Label tea - 1.20",2.5,CASH,
17/06/2022 16:26,Uppingham,Sarah Boehle,"Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30",8.7,CARD,1792581879501709
17/06/2022 16:28,Uppingham,Gino Cruz,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90",5.75,CARD,8323668419554868
17/06/2022 16:30,Uppingham,William Robinson,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,5529183490076236
17/06/2022 16:32,Uppingham,Jim Engleman,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",7.9,CASH,
17/06/2022 16:33,Uppingham,Wanda Langer,Regular Speciality Tea - Peppermint - 1.30,1.3,CASH,
17/06/2022 16:35,Uppingham,Mary Adams,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05, Large Hot chocolate - 2.90",10.35,CARD,4457610194963219
17/06/2022 16:37,Uppingham,Francis Sheldon,"Large Hot chocolate - 2.90, Large Mocha - 2.70, Regular Hot chocolate - 2.20",7.8,CARD,5587659079200732
17/06/2022 16:39,Uppingham,Sharon Cortez,"Regular Red Label tea - 1.20, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Large Flavoured hot chocolate - Vanilla - 2.90",7.35,CARD,7307420451984564
17/06/2022 16:41,Uppingham,Gertrude Franco,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00",4.55,CARD,3534905460232039
17/06/2022 16:42,Uppingham,Ruth Hampton,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85",7.6,CASH,
17/06/2022 16:44,Uppingham,Cheryl Harker,"Regular Red Label tea - 1.20, Large Cortado - 2.35",3.55,CARD,4980263186604490
17/06/2022 16:46,Uppingham,Tonya Barrios,"Large Cortado - 2.35, Regular Red Label tea - 1.20, Large Flavoured latte - Caramel - 2.85",6.4,CARD,6325218323821781
17/06/2022 16:48,Uppingham,Katherine Bryan,"Large Mocha - 2.70, Large Flavoured latte - Hazelnut - 2.85, Large Red Label tea - 1.80",7.35,CARD,6735363456394272
17/06/2022 16:49,Uppingham,Justin Eubanks,"Regular Cortado - 2.05, Regular Mocha - 2.30",4.35,CARD,9767262591525122
17/06/2022 16:51,Uppingham,Laura Hayes,Large Speciality Tea - Green - 1.60,1.6,CASH,
17/06/2022 16:53,Uppingham,David Net,"Regular Mocha - 2.30, Large Hot chocolate - 2.90",5.2,CARD,5018820093835634
17/06/2022 16:55,Uppingham,Lena Moffitt,"Large Flavoured latte - Caramel - 2.85, Large Flavoured latte - Caramel - 2.85, Regular Smoothies - Berry Beautiful - 2.00, Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60",11.65,CASH,
17/06/2022 16:56,Uppingham,Richard Harris,Regular Red Label tea - 1.20,1.2,CARD,9175034154027213
17/06/2022 16:58,Uppingham,Brian Woodruff,Regular Cortado - 2.05,2.05,CARD,1564204621005074
