16/06/2022 13:51,Longridge,Cheryl Snyder,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",10.0,CARD,9787037228934812
16/06/2022 13:52,Longridge,Charles Brown,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",11.65,CARD,4200108846051372
16/06/2022 13:53,Longridge,Jennifer Wu,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",5.75,CARD,4802377591839153
16/06/2022 13:54,Longridge,Margery Cheatham,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7658434403127970
16/06/2022 13:55,Longridge,Richard Martens,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CASH,
16/06/2022 13:56,Longridge,Jesse Espinosa,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",2.4,CASH,
16/06/2022 13:57,Longridge,Marvin Scarbrough,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",4.8,CARD,2845858454320220
16/06/2022 13:58,Longridge,Harold Turpin,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",8.65,CARD,1129275816287564
16/06/2022 13:59,Longridge,Maggie Olson,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
16/06/2022 14:00,Longridge,Raymond Greene,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CARD,7996473976705095
16/06/2022 14:03,Longridge,Maureen Richards,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7398577564020952
16/06/2022 14:06,Longridge,Richard Brown,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",11.25,CARD,9021174387735341
16/06/2022 14:09,Longridge,Rose Robinson,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",3.6,CARD,5364995136600245
16/06/2022 14:12,Longridge,Donald Marshall,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",6.05,CASH,
16/06/2022 14:16,Longridge,Krystal Nistler,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",5.7,CARD,7843458523028054
16/06/2022 14:19,Longridge,Hilda Johnson,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7181772796069639
16/06/2022 14:22,Longridge,Donnie Vanmiddleswor,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,3213477457278922
16/06/2022 14:25,Longridge,Darrell Engleman,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,5286519828217401
16/06/2022 14:28,Longridge,Jimmy Condon,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Mocha - 2.70",6.2,CARD,6494453277934778
16/06/2022 14:31,Longridge,Jonathan Brown,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",7.75,CASH,
16/06/2022 14:35,Longridge,John Blackman,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",6.65,CASH,
16/06/2022 14:38,Longridge,Robert Delgado,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",9.2,CARD,8776342325244983
16/06/2022 14:41,Longridge,Connie Steege,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",12.55,CARD,1833751139755444
16/06/2022 14:44,Longridge,Maria Nader,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",16.5,CARD,5470437249768128
16/06/2022 14:47,Longridge,Juanita Evans,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",13.9,CARD,8833041700474591
16/06/2022 14:50,Longridge,Rebecca Humphreys,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",5.55,CARD,3676823782626278
16/06/2022 14:53,Longridge,Edward Chase,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",12.35,CASH,
16/06/2022 14:57,Longridge,Bonnie Hooker,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9745341955976527
16/06/2022 15:00,Longridge,Leonard Harr,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",6.45,CARD,4819323141756384
16/06/2022 15:01,Longridge,John Hopwood,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CASH,
16/06/2022 15:02,Longridge,Linda Wright,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",9.0,CARD,5427412993668401
16/06/2022 15:03,Longridge,Donna Clark,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",5.45,CARD,3525964465580439
16/06/2022 15:04,Longridge,Danielle Osborne,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",10.3,CARD,7321681826248153
16/06/2022 15:05,Longridge,Shelly Castillo,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
16/06/2022 15:06,Longridge,Jeni Chiarito,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",5.05,CASH,
16/06/2022 15:07,Longridge,Carl Houston,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,1184354183101215
16/06/2022 15:08,Longridge,Thomas Rousseau,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Mocha - 2.70",10.85,CARD,5070468100876437
16/06/2022 15:09,Longridge,Asuncion Lord,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CASH,
16/06/2022 15:10,Longridge,Shawnna Donnelly,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70",5.3,CARD,5621448717520851
16/06/2022 15:11,Longridge,Dianne Vida,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CASH,
16/06/2022 15:12,Longridge,William Shelton,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9558879950410996
16/06/2022 15:13,Longridge,Loren Miller,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Mocha - 2.70",8.25,CARD,5613003122789808
16/06/2022 15:14,Longridge,Brian Meyers,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8068356949938826
16/06/2022 15:15,Longridge,Harvey Kalberer,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9407182657825886
16/06/2022 15:16,Longridge,Michael Foster,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",12.6,CARD,8073717926980420
16/06/2022 15:17,Longridge,Glen Kuhn,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Mocha - 2.30",11.45,CARD,7275534943272273
16/06/2022 15:18,Longridge,Johnny Helt,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",13.65,CARD,6878629306730002
16/06/2022 15:19,Longridge,Henry Smith,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CASH,
16/06/2022 15:20,Longridge,Anna Bird,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",7.2,CARD,8454022319477737
16/06/2022 15:21,Longridge,Kimberly Natali,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",4.6,CARD,1249242706971819
16/06/2022 15:22,Longridge,Alejandro Green,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CASH,
16/06/2022 15:23,Longridge,Arthur Patino,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,4360675544588118
16/06/2022 15:25,Longridge,Carlos Michelle,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",9.85,CARD,2769706517306703
16/06/2022 15:26,Longridge,Eldora Caminero,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,3030235154113222
16/06/2022 15:27,Longridge,Rosemary Collins,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
16/06/2022 15:28,Longridge,Michael Sauders,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",5.2,CARD,5470005600362453
16/06/2022 15:29,Longridge,Richard Viverette,Large Mocha - 2.70,2.7,CARD,8891884682966892
16/06/2022 15:30,Longridge,Donna Pinson,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",9.8,CARD,4872822554815464
16/06/2022 15:31,Longridge,Robert Morales,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,6537511499731244
16/06/2022 15:32,Longridge,Christopher Evans,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",7.3,CARD,7587788871836326
16/06/2022 15:33,Longridge,Mary Snyder,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",9.3,CARD,4189286294051508
16/06/2022 15:34,Longridge,Jessie Wooten,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",4.7,CARD,9237793682448661
16/06/2022 15:35,Longridge,Miguel Luechtefeld,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",10.3,CASH,
16/06/2022 15:36,Longridge,Dovie Travillian,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,8536206437570670
16/06/2022 15:37,Longridge,Vivian Aupperle,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",8.2,CARD,2434858440101709
16/06/2022 15:38,Longridge,Joseph Stuart,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",7.8,CASH,
16/06/2022 15:39,Longridge,Terri Melancon,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CARD,1486461275952637
16/06/2022 15:40,Longridge,Mary Sanford,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",11.0,CASH,
16/06/2022 15:41,Longridge,Edgar Chappell,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CASH,
16/06/2022 15:42,Longridge,Denise Stringer,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",8.5,CARD,7116212499893464
16/06/2022 15:43,Longridge,Christopher Myers,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",7.75,CARD,9310984621516385
16/06/2022 15:44,Longridge,Gina Cincotta,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",5.05,CASH,
16/06/2022 15:45,Longridge,Rose Dalton,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",4.3,CARD,6865761431788487
16/06/2022 15:46,Longridge,Francis Bragg,Regular Mocha - 2.30,2.3,CARD,2890607188964620
16/06/2022 15:47,Longridge,Teresa Coyle,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1561085358337733
16/06/2022 15:48,Longridge,Susan Weidman,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",3.45,CARD,6628254033968124
16/06/2022 15:49,Longridge,Dana Hatch,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.95,CARD,8897891854157519
16/06/2022 15:50,Longridge,Christine Gonzalez,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,5992599181521255
16/06/2022 15:51,Longridge,Joe Keen,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",7.05,CARD,2281813558786928
16/06/2022 15:52,Longridge,Cheryl Allen,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",7.1,CARD,5728688842022533
16/06/2022 15:53,Longridge,Eric Marter,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,7376301517026300
16/06/2022 15:54,Longridge,Chelsie Mckay,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.1,CARD,4297601937275549
16/06/2022 15:56,Longridge,Margaret Adams,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8173128065296485
16/06/2022 15:57,Longridge,Michael Scott,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",5.6,CARD,6593215564827650
16/06/2022 15:58,Longridge,Sandra Badillo,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",3.1,CARD,7870687425525351
16/06/2022 15:59,Longridge,Robert Graff,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,7757381907853310
16/06/2022 16:00,Longridge,Robert Artiaga,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",8.95,CARD,2048729262967324
16/06/2022 16:02,Longridge,Kenneth Dillon,Regular Mocha - 2.30,2.3,CASH,
16/06/2022 16:04,Longridge,Eric Newell,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Mocha - 2.30",7.65,CASH,
16/06/2022 16:06,Longridge,James Roy,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",6.35,CARD,6084076614109053
16/06/2022 16:08,Longridge,Nellie Haifley,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",12.4,CARD,4960280982641655
16/06/2022 16:10,Longridge,Tara Tito,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",5.2,CARD,4826737927644163
16/06/2022 16:12,Longridge,Patricia Capriotti,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",8.95,CARD,1580687328545134
16/06/2022 16:14,Longridge,Harold Robinson,Regular Glass of milk - 0.70,0.7,CASH,
16/06/2022 16:16,Longridge,Lynne Lawson,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",12.3,CARD,7632952364870331
16/06/2022 16:18,Longridge,Billy Zeller,Regular Mocha - 2.30,2.3,CARD,3278961523977726
16/06/2022 16:20,Longridge,Patricia Mejia,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",4.3,CARD,8508475735011927
16/06/2022 16:22,Longridge,Eva Mccoy,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3705844831233690
16/06/2022 16:24,Longridge,Shirley Campbell,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",5.45,CASH,
16/06/2022 16:26,Longridge,Beatrice Cote,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Mocha - 2.70",10.25,CARD,7520520693693130
16/06/2022 16:28,Longridge,Marie Orbeck,"Large Glass of milk - 1.10, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",11.15,CARD,3038854416989694
16/06/2022 16:30,Longridge,Erica Pettit,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",11.2,CARD,9849077557667361
16/06/2022 16:32,Longridge,Sylvia Brown,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",9.2,CARD,1876520644701566
16/06/2022 16:34,Longridge,Nancy Tran,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",11.45,CASH,
16/06/2022 16:36,Longridge,Luther Sturgeon,"Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",7.95,CARD,9571100529082085
16/06/2022 16:38,Longridge,Nathaniel Brown,Large Glass of milk - 1.10,1.1,CARD,2953918294125452
16/06/2022 16:40,Longridge,William Kleist,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",12.8,CARD,6269578228603545
16/06/2022 16:42,Longridge,Marilyn Gutierrez,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",8.15,CARD,5164104734778409
16/06/2022 16:44,Longridge,Karen Carter,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.7,CARD,8923007664168847
16/06/2022 16:46,Longridge,Linda Lynch,"Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",2.4,CASH,
16/06/2022 16:48,Longridge,Matthew Dorey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8049724206937181
16/06/2022 16:50,Longridge,Meghan Burton,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
16/06/2022 16:52,Longridge,Robert Roberts,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.2,CARD,4881785086371141
16/06/2022 16:54,Longridge,Lillian Osterstuck,Large Glass of milk - 1.10,1.1,CARD,4801067829071590
16/06/2022 16:56,Longridge,Connie Byrd,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10",1.8,CARD,4977666657734856
16/06/2022 16:58,Longridge,Paul Hernande,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",5.4,CARD,2328719479240689
