18/06/2022 13:54,Longridge,Stuart Roseberry,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",7.25,CASH,
18/06/2022 13:55,Longridge,Doris Dobles,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.2,CARD,4903626181685315
18/06/2022 13:56,Longridge,Gladys Cuellar,Regular Glass of milk - 0.70,0.7,CASH,
18/06/2022 13:57,Longridge,Lee Boone,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",15.6,CARD,4524404422158231
18/06/2022 13:58,Longridge,William Diaz,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,8140519244614033
18/06/2022 13:59,Longridge,Jeanette Bowers,Regular Mocha - 2.30,2.3,CARD,1621701171420377
18/06/2022 14:00,Longridge,Ashley Smith,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",6.35,CARD,5395462532431140
18/06/2022 14:03,Longridge,Rhonda Williams,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,1619445160162155
18/06/2022 14:06,Longridge,Ethel Robinson,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,8610402397533994
18/06/2022 14:09,Longridge,William Moore,Large Mocha - 2.70,2.7,CASH,
18/06/2022 14:12,Longridge,Larry Kremen,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",8.45,CARD,7641587705089337
18/06/2022 14:16,Longridge,June Mcclurg,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10",1.8,CASH,
18/06/2022 14:19,Longridge,Beth Canaday,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CARD,8926676368442603
18/06/2022 14:22,Longridge,Elizabeth Adams,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",7.8,CARD,6722864931748588
18/06/2022 14:25,Longridge,Melvin Davis,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",6.85,CARD,8334672225997969
18/06/2022 14:28,Longridge,Marissa Grandi,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,5740457292323798
18/06/2022 14:31,Longridge,Jeanette Lucas,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,4871028736965779
18/06/2022 14:35,Longridge,Pamella Strickland,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.85,CARD,5619096868434947
18/06/2022 14:38,Longridge,Jeannette Krummel,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CARD,5808952916694035
18/06/2022 14:41,Longridge,Stephanie Harris,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",12.5,CARD,9049723381678664
18/06/2022 14:44,Longridge,Wendi Maroun,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",7.1,CARD,2867236657722409
18/06/2022 14:47,Longridge,William Moulder,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5905145560906632
18/06/2022 14:50,Longridge,Audrey Murray,Regular Glass of milk - 0.70,0.7,CARD,7265797364285481
18/06/2022 14:53,Longridge,Denise Anderson,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
18/06/2022 14:57,Longridge,Larry Wilson,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75",7.3,CARD,5798240934481584
18/06/2022 15:00,Longridge,Kenneth Keeler,Regular Glass of milk - 0.70,0.7,CARD,5357890565077445
18/06/2022 15:01,Longridge,Lucia Martin,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",13.3,CARD,9126788993533620
18/06/2022 15:02,Longridge,Kevin Lamon,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8024307389786226
18/06/2022 15:03,Longridge,Lee Bennett,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",2.3,CARD,9297669094341533
18/06/2022 15:04,Longridge,Margie Oconnell,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
18/06/2022 15:05,Longridge,Marie Chapman,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",10.55,CASH,
18/06/2022 15:06,Longridge,Ruth Parks,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,8547795860972890
18/06/2022 15:07,Longridge,April Foy,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",10.75,CARD,3888109298061819
18/06/2022 15:08,Longridge,Peter Banta,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",12.8,CARD,6397881844791432
18/06/2022 15:09,Longridge,Duane Pardue,Large Glass of milk - 1.10,1.1,CASH,
18/06/2022 15:10,Longridge,David Riley,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CASH,
18/06/2022 15:11,Longridge,Noel Houseknecht,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",9.85,CASH,
18/06/2022 15:12,Longridge,Tony Solis,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Glass of milk - 0.70",5.9,CARD,5274525726331471
18/06/2022 15:13,Longridge,Juan Trudeau,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",5.95,CASH,
18/06/2022 15:14,Longridge,Tim Winter,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",7.55,CASH,
18/06/2022 15:15,Longridge,Kim Madera,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Mocha - 2.30",8.1,CARD,4803946191818796
18/06/2022 15:16,Longridge,Elizabeth Mckinney,"Large Mocha - 2.70, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",11.85,CARD,8492667853816498
18/06/2022 15:17,Longridge,Shawn Swartzentrube,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",6.1,CARD,5831036266413423
18/06/2022 15:18,Longridge,James Cobb,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",9.15,CARD,5704561306840213
18/06/2022 15:19,Longridge,Ronald Garcia,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",3.85,CARD,6491294321852539
18/06/2022 15:20,Longridge,Leticia Cowles,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
18/06/2022 15:21,Longridge,Darrell Moore,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",3.1,CARD,8786616391128035
18/06/2022 15:22,Longridge,Sandra An,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",8.45,CASH,
18/06/2022 15:23,Longridge,Dolores Moschetti,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
18/06/2022 15:25,Longridge,Kathryn Prince,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,6483739776855968
18/06/2022 15:26,Longridge,Wilma Erickson,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7529040852474676
18/06/2022 15:27,Longridge,Steven Bush,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",6.85,CASH,
18/06/2022 15:28,Longridge,Mary Anderson,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",8.7,CARD,9547817162667329
18/06/2022 15:29,Longridge,Hilda Harlow,"Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",6.55,CASH,
18/06/2022 15:30,Longridge,Scott Bates,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.5,CARD,2409964506819016
18/06/2022 15:31,Longridge,Titus Hollis,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7841042004142810
18/06/2022 15:32,Longridge,Kelly Mervis,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,1701624246317224
18/06/2022 15:33,Longridge,Levi Smith,Regular Mocha - 2.30,2.3,CARD,6809184885542409
18/06/2022 15:34,Longridge,Michael Turgeon,"Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",7.65,CARD,4630777247425843
18/06/2022 15:35,Longridge,Christine Cormier,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CASH,
18/06/2022 15:36,Longridge,Marie Salas,"Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",15.0,CARD,1459452091045270
18/06/2022 15:37,Longridge,Clarence Ponzi,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,7719090246082082
18/06/2022 15:38,Longridge,Kevin Pierce,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,7737737406669203
18/06/2022 15:39,Longridge,Eugene Ortega,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CARD,6338303880754650
18/06/2022 15:40,Longridge,Shane Vigil,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Glass of milk - 0.70",6.65,CARD,8322312448713661
18/06/2022 15:41,Longridge,Stanley Woody,"Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.3,CARD,4323463748779389
18/06/2022 15:42,Longridge,Edwin Moses,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
18/06/2022 15:43,Longridge,Kenneth Shieh,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60",10.2,CASH,
18/06/2022 15:44,Longridge,Billy Turner,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,6591433386725642
18/06/2022 15:45,Longridge,Dora Waithe,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
18/06/2022 15:46,Longridge,Miguel Pastorin,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8250444821954336
18/06/2022 15:47,Longridge,Frederick Dekany,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CARD,7858002886935780
18/06/2022 15:48,Longridge,Nathaniel Pagan,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",7.3,CARD,7979962820642831
18/06/2022 15:49,Longridge,Jimmy Harris,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4147884042170003
18/06/2022 15:50,Longridge,Chelsea Rexroad,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",8.65,CARD,5998559674236959
18/06/2022 15:51,Longridge,Blanche Lueck,Large Glass of milk - 1.10,1.1,CARD,8841768054218249
18/06/2022 15:52,Longridge,Matthew Swigart,Regular Mocha - 2.30,2.3,CARD,5904056261096256
18/06/2022 15:53,Longridge,Ruth Barrett,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",5.05,CASH,
18/06/2022 15:54,Longridge,Rochelle Brown,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",10.8,CARD,7937105361754059
18/06/2022 15:56,Longridge,Christopher Palmer,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,3257541044112682
18/06/2022 15:57,Longridge,Diana Mondor,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",6.35,CARD,5068482688479799
18/06/2022 15:58,Longridge,Carmen Rumore,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",5.0,CARD,9935339518061111
18/06/2022 15:59,Longridge,Carolyn Delaney,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",9.2,CARD,7263181388743164
18/06/2022 16:00,Longridge,Albert Wilson,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",11.4,CARD,8865224881120699
18/06/2022 16:02,Longridge,Thomas Hendrickson,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",9.85,CARD,3509765471827687
18/06/2022 16:04,Longridge,Rhonda Frasier,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",4.7,CARD,5753527641339283
18/06/2022 16:06,Longridge,Justine Soliman,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
18/06/2022 16:08,Longridge,Timothy Rodriguez,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",14.1,CARD,5006798513531175
18/06/2022 16:10,Longridge,Zachary Cromer,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.75,CARD,1496658059440349
18/06/2022 16:12,Longridge,Betty Stowe,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CASH,
18/06/2022 16:14,Longridge,Lisa Prince,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",6.15,CARD,3352235539337173
18/06/2022 16:16,Longridge,Leonard Carpenter,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",10.45,CARD,2066796673097851
18/06/2022 16:18,Longridge,Doyle Salgado,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
18/06/2022 16:20,Longridge,Earl Ryburn,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
18/06/2022 16:22,Longridge,Michelle Pratka,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CARD,3671582899079416
18/06/2022 16:24,Longridge,Richard Lean,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30",13.1,CARD,6017501010079678
18/06/2022 16:26,Longridge,Ronald Rothrock,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",5.95,CARD,9767988550785054
18/06/2022 16:28,Longridge,Lorna Wiltse,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
18/06/2022 16:30,Longridge,Robert Settle,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,8789718056055917
18/06/2022 16:32,Longridge,Terry Haskell,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Mocha - 2.30",9.75,CARD,1271059544682966
18/06/2022 16:34,Longridge,Robert Butler,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",12.5,CARD,9663301310236949
18/06/2022 16:36,Longridge,Donald Lehtonen,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
18/06/2022 16:38,Longridge,Aaron Mcdaniel,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,1810005088305812
18/06/2022 16:40,Longridge,Patrick Oquendo,Regular Mocha - 2.30,2.3,CARD,4540659150217459
18/06/2022 16:42,Longridge,Odessa Keys,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,3569156329036039
18/06/2022 16:44,Longridge,Susan Smith,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",10.1,CASH,
18/06/2022 16:46,Longridge,Nancy Posey,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",6.0,CARD,3212672109593147
18/06/2022 16:48,Longridge,Mae Simmons,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",4.2,CARD,1112645967460230
18/06/2022 16:50,Longridge,Frank Brunner,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",9.85,CASH,
18/06/2022 16:52,Longridge,Lena Orellana,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.75,CARD,7231038136578892
18/06/2022 16:54,Longridge,Nina Shankle,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,5144031023806718
18/06/2022 16:56,Longridge,Jeffrey Walker,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8728606769098116
18/06/2022 16:58,Longridge,David Rodriguez,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",10.45,CARD,8305729816457752
