19/06/2022 13:53,Longridge,Norman Grove,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9146743500904457
19/06/2022 13:54,Longridge,Mary Willis,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",5.75,CARD,3681476443697813
19/06/2022 13:55,Longridge,Donald Thomas,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",8.7,CARD,5263584939569519
19/06/2022 13:56,Longridge,Janeen Jarrette,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.0,CARD,3236147485287714
19/06/2022 13:57,Longridge,Robert Greene,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5461036971457979
19/06/2022 13:58,Longridge,Tommy Mccullough,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",11.0,CARD,1215925662208298
19/06/2022 13:59,Longridge,John Oliver,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8816635571607333
19/06/2022 14:00,Longridge,Clarence Earl,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.9,CARD,2673809020353723
19/06/2022 14:03,Longridge,Cheryl Foster,"Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.7,CARD,2889626213175820
19/06/2022 14:06,Longridge,Mable Whitehead,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7579394383264791
19/06/2022 14:09,Longridge,Lorraine Engler,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
19/06/2022 14:12,Longridge,George Madrigal,Large Glass of milk - 1.10,1.1,CARD,4490279514525852
19/06/2022 14:16,Longridge,Calvin Ordway,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,5861518302701406
19/06/2022 14:19,Longridge,Craig Benson,Regular Mocha - 2.30,2.3,CASH,
19/06/2022 14:22,Longridge,George Warman,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",5.45,CARD,9912293631506557
19/06/2022 14:25,Longridge,Janice Burnell,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",6.7,CASH,
19/06/2022 14:28,Longridge,Edward Voll,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,2741333912300917
19/06/2022 14:31,Longridge,Clarinda Flood,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",2.4,CASH,
19/06/2022 14:35,Longridge,Sidney Singleton,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,9454510345004776
19/06/2022 14:38,Longridge,Tim Fallon,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",7.75,CARD,8036670424118217
19/06/2022 14:41,Longridge,Steven Estrada,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",11.15,CARD,5106755403673439
19/06/2022 14:44,Longridge,Paul Manzano,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",8.55,CASH,
19/06/2022 14:47,Longridge,Norman Scruggs,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CASH,
19/06/2022 14:50,Longridge,Cathy Hernandes,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.75,CASH,
19/06/2022 14:53,Longridge,John Landin,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",4.9,CARD,8985446877400778
19/06/2022 14:57,Longridge,Ann Glass,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.5,CARD,7741191895157793
19/06/2022 15:00,Longridge,Kim Marler,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",5.55,CARD,4213365829309001
19/06/2022 15:01,Longridge,Beverly Clark,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",5.55,CARD,3540400261546845
19/06/2022 15:02,Longridge,Carl Johnson,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",5.65,CARD,9644540395330801
19/06/2022 15:03,Longridge,Douglas Williams,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",4.3,CARD,9897815397038726
19/06/2022 15:04,Longridge,Muriel Frankhouser,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",10.0,CARD,7362185742321525
19/06/2022 15:05,Longridge,Julio Thompson,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",10.0,CARD,9478295099860754
19/06/2022 15:06,Longridge,Maxine Geary,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2148665292526074
19/06/2022 15:07,Longridge,Anthony Esquivel,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.75,CARD,8063386854487013
19/06/2022 15:08,Longridge,Danny Pinney,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1730273723860464
19/06/2022 15:09,Longridge,Gilda Miller,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",10.6,CARD,5556111429923827
19/06/2022 15:10,Longridge,Danny Taylor,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,7225181978068054
19/06/2022 15:11,Longridge,William Wilkes,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,1866294023316657
19/06/2022 15:12,Longridge,Daniel Martin,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",9.75,CARD,5944948386118477
19/06/2022 15:13,Longridge,Florence Jones,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",8.7,CARD,6616425611939607
19/06/2022 15:14,Longridge,Deborah Shelton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",8.05,CASH,
19/06/2022 15:15,Longridge,Jennifer Pyle,Large Mocha - 2.70,2.7,CARD,9216293860829398
19/06/2022 15:16,Longridge,Christopher Leser,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",17.3,CARD,8659358043745268
19/06/2022 15:17,Longridge,Melvin Hall,Regular Glass of milk - 0.70,0.7,CARD,5688432769350562
19/06/2022 15:18,Longridge,Deloris Garo,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",9.5,CARD,4146988281381006
19/06/2022 15:19,Longridge,Joyce Wilcox,Large Mocha - 2.70,2.7,CASH,
19/06/2022 15:20,Longridge,Richard Hass,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",9.85,CARD,4335656762534694
19/06/2022 15:21,Longridge,Terry Monroe,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",9.4,CARD,1875231268720650
19/06/2022 15:22,Longridge,Katharine Huffman,Regular Glass of milk - 0.70,0.7,CARD,5309642567113963
19/06/2022 15:23,Longridge,Paul Mcglothlin,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75",5.05,CASH,
19/06/2022 15:25,Longridge,Kenny Mclaughlin,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",4.7,CARD,4499689879375061
19/06/2022 15:26,Longridge,John Gannon,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.0,CARD,5740489491073053
19/06/2022 15:27,Longridge,Kara Hernandez,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",4.35,CARD,1434394527600509
19/06/2022 15:28,Longridge,Doris Rufenacht,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
19/06/2022 15:29,Longridge,Deborah Wilcox,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
19/06/2022 15:30,Longridge,Laurie Lei,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
19/06/2022 15:31,Longridge,Gerald Espinosa,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,5942225096633176
19/06/2022 15:32,Longridge,Mark Graham,Regular Mocha - 2.30,2.3,CARD,4820722734384179
19/06/2022 15:33,Longridge,Florence Linton,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",6.7,CASH,
19/06/2022 15:34,Longridge,Kathleen Ho,Regular Glass of milk - 0.70,0.7,CARD,1912547893564880
19/06/2022 15:35,Longridge,Mary Rice,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",7.05,CASH,
19/06/2022 15:36,Longridge,Paul Miller,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,3797295097738879
19/06/2022 15:37,Longridge,John Habib,"Regular Glass of milk - 0.70, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",6.8,CARD,5374073183130003
19/06/2022 15:38,Longridge,Ellen Burns,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",13.1,CARD,2308039869706492
19/06/2022 15:39,Longridge,John Gavin,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6352229424924588
19/06/2022 15:40,Longridge,Gladys Koss,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
19/06/2022 15:41,Longridge,Dora Hobgood,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",12.05,CASH,
19/06/2022 15:42,Longridge,Holly Scruggs,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",5.2,CARD,8043344477562205
19/06/2022 15:43,Longridge,John Vanvleck,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,3355695070400559
19/06/2022 15:44,Longridge,Don Dyer,"Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",4.7,CARD,9881124550807205
19/06/2022 15:45,Longridge,Kathleen Branson,Regular Glass of milk - 0.70,0.7,CASH,
19/06/2022 15:46,Longridge,Kristen Jett,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",4.85,CASH,
19/06/2022 15:47,Longridge,Aubrey Silvis,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9905548991786107
19/06/2022 15:48,Longridge,Don Smalls,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",8.7,CARD,9297309563717901
19/06/2022 15:49,Longridge,Cora Butler,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",2.9,CASH,
19/06/2022 15:50,Longridge,Amber Upshur,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",7.6,CARD,6158017836792632
19/06/2022 15:51,Longridge,Michelle Crouch,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",11.4,CARD,9395415371814143
19/06/2022 15:52,Longridge,Maria Botner,Large Frappes - Strawberries & Cream - 3.25,3.25,CASH,
19/06/2022 15:53,Longridge,Holly Stclair,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",13.05,CARD,8347216404490645
19/06/2022 15:54,Longridge,Grace Durfee,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
19/06/2022 15:56,Longridge,Russell Williams,Regular Mocha - 2.30,2.3,CARD,7146915063890440
19/06/2022 15:57,Longridge,Carol Hudson,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,4727845851547107
19/06/2022 15:58,Longridge,Edward Reilly,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",12.7,CARD,5784651192429621
19/06/2022 15:59,Longridge,Guy Wilford,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
19/06/2022 16:00,Longridge,Robert Maynes,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",8.7,CARD,9124462104494368
19/06/2022 16:02,Longridge,Christopher Croft,"Regular Mocha - 2.30, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",7.0,CARD,3552957006561301
19/06/2022 16:04,Longridge,Jennifer Griffin,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3655918509016492
19/06/2022 16:06,Longridge,Petra Lewis,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",8.45,CARD,1009662582576505
19/06/2022 16:08,Longridge,James Ritchie,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Mocha - 2.70",7.3,CASH,
19/06/2022 16:10,Longridge,Mildred Benally,Large Mocha - 2.70,2.7,CARD,7688214325945027
19/06/2022 16:12,Longridge,John Rocha,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",5.15,CARD,3254130216385385
19/06/2022 16:14,Longridge,Karen Whelan,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Mocha - 2.30",7.7,CASH,
19/06/2022 16:16,Longridge,Micheal Mcvay,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",5.05,CARD,4890045512905039
19/06/2022 16:18,Longridge,Helen Coleman,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",9.4,CARD,8778621535221186
19/06/2022 16:20,Longridge,Brian Wilson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",10.55,CARD,1225818043601018
19/06/2022 16:22,Longridge,Scott Gumina,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",14.25,CARD,2686142692233237
19/06/2022 16:24,Longridge,Michael Williams,"Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",7.2,CARD,5489955161567432
19/06/2022 16:26,Longridge,Faith Seidel,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.25,CASH,
19/06/2022 16:28,Longridge,Denise Vanes,Regular Glass of milk - 0.70,0.7,CASH,
19/06/2022 16:30,Longridge,Julia Curtis,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",11.75,CARD,8903865852216041
19/06/2022 16:32,Longridge,Melisa Hutcherson,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",4.3,CARD,8999915620091506
19/06/2022 16:34,Longridge,Michael Wu,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",7.05,CARD,7448499611177137
19/06/2022 16:36,Longridge,Linda Meier,Regular Mocha - 2.30,2.3,CARD,6502325700297880
19/06/2022 16:38,Longridge,Anita Baker,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6183581642667955
19/06/2022 16:40,Longridge,James Landers,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6963845064251513
19/06/2022 16:42,Longridge,Guillermo Player,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",9.8,CARD,3448048835341902
19/06/2022 16:44,Longridge,George Williams,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Mocha - 2.70",12.85,CARD,5505378636387442
19/06/2022 16:46,Longridge,Frank Sumpter,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",16.05,CARD,9002422202397511
19/06/2022 16:48,Longridge,Michael Isom,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70, Large Mocha - 2.70",5.4,CARD,1845533884300491
19/06/2022 16:50,Longridge,Merle Randall,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,6178482415363854
19/06/2022 16:52,Longridge,Veda Spearman,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",9.15,CARD,7163754060617443
19/06/2022 16:54,Longridge,Karen Wolf,Large Glass of milk - 1.10,1.1,CASH,
19/06/2022 16:56,Longridge,Ronald Drost,Regular Glass of milk - 0.70,0.7,CARD,6756071887900014
19/06/2022 16:58,Longridge,Kari Junker,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",14.55,CASH,
