20/06/2022 13:57,Longridge,Bonnie Young,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",7.25,CASH,
20/06/2022 13:58,Longridge,Mary Turnbow,Large Glass of milk - 1.10,1.1,CARD,7117036986968896
20/06/2022 13:59,Longridge,Lisa Mckane,"Large Glass of milk - 1.10, Large Mocha - 2.70",3.8,CARD,5854230281535200
20/06/2022 14:00,Longridge,Connie Griffin,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.05,CARD,5877787171573231
20/06/2022 14:03,Longridge,Carol Kennedy,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",10.95,CARD,9634305918744240
20/06/2022 14:06,Longridge,Carrie Acevedo,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Mocha - 2.70",10.55,CARD,6235165739561149
20/06/2022 14:09,Longridge,Tim Richardson,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",15.15,CASH,
20/06/2022 14:12,Longridge,Margie Markus,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6444703766905687
20/06/2022 14:16,Longridge,Angela Doman,"Large Mocha - 2.70, Regular Mocha - 2.30",5.0,CARD,6900087568642932
20/06/2022 14:19,Longridge,Holly Perez,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.6,CARD,2867498035735983
20/06/2022 14:22,Longridge,Rachel Vaughn,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",6.6,CARD,4384848135860964
20/06/2022 14:25,Longridge,Jonathan Martinez,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",6.65,CARD,5787309556834108
20/06/2022 14:28,Longridge,Wesley Harvey,Large Glass of milk - 1.10,1.1,CARD,5396748895999698
20/06/2022 14:31,Longridge,Lisa Watson,Regular Mocha - 2.30,2.3,CASH,
20/06/2022 14:35,Longridge,Scott Brock,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",12.45,CASH,
20/06/2022 14:38,Longridge,Gwendolyn Smith,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,3071931744152509
20/06/2022 14:41,Longridge,Richard Brown,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CARD,9379269783084254
20/06/2022 14:44,Longridge,Martha Smith,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.5,CARD,7429348588416405
20/06/2022 14:47,Longridge,Mary Alvarado,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",7.5,CARD,3121547570380837
20/06/2022 14:50,Longridge,Jimmy Dory,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",9.05,CARD,7919583211415869
20/06/2022 14:53,Longridge,Darren Bohn,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Mocha - 2.30",5.0,CARD,4423344170096413
20/06/2022 14:57,Longridge,Willie Uccio,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,2853198156899990
20/06/2022 15:00,Longridge,Chad Hall,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",11.15,CARD,7014952161105239
20/06/2022 15:01,Longridge,Flora Nelson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",2.0,CARD,4131442178720282
20/06/2022 15:02,Longridge,Judith Hall,Large Mocha - 2.70,2.7,CARD,4423717202791277
20/06/2022 15:03,Longridge,Kevin Jones,Large Glass of milk - 1.10,1.1,CASH,
20/06/2022 15:04,Longridge,Eric Grabowski,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
20/06/2022 15:05,Longridge,Anjelica Cheney,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",8.95,CARD,7037408661583405
20/06/2022 15:06,Longridge,Susan Mcmahan,"Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",4.7,CASH,
20/06/2022 15:07,Longridge,Jo Thomas,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",8.8,CASH,
20/06/2022 15:08,Longridge,Sophia Smith,"Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",9.05,CASH,
20/06/2022 15:09,Longridge,Jason Akin,"Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",12.05,CARD,8991187348214827
20/06/2022 15:10,Longridge,Bonnie Sims,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",7.0,CARD,6765912469116022
20/06/2022 15:11,Longridge,William Lueth,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
20/06/2022 15:12,Longridge,Steven Stansberry,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5885205664931798
20/06/2022 15:13,Longridge,Deneen Brickell,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,9462478132836647
20/06/2022 15:14,Longridge,Richard Justice,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",8.3,CARD,8421835273316913
20/06/2022 15:15,Longridge,Brian Templeton,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",4.7,CARD,8125711945907706
20/06/2022 15:16,Longridge,Stacey Owens,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,3876918372661770
20/06/2022 15:17,Longridge,Natalie Paras,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CASH,
20/06/2022 15:18,Longridge,Kenneth Russom,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
20/06/2022 15:19,Longridge,Karen Williams,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CARD,9029612743937261
20/06/2022 15:20,Longridge,Sheila Jones,Regular Glass of milk - 0.70,0.7,CASH,
20/06/2022 15:21,Longridge,Billy Davis,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",8.1,CASH,
20/06/2022 15:22,Longridge,Ralph Hodge,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Mocha - 2.30, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",10.65,CARD,3699173653904086
20/06/2022 15:23,Longridge,Richard Bentley,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9276450547499135
20/06/2022 15:25,Longridge,Daniel Murray,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1134172239010888
20/06/2022 15:26,Longridge,Jonathan Richards,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",5.05,CARD,2329683918133051
20/06/2022 15:27,Longridge,Brian Beggs,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",15.8,CARD,6912414055963672
20/06/2022 15:28,Longridge,Mario Zook,"Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",5.9,CARD,9409583723149289
20/06/2022 15:29,Longridge,Faye Browning,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1696438965311767
20/06/2022 15:30,Longridge,Phillip Wright,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",5.95,CASH,
20/06/2022 15:31,Longridge,Andrew Szczepanek,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00",2.7,CARD,4893832598786928
20/06/2022 15:32,Longridge,Ernest Shiflett,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.8,CASH,
20/06/2022 15:33,Longridge,Leroy Burger,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.7,CARD,3212798855941514
20/06/2022 15:34,Longridge,Heather Soucier,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",4.3,CARD,7993842090437462
20/06/2022 15:35,Longridge,Leon Chavez,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,7783412266258386
20/06/2022 15:36,Longridge,James Smith,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1847696808083533
20/06/2022 15:37,Longridge,Lorrie Smith,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,1962119735833749
20/06/2022 15:38,Longridge,Demetrius Straub,"Regular Mocha - 2.30, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",14.95,CARD,8386427417663400
20/06/2022 15:39,Longridge,Robert Walla,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,6477567351076644
20/06/2022 15:40,Longridge,Olivia Young,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",7.8,CARD,2040351445981862
20/06/2022 15:41,Longridge,Denise Williams,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",9.4,CARD,3259229047716535
20/06/2022 15:42,Longridge,Carol Williams,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",2.0,CASH,
20/06/2022 15:43,Longridge,Tony Kidd,Regular Mocha - 2.30,2.3,CARD,5993597808995082
20/06/2022 15:44,Longridge,Michelle Nichols,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",13.5,CARD,9791247510908447
20/06/2022 15:45,Longridge,Candice Schultz,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9104678926870946
20/06/2022 15:46,Longridge,Willie James,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,5775367058434477
20/06/2022 15:47,Longridge,Leona Paulino,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",7.8,CASH,
20/06/2022 15:48,Longridge,Christopher Sacco,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CARD,9507045140995210
20/06/2022 15:49,Longridge,Janice Day,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,9054094970550749
20/06/2022 15:50,Longridge,Lina Huff,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
20/06/2022 15:51,Longridge,Veronica Hearn,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",9.25,CARD,6965129049532964
20/06/2022 15:52,Longridge,John Greco,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6803835081925325
20/06/2022 15:53,Longridge,Rose Martinez,Regular Mocha - 2.30,2.3,CASH,
20/06/2022 15:54,Longridge,Joseph Cravens,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CARD,5617080318902894
20/06/2022 15:56,Longridge,Eric Flanders,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Glass of milk - 0.70",8.65,CARD,6426250859207216
20/06/2022 15:57,Longridge,Fernando Thomas,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,8858221810591909
20/06/2022 15:58,Longridge,Jeanne Koch,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",9.35,CASH,
20/06/2022 15:59,Longridge,Kathy Young,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",12.35,CASH,
20/06/2022 16:00,Longridge,Louis Tucker,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
20/06/2022 16:02,Longridge,Jesse Miller,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",12.35,CARD,3070220088044428
20/06/2022 16:04,Longridge,Ruth Dyke,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CASH,
20/06/2022 16:06,Longridge,Linda Moss,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6850283058128612
20/06/2022 16:08,Longridge,Geraldine Helfritz,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",12.0,CASH,
20/06/2022 16:10,Longridge,Shirley Brown,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",15.9,CARD,8632412412481077
20/06/2022 16:12,Longridge,Kyle Robertson,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",7.05,CARD,2959226851565370
20/06/2022 16:14,Longridge,David Bartko,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,3524348488644912
20/06/2022 16:16,Longridge,Walter Lukach,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10",12.3,CARD,8615623038085331
20/06/2022 16:18,Longridge,Teresa Calisto,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
20/06/2022 16:20,Longridge,Mark Schacher,Regular Glass of milk - 0.70,0.7,CASH,
20/06/2022 16:22,Longridge,Robert Conlin,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
20/06/2022 16:24,Longridge,Brian Randall,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",9.8,CARD,8707993570529330
20/06/2022 16:26,Longridge,Enrique Grosz,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",14.8,CARD,2418378865273746
20/06/2022 16:28,Longridge,Maria Marshall,"Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Glass of milk - 1.10, Large Mocha - 2.70",10.35,CARD,4993666909176688
20/06/2022 16:30,Longridge,Elizabeth Hoyle,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CARD,8872670431494226
20/06/2022 16:32,Longridge,Jo Rodas,Large Glass of milk - 1.10,1.1,CASH,
20/06/2022 16:34,Longridge,Anthony Hurt,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",5.95,CARD,2252620063013801
20/06/2022 16:36,Longridge,Renee Gonzales,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",12.55,CARD,5579086807103167
20/06/2022 16:38,Longridge,Debbie Buckland,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",5.8,CASH,
20/06/2022 16:40,Longridge,Melanie Forman,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,1278770015811827
20/06/2022 16:42,Longridge,Louise Pope,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",10.15,CARD,8601229269655572
20/06/2022 16:44,Longridge,Jeffrey Paulsen,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",7.4,CARD,6203373686286891
20/06/2022 16:46,Longridge,Justin Escobar,"Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",4.9,CASH,
20/06/2022 16:48,Longridge,Elizabeth Pettit,"Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75",5.25,CARD,6404840584186614
20/06/2022 16:50,Longridge,Justin Judy,"Large Glass of milk - 1.10, Large Glass of milk - 1.10",2.2,CASH,
20/06/2022 16:52,Longridge,Christie Pipkins,"Large Glass of milk - 1.10, Regular Mocha - 2.30, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",8.6,CARD,6545209027073286
20/06/2022 16:54,Longridge,Sonia Oneal,Regular Mocha - 2.30,2.3,CARD,8642932824063428
20/06/2022 16:56,Longridge,Justin Tara,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",17.0,CARD,6385573843692974
20/06/2022 16:58,Longridge,Robert Stone,"Regular Mocha - 2.30, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",4.1,CARD,3121351896783933
