15/06/2022 14:06,Longridge,Elizabeth Lawrence,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5102692476352318
15/06/2022 14:09,Longridge,Staci Goyne,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",12.15,CARD,2035482890003292
15/06/2022 14:12,Longridge,Johnny Brown,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
15/06/2022 14:16,Longridge,Paula Merrick,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",6.15,CARD,4447571153210143
15/06/2022 14:19,Longridge,Heather Largent,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,6568478674640708
15/06/2022 14:22,Longridge,Shana Brunke,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",10.0,CARD,8900315770662612
15/06/2022 14:25,Longridge,Renee Toto,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",9.25,CARD,1591416982957580
15/06/2022 14:28,Longridge,Hildred Masterson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",15.3,CARD,1206016986393410
15/06/2022 14:31,Longridge,Lydia Mendez,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70",3.2,CARD,1316883564317599
15/06/2022 14:35,Longridge,Denise Figueroa,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,3076412863751613
15/06/2022 14:38,Longridge,Mary Colby,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",3.85,CARD,2001337719458557
15/06/2022 14:41,Longridge,Mary Hart,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",6.35,CARD,6855984117632824
15/06/2022 14:44,Longridge,Michael Lawalin,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",7.75,CASH,
15/06/2022 14:47,Longridge,James Abel,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,9636648437114645
15/06/2022 14:50,Longridge,June Flores,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",6.75,CASH,
15/06/2022 14:53,Longridge,Lynnette Rodgers,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CASH,
15/06/2022 14:57,Longridge,Robin Jackson,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",8.0,CARD,4751468389018217
15/06/2022 15:00,Longridge,Anthony Walls,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",7.6,CASH,
15/06/2022 15:01,Longridge,Sharon Lawson,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",9.25,CARD,5011809619184069
15/06/2022 15:02,Longridge,Larry Widrick,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",6.2,CARD,9870411262940951
15/06/2022 15:03,Longridge,Mario Carter,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,2750168082803807
15/06/2022 15:04,Longridge,Robert Paci,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",5.55,CARD,5119928404969495
15/06/2022 15:05,Longridge,William Clark,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60",10.3,CARD,9634444492935786
15/06/2022 15:06,Longridge,Sterling Young,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",3.85,CARD,1851846286497600
15/06/2022 15:07,Longridge,Deborah Bailey,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CARD,2898169441031916
15/06/2022 15:08,Longridge,Martin Olesky,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,5678350729651482
15/06/2022 15:09,Longridge,Michael Long,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",9.3,CARD,7940540847051139
15/06/2022 15:10,Longridge,Jami Walden,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75",9.6,CARD,3126908974537319
15/06/2022 15:11,Longridge,Gary Hoffman,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
15/06/2022 15:12,Longridge,Esmeralda Shelton,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",3.6,CASH,
15/06/2022 15:13,Longridge,Alfonso Hanson,Regular Mocha - 2.30,2.3,CARD,8571781650411668
15/06/2022 15:14,Longridge,Eugenio Carruthers,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CASH,
15/06/2022 15:15,Longridge,Tania Oneil,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",4.35,CARD,9626767161265170
15/06/2022 15:16,Longridge,Nancy Poulton,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Mocha - 2.70",8.85,CASH,
15/06/2022 15:17,Longridge,William Schultz,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",9.05,CASH,
15/06/2022 15:18,Longridge,Lisa Noble,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",13.3,CARD,4409649248350865
15/06/2022 15:19,Longridge,Irene Smith,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,9646059876367754
15/06/2022 15:20,Longridge,Pamela Wright,"Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",10.15,CARD,5303499356977707
15/06/2022 15:21,Longridge,Julie Lehnortt,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",5.55,CARD,5005136088060143
15/06/2022 15:22,Longridge,Erin Chambers,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,2578868788075946
15/06/2022 15:23,Longridge,Ross Melena,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",5.2,CARD,8432392506506810
15/06/2022 15:25,Longridge,Tamara Bartlett,"Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",4.35,CARD,7701291908493009
15/06/2022 15:26,Longridge,Mary Tyska,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",12.35,CASH,
15/06/2022 15:27,Longridge,Ashley Cheng,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,4126251747804822
15/06/2022 15:28,Longridge,Isabelle Newport,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CARD,6327491353447581
15/06/2022 15:29,Longridge,Kenneth Place,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",7.95,CARD,9700764817276693
15/06/2022 15:30,Longridge,Michael Shelquist,Large Glass of milk - 1.10,1.1,CASH,
15/06/2022 15:31,Longridge,Mildred Slaughter,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,7740870965444569
15/06/2022 15:32,Longridge,Julie Mcdaniel,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6540545014226169
15/06/2022 15:33,Longridge,Gregg Patterson,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",8.8,CARD,4205976878263295
15/06/2022 15:34,Longridge,Maria William,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",9.5,CARD,6718040966939485
15/06/2022 15:35,Longridge,Patricia Mack,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",4.55,CARD,1235241365199166
15/06/2022 15:36,Longridge,Jessica Pike,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3711878071485617
15/06/2022 15:37,Longridge,Beulah Pantoja,"Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",4.3,CARD,8162408200215991
15/06/2022 15:38,Longridge,Gabriel Lopez,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,1907674532723341
15/06/2022 15:39,Longridge,Jack Hill,"Large Mocha - 2.70, Regular Glass of milk - 0.70",3.4,CASH,
15/06/2022 15:40,Longridge,Ernest Gibbs,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,6882599250428646
15/06/2022 15:41,Longridge,Jay Blevins,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",12.15,CARD,6763974189103617
15/06/2022 15:42,Longridge,Michael Moore,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Mocha - 2.30",9.35,CASH,
15/06/2022 15:43,Longridge,Cindy Humber,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.25,CARD,6137562811273688
15/06/2022 15:44,Longridge,Ada Fairfield,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",14.55,CASH,
15/06/2022 15:45,Longridge,Madeline Gross,"Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
15/06/2022 15:46,Longridge,Eugene Garber,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",7.95,CARD,4400731778869040
15/06/2022 15:47,Longridge,David Morguson,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5382559930810072
15/06/2022 15:48,Longridge,Frances Cantu,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",5.05,CARD,7588337203291328
15/06/2022 15:49,Longridge,Stephen Neal,Large Glass of milk - 1.10,1.1,CASH,
15/06/2022 15:50,Longridge,Elmer Nolin,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,3358753696706505
15/06/2022 15:51,Longridge,Christopher Gonzalez,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",5.45,CARD,4282578104583186
15/06/2022 15:52,Longridge,Candice Flagge,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",6.6,CARD,5831325020574202
15/06/2022 15:53,Longridge,Pat Dill,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",11.55,CARD,4261262682850489
15/06/2022 15:54,Longridge,James Varnell,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",10.75,CARD,5968896324322511
15/06/2022 15:56,Longridge,Kim Hill,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50",9.55,CARD,1734123218874566
15/06/2022 15:57,Longridge,Shawn Marvel,Regular Glass of milk - 0.70,0.7,CARD,2997788460579252
15/06/2022 15:58,Longridge,Marlene Gonzalez,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",8.5,CARD,8264892443299707
15/06/2022 15:59,Longridge,Irene Horton,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
15/06/2022 16:00,Longridge,Brian Johson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10",6.6,CARD,4222776662573681
15/06/2022 16:02,Longridge,Josie Johnson,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CARD,2469072508147680
15/06/2022 16:04,Longridge,Gabriel Melton,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",10.55,CARD,1685221252649070
15/06/2022 16:06,Longridge,Lisa Owens,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",11.45,CARD,7346964049815857
15/06/2022 16:08,Longridge,Laverne Thompson,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70",8.7,CARD,9611357598161245
15/06/2022 16:10,Longridge,Jennifer Boner,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30, Large Mocha - 2.70",10.05,CARD,3595661126309319
15/06/2022 16:12,Longridge,Marguerite White,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,2202473482253510
15/06/2022 16:14,Longridge,Ruby Scott,"Large Mocha - 2.70, Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",8.15,CARD,6919285448695439
15/06/2022 16:16,Longridge,Ronald Phillips,"Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70",4.0,CARD,2444800518681736
15/06/2022 16:18,Longridge,Shirley Sharkey,Large Mocha - 2.70,2.7,CARD,1822831402905276
15/06/2022 16:20,Longridge,Sue Iglesias,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
15/06/2022 16:22,Longridge,Dennis Kish,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.75,CARD,3225001901925040
15/06/2022 16:24,Longridge,Julia Greene,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,6918250861868658
15/06/2022 16:26,Longridge,Kendrick Gill,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CARD,6579966157018948
15/06/2022 16:28,Longridge,Fannie Simas,Regular Glass of milk - 0.70,0.7,CARD,8605998047668261
15/06/2022 16:30,Longridge,Joseph Rykert,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",7.45,CARD,8124603502811394
15/06/2022 16:32,Longridge,Amanda Lowe,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",9.55,CARD,1313799203378459
15/06/2022 16:34,Longridge,Jerry Reynolds,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",4.15,CARD,6968226261196091
15/06/2022 16:36,Longridge,Elizabeth Underwood,Regular Mocha - 2.30,2.3,CASH,
15/06/2022 16:38,Longridge,Eloise Miller,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",6.7,CARD,7385522471693807
15/06/2022 16:40,Longridge,Annette Coon,"Large Mocha - 2.70, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",10.9,CARD,3148386232603305
15/06/2022 16:42,Longridge,Jeff Wilder,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2824637013121409
15/06/2022 16:44,Longridge,James Garcia,Regular Mocha - 2.30,2.3,CARD,8206443562099635
15/06/2022 16:46,Longridge,Catherine Clark,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25",8.25,CASH,
15/06/2022 16:48,Longridge,Robert Angelo,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1857936067058283
15/06/2022 16:50,Longridge,Brent Thews,"Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",4.05,CASH,
15/06/2022 16:52,Longridge,Jerry Kruger,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",4.75,CARD,9684713802675815
15/06/2022 16:54,Longridge,James Fulton,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",6.05,CARD,9430930401697389
15/06/2022 16:56,Longridge,George Johnson,"Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",13.8,CARD,2413876386261303
15/06/2022 16:58,Longridge,James Maines,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
