13/06/2022 13:39,Chesterfield,Cheryl Anderson,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",15.7,CASH,
13/06/2022 13:41,Chesterfield,Bryan Mcenany,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",14.8,CARD,9642655319687468
13/06/2022 13:43,Chesterfield,Susan Messier,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",17.1,CARD,4973785588038440
13/06/2022 13:46,Chesterfield,Thomas Davenport,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1222191466988908
13/06/2022 13:48,Chesterfield,Joseph Oyler,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,1084452192278113
13/06/2022 13:50,Chesterfield,Carol Correia,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",8.35,CASH,
13/06/2022 13:52,Chesterfield,Patricia Mcelroy,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",8.95,CARD,4899038446783809
13/06/2022 13:54,Chesterfield,James Harper,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,2462331103588847
13/06/2022 13:56,Chesterfield,Aaron Holley,"Large Flat white - 2.45, Large Latte - 2.45",4.9,CARD,6657318288804210
13/06/2022 13:58,Chesterfield,Marc Stephens,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",10.2,CASH,
13/06/2022 14:00,Chesterfield,Jennifer Colon,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25",15.35,CASH,
13/06/2022 14:01,Chesterfield,Rex Burns,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",5.1,CASH,
13/06/2022 14:03,Chesterfield,Michael Durr,"Regular Flat white - 2.15, Large Flat white - 2.45, Regular Latte - 2.15",6.75,CARD,4171723004081675
13/06/2022 14:04,Chesterfield,David Moody,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",11.4,CASH,
13/06/2022 14:05,Chesterfield,Bryan Atkins,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",7.45,CARD,3622450301614347
13/06/2022 14:06,Chesterfield,Tracy Cardinale,Regular Flat white - 2.15,2.15,CARD,2808591875902767
13/06/2022 14:08,Chesterfield,Mark Low,Large Flat white - 2.45,2.45,CARD,9705566118785873
13/06/2022 14:09,Chesterfield,Grace Shelley,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",8.45,CARD,3029477792751953
13/06/2022 14:10,Chesterfield,Elizabeth Harper,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",16.7,CARD,9659734420258137
13/06/2022 14:11,Chesterfield,Donna Stancliff,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",14.05,CASH,
13/06/2022 14:13,Chesterfield,Deborah Peters,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8449706634970054
13/06/2022 14:14,Chesterfield,Gregory Rogers,"Regular Latte - 2.15, Large Latte - 2.45",4.6,CASH,
13/06/2022 14:15,Chesterfield,Anibal Ferkovich,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
13/06/2022 14:16,Chesterfield,Kathryn Denny,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",12.85,CARD,3781707388872808
13/06/2022 14:18,Chesterfield,William Lee,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75",5.2,CARD,8346963824252175
13/06/2022 14:19,Chesterfield,Lazaro Small,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.15,CARD,6242386524751648
13/06/2022 14:20,Chesterfield,Annette Owen,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",7.85,CARD,4137633137375892
13/06/2022 14:22,Chesterfield,Steven Elliott,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",10.8,CARD,9870591404095409
13/06/2022 14:23,Chesterfield,Ruth Barraza,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",11.95,CARD,4454203338677539
13/06/2022 14:24,Chesterfield,Betty Thielen,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",4.9,CARD,4612150643638379
13/06/2022 14:25,Chesterfield,Ellen Spencer,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",13.95,CARD,6160578362754650
13/06/2022 14:27,Chesterfield,Sharon Bickerstaff,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",10.0,CARD,2740030494277754
13/06/2022 14:28,Chesterfield,Kristen Curry,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",13.05,CARD,1497576339221218
13/06/2022 14:29,Chesterfield,William Paddock,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",5.6,CARD,9680007804409559
13/06/2022 14:30,Chesterfield,Enrique Ross,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,1815735068644136
13/06/2022 14:32,Chesterfield,Suzanne Romansky,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Latte - 2.15",7.05,CARD,5997893086432233
13/06/2022 14:33,Chesterfield,Gerald Kofford,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",14.25,CARD,5521023461196214
13/06/2022 14:34,Chesterfield,Paul Hartman,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5906810866158964
13/06/2022 14:35,Chesterfield,Raymond Mitchell,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,5564226751367315
13/06/2022 14:37,Chesterfield,Jennifer Reed,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,8380312980545682
13/06/2022 14:38,Chesterfield,Richard Rubie,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",14.15,CARD,6029019139034380
13/06/2022 14:39,Chesterfield,Donna Miller,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3451759592887070
13/06/2022 14:41,Chesterfield,Delaine Mellinger,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1019837556692471
13/06/2022 14:42,Chesterfield,John Mclellan,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2659311831792997
13/06/2022 14:43,Chesterfield,Destiny Grayson,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.95,CARD,7468125072382638
13/06/2022 14:44,Chesterfield,Ida Kanish,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Regular Latte - 2.15",12.25,CARD,4089890870956436
13/06/2022 14:46,Chesterfield,Robin Cline,"Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75",15.9,CARD,7790150301945267
13/06/2022 14:47,Chesterfield,Ryan Kessler,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",7.55,CASH,
13/06/2022 14:48,Chesterfield,James Shine,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5083712239751116
13/06/2022 14:49,Chesterfield,Bessie Wood,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",14.75,CARD,4483797622830123
13/06/2022 14:51,Chesterfield,Phillip Basbas,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
13/06/2022 14:52,Chesterfield,Denise Wright,Regular Flat white - 2.15,2.15,CARD,6432489600628315
13/06/2022 14:53,Chesterfield,Hazel Pennington,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,9029639893238805
13/06/2022 14:54,Chesterfield,Mildred Garza,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",10.3,CARD,3302067263804200
13/06/2022 14:56,Chesterfield,Frances Kinloch,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Regular Latte - 2.15",7.85,CARD,5141019930331497
13/06/2022 14:57,Chesterfield,Nancy Dixon,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,6699323048521004
13/06/2022 14:58,Chesterfield,Cesar Rowe,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CASH,
13/06/2022 15:00,Chesterfield,Katie Chavez,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CARD,9400896229900566
13/06/2022 15:01,Chesterfield,Antonio Guynn,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.95,CARD,5900767922726233
13/06/2022 15:02,Chesterfield,Patrick Justiniano,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,9057287528891823
13/06/2022 15:03,Chesterfield,Tammie Laura,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,5260797595287809
13/06/2022 15:05,Chesterfield,Elizabeth Miesch,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,1508733662834948
13/06/2022 15:06,Chesterfield,Michael Mcghee,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",10.1,CARD,8757572584535736
13/06/2022 15:07,Chesterfield,Michel Farrell,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,9631646439874053
13/06/2022 15:08,Chesterfield,Rosalind Hunter,Regular Latte - 2.15,2.15,CARD,9558705689290718
13/06/2022 15:10,Chesterfield,Robert Baker,Large Flat white - 2.45,2.45,CASH,
13/06/2022 15:11,Chesterfield,Paul Tabor,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",4.9,CARD,9482089267232032
13/06/2022 15:12,Chesterfield,Eboni Napolitano,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9632786848470798
13/06/2022 15:13,Chesterfield,Jennie Feasel,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
13/06/2022 15:15,Chesterfield,Melody Moss,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",7.75,CASH,
13/06/2022 15:16,Chesterfield,Christopher Kendall,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",13.85,CARD,2698837550449710
13/06/2022 15:17,Chesterfield,David Riley,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",5.7,CARD,2161501173148457
13/06/2022 15:18,Chesterfield,Teresa Dewitt,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,7030948497455455
13/06/2022 15:20,Chesterfield,Manuel Denison,"Regular Flat white - 2.15, Regular Flat white - 2.15",4.3,CARD,7092877453458632
13/06/2022 15:21,Chesterfield,Jane Lambert,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",5.7,CARD,2571821681347045
13/06/2022 15:22,Chesterfield,Joseph Brevard,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1651575516696647
13/06/2022 15:23,Chesterfield,Sarah Jones,"Large Latte - 2.45, Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",9.9,CASH,
13/06/2022 15:25,Chesterfield,Kristy Nisbett,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CARD,5502531893948838
13/06/2022 15:26,Chesterfield,Rita Gosman,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",11.5,CARD,5847383538064427
13/06/2022 15:27,Chesterfield,Julia Gerry,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8675020255871020
13/06/2022 15:28,Chesterfield,Cynthia Singleton,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",10.7,CARD,7566964078877504
13/06/2022 15:30,Chesterfield,Joshua Durham,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",10.3,CASH,
13/06/2022 15:31,Chesterfield,Christina Kantrowitz,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",9.2,CASH,
13/06/2022 15:32,Chesterfield,Gerald Rosenblum,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.55,CARD,6325693122222298
13/06/2022 15:33,Chesterfield,Michael Harper,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",5.3,CARD,6888528559709042
13/06/2022 15:35,Chesterfield,Justin Korth,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",10.7,CASH,
13/06/2022 15:36,Chesterfield,Donald Wilson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,9706265637688334
13/06/2022 15:37,Chesterfield,Nina Freeman,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,3726998577042256
13/06/2022 15:38,Chesterfield,Samantha Duckey,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",8.75,CASH,
13/06/2022 15:40,Chesterfield,Dorothy Bobbitt,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",8.15,CARD,3444522661941865
13/06/2022 15:41,Chesterfield,Harry Dobson,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",5.2,CARD,6844508096515634
13/06/2022 15:42,Chesterfield,Vincent Amelung,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",14.75,CASH,
13/06/2022 15:43,Chesterfield,Isreal Wolfe,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",16.9,CARD,3362513860235778
13/06/2022 15:45,Chesterfield,Chris Conners,"Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",10.7,CARD,7949829860539632
13/06/2022 15:46,Chesterfield,Harry Koenig,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",10.3,CARD,4967586775627934
13/06/2022 15:47,Chesterfield,Benjamin Bailey,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",14.65,CASH,
13/06/2022 15:48,Chesterfield,Jennifer Nebel,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",8.15,CARD,8174337951277256
13/06/2022 15:50,Chesterfield,Mark Hudson,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.15,CARD,2600978179610183
13/06/2022 15:51,Chesterfield,Clifton Cook,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",11.4,CASH,
13/06/2022 15:52,Chesterfield,Colleen Rogers,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",8.85,CASH,
13/06/2022 15:53,Chesterfield,Donnie Owens,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
13/06/2022 15:55,Chesterfield,Margaret Cooney,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15, Large Latte - 2.45",13.35,CARD,4246652164892038
13/06/2022 15:56,Chesterfield,Gloria Landry,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.25,CARD,2391834785792597
13/06/2022 15:57,Chesterfield,Joseph Moates,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55",4.7,CARD,9857952949942145
13/06/2022 15:58,Chesterfield,Michael Green,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.6,CARD,5603376506909770
13/06/2022 16:00,Chesterfield,Robert Thomas,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15",15.4,CASH,
13/06/2022 16:03,Chesterfield,Micheal Saults,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",10.6,CARD,6241105546943272
13/06/2022 16:07,Chesterfield,David Jackson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,5242343910101160
13/06/2022 16:10,Chesterfield,Don Bell,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,1192534120294260
13/06/2022 16:14,Chesterfield,Gary Maxey,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,6450233958220818
13/06/2022 16:17,Chesterfield,Ana Nghiem,Regular Flat white - 2.15,2.15,CASH,
13/06/2022 16:21,Chesterfield,Hilda Potter,"Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",9.9,CARD,7340992049615411
13/06/2022 16:24,Chesterfield,Susan Walker,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.85,CASH,
13/06/2022 16:28,Chesterfield,Robert Graham,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,4008688326120798
13/06/2022 16:31,Chesterfield,Mildred Bui,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.1,CASH,
13/06/2022 16:35,Chesterfield,James Frazier,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",4.9,CASH,
13/06/2022 16:38,Chesterfield,Brian Hacker,Large Flat white - 2.45,2.45,CASH,
13/06/2022 16:42,Chesterfield,Alice Corvin,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",10.1,CARD,2847537518343637
13/06/2022 16:45,Chesterfield,Betty Sims,Large Latte - 2.45,2.45,CARD,1744466150536580
13/06/2022 16:49,Chesterfield,Daniel Manuel,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.5,CARD,5665181873902536
13/06/2022 16:52,Chesterfield,Vena Keenan,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",5.4,CARD,6960478424775056
13/06/2022 16:56,Chesterfield,Joseph Rubio,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",12.05,CASH,
13/06/2022 16:59,Chesterfield,James James,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8862630780183984
