17/06/2022 13:54,Chesterfield,Joseph Lee,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",14.15,CARD,3610221982083650
17/06/2022 13:56,Chesterfield,Jose Olsen,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,5880425481755068
17/06/2022 13:58,Chesterfield,Esta Elliott,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
17/06/2022 14:00,Chesterfield,Stephanie Campanile,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,1827124868801281
17/06/2022 14:01,Chesterfield,Jennifer Ayuso,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",13.75,CARD,3712903891964595
17/06/2022 14:03,Chesterfield,Jack Evans,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",11.1,CASH,
17/06/2022 14:04,Chesterfield,Santos Perry,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",17.7,CARD,9922187538844905
17/06/2022 14:05,Chesterfield,Daniel Caywood,Large Flat white - 2.45,2.45,CARD,9026737434648873
17/06/2022 14:06,Chesterfield,Robert Lawton,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,2009379502798491
17/06/2022 14:08,Chesterfield,Janie Lopez,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",18.1,CARD,8997546783321369
17/06/2022 14:09,Chesterfield,Marilyn Major,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,1220171547953507
17/06/2022 14:10,Chesterfield,Jacob Voorhies,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",8.25,CARD,9512621203489700
17/06/2022 14:11,Chesterfield,Amy Boeke,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
17/06/2022 14:13,Chesterfield,James Carter,Regular Latte - 2.15,2.15,CARD,6328840434115624
17/06/2022 14:14,Chesterfield,Leon Wilkerson,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",16.1,CARD,9171864031163570
17/06/2022 14:15,Chesterfield,Christopher Hill,Regular Latte - 2.15,2.15,CARD,9625487856111715
17/06/2022 14:16,Chesterfield,Harry Lefeber,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,1364274437518806
17/06/2022 14:18,Chesterfield,James Fleming,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.55,CASH,
17/06/2022 14:19,Chesterfield,Saul Nading,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",8.15,CARD,3954542083521355
17/06/2022 14:20,Chesterfield,Robert Cook,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",8.25,CASH,
17/06/2022 14:22,Chesterfield,Daniel Wood,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",8.25,CARD,9882140373953186
17/06/2022 14:23,Chesterfield,Michelle Shumway,"Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",13.15,CARD,4243227565296247
17/06/2022 14:24,Chesterfield,Lyle Jacobsen,"Regular Latte - 2.15, Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",11.95,CASH,
17/06/2022 14:25,Chesterfield,Margaret Briggs,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55",7.25,CARD,4816495690390487
17/06/2022 14:27,Chesterfield,Miles Welch,"Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",13.25,CASH,
17/06/2022 14:28,Chesterfield,Moses Lang,"Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CASH,
17/06/2022 14:29,Chesterfield,Kelly Munson,Regular Flat white - 2.15,2.15,CARD,6497012328261683
17/06/2022 14:30,Chesterfield,Regina Samples,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",10.7,CASH,
17/06/2022 14:32,Chesterfield,Allison Cloud,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",5.2,CARD,2724786471501102
17/06/2022 14:33,Chesterfield,Nicole Arnold,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7246293459825429
17/06/2022 14:34,Chesterfield,Alicia Salter,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,8867446132763457
17/06/2022 14:35,Chesterfield,Donald Jones,"Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45, Regular Latte - 2.15, Regular Flat white - 2.15, Regular Flat white - 2.15",14.6,CARD,2819339619963976
17/06/2022 14:37,Chesterfield,Mary Dunn,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25",8.25,CASH,
17/06/2022 14:38,Chesterfield,Jerome Sessoms,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85",7.75,CARD,4458507891341479
17/06/2022 14:39,Chesterfield,Erica Schrock,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",10.2,CASH,
17/06/2022 14:41,Chesterfield,William Lee,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
17/06/2022 14:42,Chesterfield,Vincent Seley,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Latte - 2.15",7.35,CARD,2101831374554911
17/06/2022 14:43,Chesterfield,Ada Randall,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,4590828942450652
17/06/2022 14:44,Chesterfield,Anthony Mcclure,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Regular Latte - 2.15",12.75,CARD,5270626716559239
17/06/2022 14:46,Chesterfield,Christene Furbee,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45",12.75,CARD,3071389920491650
17/06/2022 14:47,Chesterfield,William Krol,"Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",5.7,CARD,8762181114494290
17/06/2022 14:48,Chesterfield,Bruce Early,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Latte - 2.45, Large Latte - 2.45",12.35,CARD,9958665880185925
17/06/2022 14:49,Chesterfield,Robert Shoaff,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,7044171048816637
17/06/2022 14:51,Chesterfield,Terry Mertz,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,2077416545290144
17/06/2022 14:52,Chesterfield,Steven Rios,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,1321283004598939
17/06/2022 14:53,Chesterfield,Thomas Melby,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
17/06/2022 14:54,Chesterfield,Delbert Allen,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",11.7,CARD,7124818941963802
17/06/2022 14:56,Chesterfield,Michelle Gerhart,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15",13.25,CARD,3856975151536785
17/06/2022 14:57,Chesterfield,Jimmy Roe,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
17/06/2022 14:58,Chesterfield,Stacy Kamerer,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured latte - Hazelnut - 2.55",12.3,CARD,9007436479472684
17/06/2022 15:00,Chesterfield,Frederick Depedro,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CARD,9870585942043437
17/06/2022 15:01,Chesterfield,Jason Seal,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",10.9,CASH,
17/06/2022 15:02,Chesterfield,Tracy Rice,Large Flat white - 2.45,2.45,CARD,8737019088147659
17/06/2022 15:03,Chesterfield,Dustin Mullins,"Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",12.05,CARD,5315598948376865
17/06/2022 15:05,Chesterfield,Melvin Manning,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,6625967695607833
17/06/2022 15:06,Chesterfield,Barbara Sheridan,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,3913326696866915
17/06/2022 15:07,Chesterfield,Kevin Shelton,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",10.8,CARD,2666297159720332
17/06/2022 15:08,Chesterfield,Terry Kibby,Large Latte - 2.45,2.45,CASH,
17/06/2022 15:10,Chesterfield,Mark Hernandez,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,1004553743738313
17/06/2022 15:11,Chesterfield,Wanda Menden,"Large Flat white - 2.45, Regular Flat white - 2.15",4.6,CARD,4308909261889747
17/06/2022 15:12,Chesterfield,Melissa Baker,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",9.25,CASH,
17/06/2022 15:13,Chesterfield,Tim Donald,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Latte - 2.45, Regular Flat white - 2.15",9.8,CARD,4770967456716817
17/06/2022 15:15,Chesterfield,Kenneth Fucci,Regular Flat white - 2.15,2.15,CARD,7164975229408567
17/06/2022 15:16,Chesterfield,Ruby Scribner,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",7.65,CARD,1679186482801840
17/06/2022 15:17,Chesterfield,Alfred Skinner,"Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",10.6,CARD,1424982774459717
17/06/2022 15:18,Chesterfield,Francisco Mendez,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,6154947640183479
17/06/2022 15:20,Chesterfield,Melodie Petersen,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
17/06/2022 15:21,Chesterfield,David Mccann,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,3103641145350001
17/06/2022 15:22,Chesterfield,Terrence Buckner,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",16.0,CARD,4917905479871561
17/06/2022 15:23,Chesterfield,Reynaldo Reposa,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1150642817440503
17/06/2022 15:25,Chesterfield,Amy Ramirez,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",8.25,CARD,9730935093995850
17/06/2022 15:26,Chesterfield,Christina Barksdale,Large Flat white - 2.45,2.45,CASH,
17/06/2022 15:27,Chesterfield,Shaun Evans,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,3908769890925599
17/06/2022 15:28,Chesterfield,Vivian Munden,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
17/06/2022 15:30,Chesterfield,Jason Pena,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",13.35,CARD,9776465719959101
17/06/2022 15:31,Chesterfield,Victoria Cabrera,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",5.7,CARD,3024258615461976
17/06/2022 15:32,Chesterfield,Mildred Acevedo,"Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",7.35,CASH,
17/06/2022 15:33,Chesterfield,Dwight Crawford,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
17/06/2022 15:35,Chesterfield,Ray Ruth,"Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",8.25,CASH,
17/06/2022 15:36,Chesterfield,Willis Raisley,"Large Flat white - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flat white - 2.15",12.25,CARD,3750297144978704
17/06/2022 15:37,Chesterfield,Eugena Shoults,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",8.05,CARD,3002689886715694
17/06/2022 15:38,Chesterfield,James Mauk,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
17/06/2022 15:40,Chesterfield,Julia Hoge,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25",14.15,CASH,
17/06/2022 15:41,Chesterfield,Ramona Clute,"Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",7.55,CASH,
17/06/2022 15:42,Chesterfield,Odette Lacroix,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,3531108891471018
17/06/2022 15:43,Chesterfield,Dolores Moore,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,5460510952884622
17/06/2022 15:45,Chesterfield,John Carlile,"Large Flat white - 2.45, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55",12.35,CARD,6764715181654148
17/06/2022 15:46,Chesterfield,Dolores Sullivan,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",13.65,CARD,5793721117337621
17/06/2022 15:47,Chesterfield,Heather Windley,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",11.1,CARD,8058762029656767
17/06/2022 15:48,Chesterfield,Debra Span,"Regular Flat white - 2.15, Large Flat white - 2.45",4.6,CARD,3410462552421594
17/06/2022 15:50,Chesterfield,Alton Ignacio,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2592117417549564
17/06/2022 15:51,Chesterfield,Lori Williams,Large Latte - 2.45,2.45,CASH,
17/06/2022 15:52,Chesterfield,James Vo,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",11.7,CARD,3904480975275964
17/06/2022 15:53,Chesterfield,Mary Mcdougall,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",5.2,CARD,3948722573933104
17/06/2022 15:55,Chesterfield,Edward Wolfe,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",7.75,CARD,9260746166879029
17/06/2022 15:56,Chesterfield,Florence Eakin,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
17/06/2022 15:57,Chesterfield,Cynthia Lones,"Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,3722336319231828
17/06/2022 15:58,Chesterfield,Joshua Hutchison,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,2411145849982040
17/06/2022 16:00,Chesterfield,Hazel Walter,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,9010390387835532
17/06/2022 16:03,Chesterfield,Thomas Hale,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CASH,
17/06/2022 16:07,Chesterfield,Richard Kite,"Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Caramel - 3.25",13.15,CARD,7314178590904607
17/06/2022 16:10,Chesterfield,Chris Jordan,"Regular Latte - 2.15, Large Flat white - 2.45, Regular Latte - 2.15",6.75,CARD,1674443614550557
17/06/2022 16:14,Chesterfield,Larry Witten,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CASH,
17/06/2022 16:17,Chesterfield,Brady Russell,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,3555364663534008
17/06/2022 16:21,Chesterfield,Angela Dean,Large Flat white - 2.45,2.45,CASH,
17/06/2022 16:24,Chesterfield,Helen Vaquera,Regular Latte - 2.15,2.15,CASH,
17/06/2022 16:28,Chesterfield,Mark Hernandez,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",4.9,CARD,4236298338827273
17/06/2022 16:31,Chesterfield,Dustin Smith,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",7.65,CASH,
17/06/2022 16:35,Chesterfield,Gary Deans,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,7633505011245867
17/06/2022 16:38,Chesterfield,Cornelius Garcia,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,3770022583877816
17/06/2022 16:42,Chesterfield,Andre Platt,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",8.05,CARD,8253457168139304
17/06/2022 16:45,Chesterfield,Kenny Steelman,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7544629470474183
17/06/2022 16:49,Chesterfield,Christopher Perry,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,8051562201167761
17/06/2022 16:52,Chesterfield,Terrie Borges,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.9,CARD,5670254409392304
17/06/2022 16:56,Chesterfield,Alphonso Williams,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",8.65,CASH,
17/06/2022 16:59,Chesterfield,Jeannette Beck,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",11.2,CASH,
