18/06/2022 13:02,Uppingham,Cornelia Craig,"Large Red Label tea - 1.80, Regular Hot chocolate - 2.20",4.0,CARD,5816015927194460
18/06/2022 13:04,Uppingham,Stanley Williams,"Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Mocha - 2.30",7.2,CARD,6299038882843948
18/06/2022 13:06,Uppingham,Jared Brunson,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7972589557233049
18/06/2022 13:08,Uppingham,Maurice Davenport,"Large Flavoured latte - Caramel - 2.85, Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85",7.0,CARD,6819343566816972
18/06/2022 13:10,Uppingham,Joe Martucci,"Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90, Regular Flavoured latte - Hazelnut - 2.55",7.05,CASH,
18/06/2022 13:12,Uppingham,Raymond Barns,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20",3.5,CARD,5074310589829589
18/06/2022 13:13,Uppingham,Maria Epstein,"Regular Smoothies - Berry Beautiful - 2.00, Regular Red Label tea - 1.20",3.2,CARD,1845381750109340
18/06/2022 13:15,Uppingham,Juliann Dougher,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
18/06/2022 13:17,Uppingham,Silvia Bond,"Large Hot chocolate - 2.90, Large Mocha - 2.70, Large Speciality Tea - Peppermint - 1.60, Large Speciality Tea - Peppermint - 1.60",8.8,CARD,4128643408519110
18/06/2022 13:19,Uppingham,Carolyn Davis,"Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35",6.15,CARD,2853973084510698
18/06/2022 13:21,Uppingham,Dean Cox,"Large Cortado - 2.35, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30",6.25,CARD,6865768624177765
18/06/2022 13:23,Uppingham,Frank Pleasant,"Regular Mocha - 2.30, Regular Smoothies - Berry Beautiful - 2.00",4.3,CARD,6949699169305367
18/06/2022 13:25,Uppingham,Tracy Priest,"Large Flavoured latte - Caramel - 2.85, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Caramel - 2.55",10.3,CASH,
18/06/2022 13:26,Uppingham,Joshua Christensen,Regular Hot chocolate - 2.20,2.2,CASH,
18/06/2022 13:28,Uppingham,Robert Poynter,"Regular Hot chocolate - 2.20, Large Flavoured latte - Hazelnut - 2.85",5.05,CARD,8319655191968331
18/06/2022 13:30,Uppingham,William Lanford,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Mocha - 2.70, Large Speciality Tea - Green - 1.60, Regular Red Label tea - 1.20",10.35,CASH,
18/06/2022 13:32,Uppingham,Thomas Dougherty,"Regular Flavoured latte - Hazelnut - 2.55, Regular Smoothies - Berry Beautiful - 2.00",4.55,CARD,3901522978692908
18/06/2022 13:34,Uppingham,Vernon Logan,"Large Flavoured latte - Caramel - 2.85, Large Red Label tea - 1.80, Large Red Label tea - 1.80",6.45,CARD,1643202483906249
18/06/2022 13:36,Uppingham,Nelson Reddick,"Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Regular Speciality Tea - Peppermint - 1.30, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",9.9,CARD,1396174411810114
18/06/2022 13:38,Uppingham,Brandon Cockrell,"Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Hazelnut - 2.55",7.8,CARD,1787002346643640
18/06/2022 13:40,Uppingham,Heather Kroner,Regular Smoothies - Berry Beautiful - 2.00,2.0,CARD,3205045631797732
18/06/2022 13:41,Uppingham,Renee Turner,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",4.2,CARD,7705059042119441
18/06/2022 13:43,Uppingham,Susanna Burkhardt,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Hazelnut - 2.55, Large Red Label tea - 1.80, Regular Red Label tea - 1.20",6.85,CARD,3139404218236195
18/06/2022 13:45,Uppingham,Norman Day,"Regular Flavoured latte - Hazelnut - 2.55, Regular Mocha - 2.30, Large Speciality Tea - Green - 1.60, Large Hot chocolate - 2.90",9.35,CASH,
18/06/2022 13:47,Uppingham,Cheryl Creach,"Large Cortado - 2.35, Regular Speciality Tea - Peppermint - 1.30, Large Flavoured latte - Hazelnut - 2.85, Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55",10.65,CARD,4116816883142904
18/06/2022 13:49,Uppingham,Marianne Yates,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Regular Red Label tea - 1.20, Large Hot chocolate - 2.90",8.25,CASH,
18/06/2022 13:51,Uppingham,Earl Johnson,"Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Red Label tea - 1.20",4.7,CASH,
18/06/2022 13:53,Uppingham,Kyle Carlozzi,"Regular Red Label tea - 1.20, Large Red Label tea - 1.80",3.0,CARD,1487307116128857
18/06/2022 13:54,Uppingham,Basil Copstead,"Regular Mocha - 2.30, Large Smoothies - Berry Beautiful - 2.50",4.8,CARD,2814518089245163
18/06/2022 13:56,Uppingham,Betty Olson,"Regular Flavoured hot chocolate - Vanilla - 2.60, Regular Speciality Tea - Green - 1.30, Large Hot chocolate - 2.90, Large Speciality Tea - Green - 1.60",8.4,CARD,4367131166203650
18/06/2022 13:58,Uppingham,Barney Freed,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,7952750670501267
18/06/2022 14:00,Uppingham,Homer Knowles,"Regular Cortado - 2.05, Regular Hot chocolate - 2.20, Regular Cortado - 2.05, Large Speciality Tea - Peppermint - 1.60",7.9,CASH,
18/06/2022 14:03,Uppingham,Alonzo Taylor,"Large Red Label tea - 1.80, Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70",10.05,CARD,4596360486341864
18/06/2022 14:07,Uppingham,Ronald Edgell,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,2858901422502956
18/06/2022 14:10,Uppingham,Thomas Marchman,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
18/06/2022 14:13,Uppingham,Wayne Slavens,Large Speciality Tea - Peppermint - 1.60,1.6,CARD,5193326807874592
18/06/2022 14:17,Uppingham,Renee Coleman,"Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Speciality Tea - Green - 1.60",5.45,CARD,8222525311535603
18/06/2022 14:20,Uppingham,Chester Williams,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CASH,
18/06/2022 14:23,Uppingham,David King,"Large Cortado - 2.35, Regular Speciality Tea - Green - 1.30, Regular Hot chocolate - 2.20",5.85,CARD,4620254317385929
18/06/2022 14:27,Uppingham,Timothy Cooney,"Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20",4.7,CARD,4459472456736443
18/06/2022 14:30,Uppingham,Eric Tillman,"Regular Flavoured latte - Caramel - 2.55, Large Hot chocolate - 2.90",5.45,CASH,
18/06/2022 14:33,Uppingham,Tracy Bui,"Regular Flavoured latte - Caramel - 2.55, Large Cortado - 2.35",4.9,CASH,
18/06/2022 14:37,Uppingham,Victoria Donaldson,"Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70",4.0,CARD,9609488103148099
18/06/2022 14:40,Uppingham,Fred Bishop,"Regular Cortado - 2.05, Regular Cortado - 2.05, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Large Mocha - 2.70",10.2,CARD,2140215505261737
18/06/2022 14:43,Uppingham,Frederick Tyre,"Large Cortado - 2.35, Regular Cortado - 2.05",4.4,CARD,8273662628783812
18/06/2022 14:47,Uppingham,Sheena Hayes,"Large Flavoured latte - Hazelnut - 2.85, Regular Hot chocolate - 2.20, Regular Smoothies - Berry Beautiful - 2.00",7.05,CARD,2659330070111226
18/06/2022 14:50,Uppingham,Charles Brahler,"Regular Hot chocolate - 2.20, Regular Flavoured latte - Hazelnut - 2.55",4.75,CASH,
18/06/2022 14:53,Uppingham,Tiffany Pledger,Large Mocha - 2.70,2.7,CASH,
18/06/2022 14:57,Uppingham,Winston Wade,"Large Red Label tea - 1.80, Regular Red Label tea - 1.20, Regular Cortado - 2.05, Large Cortado - 2.35",7.4,CASH,
18/06/2022 15:00,Uppingham,Lucille Moore,"Large Flavoured latte - Caramel - 2.85, Regular Cortado - 2.05, Large Hot chocolate - 2.90",7.8,CARD,4970475696030560
18/06/2022 15:03,Uppingham,Juan Mclean,Large Flavoured latte - Caramel - 2.85,2.85,CARD,4802953032123900
18/06/2022 15:07,Uppingham,Rosaline Lawson,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,7960907859762399
18/06/2022 15:10,Uppingham,Carrie Bermudez,"Large Red Label tea - 1.80, Regular Mocha - 2.30",4.1,CARD,8519181336714892
18/06/2022 15:13,Uppingham,Richard Duran,"Large Speciality Tea - Peppermint - 1.60, Regular Speciality Tea - Green - 1.30, Large Flavoured hot chocolate - Vanilla - 2.90, Large Speciality Tea - Peppermint - 1.60, Regular Mocha - 2.30, Large Cortado - 2.35",12.05,CARD,6695194900856897
18/06/2022 15:17,Uppingham,Dolores Kyle,"Large Speciality Tea - Green - 1.60, Large Speciality Tea - Green - 1.60",3.2,CARD,5211706380173546
18/06/2022 15:20,Uppingham,Maryellen Whaley,Large Flavoured hot chocolate - Vanilla - 2.90,2.9,CARD,3607942654855940
18/06/2022 15:23,Uppingham,Morgan Haran,"Regular Mocha - 2.30, Regular Speciality Tea - Green - 1.30, Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90",9.0,CARD,7574351821716271
18/06/2022 15:27,Uppingham,Becky Molina,"Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Hot chocolate - 2.20",7.65,CASH,
18/06/2022 15:30,Uppingham,Lois Whisler,"Large Hot chocolate - 2.90, Regular Mocha - 2.30",5.2,CASH,
18/06/2022 15:33,Uppingham,Lola Laderman,"Large Smoothies - Berry Beautiful - 2.50, Regular Cortado - 2.05, Regular Speciality Tea - Peppermint - 1.30, Regular Cortado - 2.05",7.9,CASH,
18/06/2022 15:37,Uppingham,Robert Warner,"Large Red Label tea - 1.80, Large Speciality Tea - Peppermint - 1.60",3.4,CARD,9384061079016537
18/06/2022 15:40,Uppingham,Jodi Miller,"Large Speciality Tea - Green - 1.60, Large Flavoured latte - Caramel - 2.85",4.45,CASH,
18/06/2022 15:43,Uppingham,Sherri Mcbeth,"Regular Cortado - 2.05, Regular Flavoured latte - Caramel - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Large Cortado - 2.35, Regular Flavoured latte - Caramel - 2.55, Regular Speciality Tea - Green - 1.30",13.7,CARD,9754503112795951
18/06/2022 15:47,Uppingham,Nick Fisher,"Large Smoothies - Berry Beautiful - 2.50, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Regular Speciality Tea - Green - 1.30, Regular Speciality Tea - Peppermint - 1.30",10.05,CARD,8178787696785921
18/06/2022 15:50,Uppingham,Stanley Bachman,"Large Hot chocolate - 2.90, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Speciality Tea - Peppermint - 1.30, Regular Hot chocolate - 2.20, Large Flavoured latte - Caramel - 2.85",14.15,CARD,9640802011191108
18/06/2022 15:53,Uppingham,Brian Swirsky,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,4699409408108256
18/06/2022 15:57,Uppingham,Joan Thompson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Large Hot chocolate - 2.90",10.4,CARD,3618372573836066
18/06/2022 16:00,Uppingham,Lynn Fox,"Large Smoothies - Berry Beautiful - 2.50, Large Cortado - 2.35, Large Flavoured latte - Caramel - 2.85, Regular Hot chocolate - 2.20, Large Speciality Tea - Peppermint - 1.60",11.5,CASH,
18/06/2022 16:02,Uppingham,Jason Yates,"Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05",4.9,CARD,4865273728810294
18/06/2022 16:04,Uppingham,Cynthia Cleghorn,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60",5.3,CASH,
18/06/2022 16:05,Uppingham,Richard Hrbacek,Large Flavoured latte - Caramel - 2.85,2.85,CASH,
18/06/2022 16:07,Uppingham,Bettie Washington,"Regular Speciality Tea - Peppermint - 1.30, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Mocha - 2.30, Regular Speciality Tea - Peppermint - 1.30, Regular Smoothies - Berry Beautiful - 2.00",12.3,CARD,1533360831510986
18/06/2022 16:09,Uppingham,Homer Puskar,"Regular Flavoured hot chocolate - Vanilla - 2.60, Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55",6.75,CARD,4511181283989907
18/06/2022 16:11,Uppingham,Simon Cooper,"Large Smoothies - Berry Beautiful - 2.50, Large Mocha - 2.70",5.2,CASH,
18/06/2022 16:12,Uppingham,Tommy Cooper,Regular Hot chocolate - 2.20,2.2,CASH,
18/06/2022 16:14,Uppingham,Jennifer Crawford,Regular Flavoured latte - Caramel - 2.55,2.55,CARD,4049544341213938
18/06/2022 16:16,Uppingham,Felipa Davis,Regular Speciality Tea - Green - 1.30,1.3,CARD,6301579155188653
18/06/2022 16:18,Uppingham,Jennifer Leblanc,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Caramel - 2.85, Large Mocha - 2.70, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured hot chocolate - Vanilla - 2.60",12.0,CARD,7035117971426875
18/06/2022 16:19,Uppingham,Charles Herr,"Large Speciality Tea - Green - 1.60, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Flavoured hot chocolate - Vanilla - 2.60",7.1,CASH,
18/06/2022 16:21,Uppingham,Richard Chiarini,"Regular Speciality Tea - Green - 1.30, Large Flavoured latte - Hazelnut - 2.85, Regular Cortado - 2.05, Regular Hot chocolate - 2.20",8.4,CARD,6078564097835166
18/06/2022 16:23,Uppingham,Phyllis Beltran,"Regular Mocha - 2.30, Regular Cortado - 2.05, Large Red Label tea - 1.80, Large Flavoured latte - Hazelnut - 2.85",9.0,CARD,2247904562812021
18/06/2022 16:25,Uppingham,Elizabeth Plumley,"Large Smoothies - Berry Beautiful - 2.50, Regular Mocha - 2.30, Regular Mocha - 2.30",7.1,CASH,
18/06/2022 16:26,Uppingham,Lucy Tison,"Large Speciality Tea - Green - 1.60, Regular Hot chocolate - 2.20",3.8,CASH,
18/06/2022 16:28,Uppingham,Pearle Drake,"Regular Red Label tea - 1.20, Regular Flavoured hot chocolate - Vanilla - 2.60",3.8,CASH,
18/06/2022 16:30,Uppingham,Christopher Marana,"Regular Smoothies - Berry Beautiful - 2.00, Large Flavoured latte - Caramel - 2.85",4.85,CARD,5362971866730632
18/06/2022 16:32,Uppingham,Willard Bynum,Regular Flavoured hot chocolate - Vanilla - 2.60,2.6,CASH,
18/06/2022 16:33,Uppingham,Della Johnson,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured hot chocolate - Vanilla - 2.90, Regular Speciality Tea - Peppermint - 1.30",7.05,CARD,2959172979179450
18/06/2022 16:35,Uppingham,Salvatore Baber,"Large Speciality Tea - Green - 1.60, Regular Flavoured latte - Caramel - 2.55, Regular Flavoured latte - Caramel - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Smoothies - Berry Beautiful - 2.00",11.55,CARD,9711593770238110
18/06/2022 16:37,Uppingham,Michelle Cacioppo,"Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Large Hot chocolate - 2.90, Regular Hot chocolate - 2.20",10.35,CASH,
18/06/2022 16:39,Uppingham,Bruce Maldonado,"Regular Smoothies - Berry Beautiful - 2.00, Regular Flavoured latte - Hazelnut - 2.55, Large Mocha - 2.70, Regular Hot chocolate - 2.20, Regular Speciality Tea - Green - 1.30, Regular Flavoured latte - Caramel - 2.55",13.3,CARD,9499115380569648
18/06/2022 16:40,Uppingham,Corey Baker,"Large Mocha - 2.70, Regular Flavoured hot chocolate - Vanilla - 2.60",5.3,CASH,
18/06/2022 16:42,Uppingham,Robert Smith,"Regular Smoothies - Berry Beautiful - 2.00, Large Hot chocolate - 2.90, Regular Smoothies - Berry Beautiful - 2.00",6.9,CARD,3826938926090285
18/06/2022 16:44,Uppingham,Lynn Propst,"Regular Cortado - 2.05, Large Hot chocolate - 2.90, Regular Red Label tea - 1.20, Regular Hot chocolate - 2.20, Regular Hot chocolate - 2.20, Regular Cortado - 2.05",12.6,CARD,2532225134396506
18/06/2022 16:46,Uppingham,Allan Reese,"Large Speciality Tea - Peppermint - 1.60, Regular Flavoured latte - Hazelnut - 2.55, Regular Speciality Tea - Green - 1.30, Large Mocha - 2.70, Regular Red Label tea - 1.20",9.35,CARD,5364041829853082
18/06/2022 16:48,Uppingham,Tyrone Papageorge,"Large Flavoured hot chocolate - Vanilla - 2.90, Regular Cortado - 2.05, Regular Flavoured hot chocolate - Vanilla - 2.60",7.55,CARD,7932049553592280
18/06/2022 16:49,Uppingham,Ruth Muterspaw,Regular Speciality Tea - Green - 1.30,1.3,CASH,
18/06/2022 16:51,Uppingham,Darryl Thomas,Regular Cortado - 2.05,2.05,CARD,6437453930506633
18/06/2022 16:53,Uppingham,Richard Moran,"Regular Hot chocolate - 2.20, Regular Red Label tea - 1.20, Large Red Label tea - 1.80, Regular Cortado - 2.05",7.25,CASH,
18/06/2022 16:55,Uppingham,Lynne Hudson,Large Mocha - 2.70,2.7,CARD,7021297602680266
18/06/2022 16:56,Uppingham,Ginger Speights,Large Speciality Tea - Peppermint - 1.60,1.6,CASH,
18/06/2022 16:58,Uppingham,Charlene Millard,"Large Hot chocolate - 2.90, Large Cortado - 2.35",5.25,CARD,3030783231540000
