22/06/2022 13:52,Chesterfield,Thomas Lewis,"Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",16.4,CARD,7964708835990711
22/06/2022 13:54,Chesterfield,Amanda Welch,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CARD,8436614334237056
22/06/2022 13:56,Chesterfield,Roy Denson,"Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Latte - 2.15",9.5,CASH,
22/06/2022 13:58,Chesterfield,Everett Bowman,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
22/06/2022 14:00,Chesterfield,Amy Raymond,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",9.25,CARD,6802957564035061
22/06/2022 14:01,Chesterfield,Douglas Mckenzie,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55",5.8,CASH,
22/06/2022 14:03,Chesterfield,Marilyn Baker,Regular Flavoured latte - Hazelnut - 2.55,2.55,CASH,
22/06/2022 14:04,Chesterfield,Pamela Bryant,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CASH,
22/06/2022 14:05,Chesterfield,Janice Vargas,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CASH,
22/06/2022 14:06,Chesterfield,Cynthia Mitchell,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
22/06/2022 14:08,Chesterfield,Vickie Owens,"Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55",10.4,CASH,
22/06/2022 14:09,Chesterfield,Dora Snyder,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",17.1,CARD,9953737781322617
22/06/2022 14:10,Chesterfield,Louis Wood,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15",14.25,CARD,6721395498483973
22/06/2022 14:11,Chesterfield,Charles Stodden,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",10.6,CARD,8171555656516547
22/06/2022 14:13,Chesterfield,Ralph Beyett,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",7.55,CARD,4803879743355375
22/06/2022 14:14,Chesterfield,Julia Devaughn,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Latte - 2.45",16.5,CARD,3389551187888009
22/06/2022 14:15,Chesterfield,Mary Russell,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,6537449494262117
22/06/2022 14:16,Chesterfield,Richard Wright,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Vanilla - 3.25",10.3,CARD,3936884301536704
22/06/2022 14:18,Chesterfield,Steven Rogers,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45",10.8,CARD,7718591504054962
22/06/2022 14:19,Chesterfield,Jeffrey Fox,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,1405646772396832
22/06/2022 14:20,Chesterfield,Laura Castanada,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",7.95,CARD,8102614228402238
22/06/2022 14:22,Chesterfield,Bonnie Marcello,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",10.7,CARD,6437653892839602
22/06/2022 14:23,Chesterfield,Corey Savage,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Latte - 2.45",13.15,CARD,4852694918108839
22/06/2022 14:24,Chesterfield,Ethel Lewis,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,3444586977552037
22/06/2022 14:25,Chesterfield,Sophia Sorensen,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.25,CARD,2571574184091391
22/06/2022 14:27,Chesterfield,Deborah Holland,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,3289077691417665
22/06/2022 14:28,Chesterfield,Gerald Bastien,Regular Flat white - 2.15,2.15,CARD,5586568800983960
22/06/2022 14:29,Chesterfield,Johnnie Trinidad,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Vanilla - 2.75",12.75,CASH,
22/06/2022 14:30,Chesterfield,Jessica Allen,Regular Flavoured iced latte - Hazelnut - 2.75,2.75,CARD,2443113595295462
22/06/2022 14:32,Chesterfield,Thomas Walker,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
22/06/2022 14:33,Chesterfield,Patricia Gold,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",5.7,CASH,
22/06/2022 14:34,Chesterfield,Edwin Jones,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Latte - 2.15",8.65,CASH,
22/06/2022 14:35,Chesterfield,Amanda Barnard,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",14.75,CARD,7242954258671101
22/06/2022 14:37,Chesterfield,Kevin Carlton,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",5.6,CASH,
22/06/2022 14:38,Chesterfield,Bernard Enloe,Large Flat white - 2.45,2.45,CASH,
22/06/2022 14:39,Chesterfield,James Sanmartin,Regular Latte - 2.15,2.15,CASH,
22/06/2022 14:41,Chesterfield,Michael Connelly,Large Latte - 2.45,2.45,CARD,6178530794861218
22/06/2022 14:42,Chesterfield,Scott Teeters,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5054878044835116
22/06/2022 14:43,Chesterfield,Irma Walter,Large Latte - 2.45,2.45,CASH,
22/06/2022 14:44,Chesterfield,Sandra Taylor,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,4998471880167801
22/06/2022 14:46,Chesterfield,Raymond Duvall,Large Flat white - 2.45,2.45,CARD,5283100354487816
22/06/2022 14:47,Chesterfield,James Lefevre,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",11.3,CARD,1999349831250304
22/06/2022 14:48,Chesterfield,Mary Lacy,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Latte - 2.15, Regular Latte - 2.15, Regular Flat white - 2.15",11.15,CARD,7317619927035128
22/06/2022 14:49,Chesterfield,Sanford Winter,"Large Latte - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",12.95,CASH,
22/06/2022 14:51,Chesterfield,Roberto Nicola,Large Flat white - 2.45,2.45,CARD,5251163112324209
22/06/2022 14:52,Chesterfield,Ciara Smith,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.75,CARD,7489445261368333
22/06/2022 14:53,Chesterfield,Marcus House,Large Latte - 2.45,2.45,CASH,
22/06/2022 14:54,Chesterfield,Precious Eversoll,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15, Regular Flat white - 2.15, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15",12.05,CARD,9002552609958230
22/06/2022 14:56,Chesterfield,Bobbi Wiley,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6716499620987761
22/06/2022 14:57,Chesterfield,Henry Garcia,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15",7.35,CASH,
22/06/2022 14:58,Chesterfield,Jeremy Robinson,Regular Flat white - 2.15,2.15,CARD,3914255075065776
22/06/2022 15:00,Chesterfield,Gary Barger,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",4.9,CASH,
22/06/2022 15:01,Chesterfield,Brenda East,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3353565452086872
22/06/2022 15:02,Chesterfield,Phyllis Mickelsen,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",10.6,CARD,2027199640547248
22/06/2022 15:03,Chesterfield,Billy Abernathy,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Regular Latte - 2.15",7.35,CARD,3004098618943897
22/06/2022 15:05,Chesterfield,Matthew Gonzalez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",5.5,CARD,9215976234058803
22/06/2022 15:06,Chesterfield,Matthew Goodwin,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",10.6,CARD,1995792476644484
22/06/2022 15:07,Chesterfield,Reed Rozell,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
22/06/2022 15:08,Chesterfield,Lyle Henry,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",12.05,CARD,3214472664332889
22/06/2022 15:10,Chesterfield,Michelle Nally,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45, Regular Flat white - 2.15",7.15,CARD,8734907833697217
22/06/2022 15:11,Chesterfield,Shirley Brunette,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,1640479277293337
22/06/2022 15:12,Chesterfield,Elizabeth Bloomer,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45, Regular Latte - 2.15",13.25,CARD,3511882912310458
22/06/2022 15:13,Chesterfield,Robin Tracy,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7702826103612978
22/06/2022 15:15,Chesterfield,William Kennedy,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45",8.05,CASH,
22/06/2022 15:16,Chesterfield,Virginia Jefferis,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",10.4,CARD,7993717907740378
22/06/2022 15:17,Chesterfield,Rick Swain,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",17.8,CARD,7261638545333323
22/06/2022 15:18,Chesterfield,Laura Reynolds,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.75,CASH,
22/06/2022 15:20,Chesterfield,Royce Anderson,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15",10.6,CARD,3633348642957872
22/06/2022 15:21,Chesterfield,Phyllis Fuentes,"Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",10.7,CARD,5440626441480823
22/06/2022 15:22,Chesterfield,Eric Harrison,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7058963429808871
22/06/2022 15:23,Chesterfield,Malcolm Bynum,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
22/06/2022 15:25,Chesterfield,Robert Hutchings,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured iced latte - Hazelnut - 3.25",8.15,CARD,2128525616004005
22/06/2022 15:26,Chesterfield,Lawrence Womack,Regular Latte - 2.15,2.15,CASH,
22/06/2022 15:27,Chesterfield,Vera Weiner,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,7919463680723944
22/06/2022 15:28,Chesterfield,Christina Bower,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,8095401109422211
22/06/2022 15:30,Chesterfield,Eddie Selman,Large Flat white - 2.45,2.45,CASH,
22/06/2022 15:31,Chesterfield,Russell Webster,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured latte - Hazelnut - 2.55",10.8,CARD,2597826376888194
22/06/2022 15:32,Chesterfield,Thomas Kramer,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6738897838666860
22/06/2022 15:33,Chesterfield,Ernest Lynn,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",8.25,CARD,8804123774080151
22/06/2022 15:35,Chesterfield,Clay Manson,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,2471661163347411
22/06/2022 15:36,Chesterfield,Evelyn Spring,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",8.75,CARD,9488704470742876
22/06/2022 15:37,Chesterfield,Marla Williams,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",16.5,CARD,9387498206838457
22/06/2022 15:38,Chesterfield,Richard Davis,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",7.65,CARD,1942934840379552
22/06/2022 15:40,Chesterfield,Genevieve Hossack,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
22/06/2022 15:41,Chesterfield,Robert Noriega,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25",14.35,CARD,5581096996180413
22/06/2022 15:42,Chesterfield,Susan Morgan,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15",9.7,CARD,3827616549887969
22/06/2022 15:43,Chesterfield,Sarah Oshey,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CASH,
22/06/2022 15:45,Chesterfield,Douglas Brown,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.95,CARD,2162385871352380
22/06/2022 15:46,Chesterfield,Augustine Bolivar,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CARD,5376365293569826
22/06/2022 15:47,Chesterfield,Doretha Ruelas,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15, Regular Flavoured iced latte - Caramel - 2.75",16.9,CARD,4792184151367629
22/06/2022 15:48,Chesterfield,Clara Dixon,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Flat white - 2.15",7.55,CASH,
22/06/2022 15:50,Chesterfield,Lynnette Licudine,"Regular Latte - 2.15, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",7.45,CARD,5847030636269821
22/06/2022 15:51,Chesterfield,Alonzo Hendren,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CARD,2757156304618788
22/06/2022 15:52,Chesterfield,Vicki Lunsford,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flat white - 2.15, Regular Latte - 2.15",6.85,CARD,7255467541190299
22/06/2022 15:53,Chesterfield,Jacqueline Cobb,Regular Latte - 2.15,2.15,CARD,7318436785871913
22/06/2022 15:55,Chesterfield,John Bullock,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CASH,
22/06/2022 15:56,Chesterfield,Kristen Cardenas,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.95,CARD,8180730627339172
22/06/2022 15:57,Chesterfield,Harvey Pine,"Regular Latte - 2.15, Regular Latte - 2.15, Large Latte - 2.45, Regular Latte - 2.15",8.9,CARD,4721120959662341
22/06/2022 15:58,Chesterfield,Marie Rosen,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flat white - 2.45, Regular Flat white - 2.15, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",15.0,CASH,
22/06/2022 16:00,Chesterfield,Ronnie Gilmore,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",5.7,CARD,5051888196150499
22/06/2022 16:03,Chesterfield,John Garvey,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,9829292605211064
22/06/2022 16:07,Chesterfield,Irene Suggs,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
22/06/2022 16:10,Chesterfield,Ray Pagano,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Regular Latte - 2.15",10.5,CARD,6891622475188050
22/06/2022 16:14,Chesterfield,George Garafalo,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",12.1,CARD,7957190670287967
22/06/2022 16:17,Chesterfield,Harry Crochet,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Flavoured iced latte - Vanilla - 2.75",7.95,CARD,3379937335930665
22/06/2022 16:21,Chesterfield,Ethel Oliver,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Vanilla - 3.25",12.5,CARD,9932793155593663
22/06/2022 16:24,Chesterfield,Ethel Parker,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",13.15,CARD,2781300546269625
22/06/2022 16:28,Chesterfield,Will Mccain,Regular Latte - 2.15,2.15,CASH,
22/06/2022 16:31,Chesterfield,Juliane Harpole,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,7349131582408052
22/06/2022 16:35,Chesterfield,George Cieslak,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",5.8,CARD,7204485578886068
22/06/2022 16:38,Chesterfield,Angela Rodriguez,"Regular Flat white - 2.15, Regular Latte - 2.15, Regular Latte - 2.15",6.45,CARD,1828926044784330
22/06/2022 16:42,Chesterfield,Henry Martin,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75",13.75,CASH,
22/06/2022 16:45,Chesterfield,Thomas Taylor,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flat white - 2.15",16.0,CARD,3397297468151453
22/06/2022 16:49,Chesterfield,Jean Barnes,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Vanilla - 3.25",10.1,CARD,5264608679177989
22/06/2022 16:52,Chesterfield,Roxanne Andrus,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Regular Latte - 2.15, Large Flat white - 2.45",12.25,CASH,
22/06/2022 16:56,Chesterfield,Edward Vazquez,"Regular Flat white - 2.15, Regular Flat white - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",9.7,CASH,
22/06/2022 16:59,Chesterfield,Yong Miller,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured latte - Hazelnut - 2.85",13.75,CARD,1655349090526859
