12/06/2022 13:53,Longridge,Angela Messler,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
12/06/2022 13:54,Longridge,Jonathan Hamilton,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.5,CASH,
12/06/2022 13:55,Longridge,William Briggs,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",5.55,CARD,1834885860617735
12/06/2022 13:56,Longridge,Ora Inciong,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",4.5,CARD,9138952134708999
12/06/2022 13:57,Longridge,Wilma Farley,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",7.25,CARD,1054924108271232
12/06/2022 13:58,Longridge,Elizabeth Giordano,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,1249201862677327
12/06/2022 13:59,Longridge,Gladys Hicks,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",7.5,CARD,6602934954027127
12/06/2022 14:00,Longridge,Rachel Griffith,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",8.6,CARD,9625586307066092
12/06/2022 14:03,Longridge,Anna Leiva,"Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Regular Mocha - 2.30",9.15,CASH,
12/06/2022 14:06,Longridge,Eddie French,"Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",14.95,CARD,3022660289236922
12/06/2022 14:09,Longridge,Norma Whitacre,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",7.6,CARD,6464461483769594
12/06/2022 14:12,Longridge,Jesse Cruz,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",7.6,CARD,8950054386879367
12/06/2022 14:16,Longridge,Frederick Betancourt,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.5,CASH,
12/06/2022 14:19,Longridge,Jay Johns,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",10.15,CASH,
12/06/2022 14:22,Longridge,Mary Blackburn,"Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",4.55,CARD,9701870192040730
12/06/2022 14:25,Longridge,Billie Chapman,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",7.8,CASH,
12/06/2022 14:28,Longridge,Robert Brown,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CASH,
12/06/2022 14:31,Longridge,Amanda Stubbs,"Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",2.7,CASH,
12/06/2022 14:35,Longridge,Robert Ellis,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",8.45,CARD,1989776921704604
12/06/2022 14:38,Longridge,Marjorie Cull,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
12/06/2022 14:41,Longridge,Donald Fry,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50",8.35,CARD,7729304775888491
12/06/2022 14:44,Longridge,Yolanda Lindberg,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.8,CARD,4262972267762004
12/06/2022 14:47,Longridge,Freddy Roberts,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Regular Mocha - 2.30",8.25,CARD,2841456713405974
12/06/2022 14:50,Longridge,Velma Clark,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",8.45,CARD,3531508732876793
12/06/2022 14:53,Longridge,Mary Franklin,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CASH,
12/06/2022 14:57,Longridge,Timothy Davis,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",10.85,CARD,2693255447970212
12/06/2022 15:00,Longridge,Joseph Hricko,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",14.65,CARD,2663415167589563
12/06/2022 15:01,Longridge,Allison Duran,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",3.8,CARD,4577156601291874
12/06/2022 15:02,Longridge,Cecil Prillaman,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",10.45,CARD,8350740998818805
12/06/2022 15:03,Longridge,Robert Brown,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,8721996684274448
12/06/2022 15:04,Longridge,Frank Broder,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",7.05,CARD,9160791159954098
12/06/2022 15:05,Longridge,Daniel Hahn,"Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",12.6,CARD,9601513202724788
12/06/2022 15:06,Longridge,Elijah Barrera,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70",10.25,CASH,
12/06/2022 15:07,Longridge,James Teas,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",4.4,CARD,9493274797838239
12/06/2022 15:08,Longridge,Rosa Kemmis,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30",8.3,CARD,7710358950889761
12/06/2022 15:09,Longridge,Mckinley Koshiol,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",12.75,CASH,
12/06/2022 15:10,Longridge,Sommer Sousa,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",11.2,CASH,
12/06/2022 15:11,Longridge,Eva Misfeldt,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",13.55,CASH,
12/06/2022 15:12,Longridge,Richard Akin,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CARD,1628054029691866
12/06/2022 15:13,Longridge,Deborah Musgrove,"Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10",2.7,CASH,
12/06/2022 15:14,Longridge,Kenneth Borner,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
12/06/2022 15:15,Longridge,Tony Hall,"Regular Mocha - 2.30, Large Glass of milk - 1.10",3.4,CASH,
12/06/2022 15:16,Longridge,Gina Kees,"Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",7.6,CARD,6076743071872795
12/06/2022 15:17,Longridge,Raymundo Seay,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",6.35,CASH,
12/06/2022 15:18,Longridge,Kathyrn Shull,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,9333781644864326
12/06/2022 15:19,Longridge,Gloria Cox,"Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Regular Mocha - 2.30",10.45,CARD,9934239844829577
12/06/2022 15:20,Longridge,Sherry Powell,"Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",7.6,CARD,3906826723930960
12/06/2022 15:21,Longridge,Frederick Lechleidner,"Large Mocha - 2.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",7.9,CASH,
12/06/2022 15:22,Longridge,Gary Maloy,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",6.05,CASH,
12/06/2022 15:23,Longridge,Nicholas Dixon,"Regular Mocha - 2.30, Regular Speciality Tea - Earl Grey - 1.30",3.6,CASH,
12/06/2022 15:25,Longridge,John Snow,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",6.0,CARD,5616030963650111
12/06/2022 15:26,Longridge,Gloria Jackson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CASH,
12/06/2022 15:27,Longridge,Mathew Brooks,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",6.7,CARD,6083645238529604
12/06/2022 15:28,Longridge,Maria Ratermann,Regular Glass of milk - 0.70,0.7,CARD,6528806260823739
12/06/2022 15:29,Longridge,Terrance Jackson,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75",5.05,CARD,8512570478185266
12/06/2022 15:30,Longridge,Mario Hunt,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
12/06/2022 15:31,Longridge,Lillie Calendine,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,9048328398875195
12/06/2022 15:32,Longridge,Gayle Hines,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70",4.7,CARD,6310737503459143
12/06/2022 15:33,Longridge,Theresa Stelmack,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.95,CARD,5929345447736490
12/06/2022 15:34,Longridge,Jason Simson,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",14.05,CARD,7483528926568524
12/06/2022 15:35,Longridge,Debra Geesey,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75",15.35,CARD,8620747283914669
12/06/2022 15:36,Longridge,Thomas Clapham,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",6.5,CASH,
12/06/2022 15:37,Longridge,Larry Holland,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CARD,7407669723342442
12/06/2022 15:38,Longridge,Keenan Walls,Regular Glass of milk - 0.70,0.7,CARD,4687273301474058
12/06/2022 15:39,Longridge,Amanda Blair,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",11.75,CARD,6854897910561352
12/06/2022 15:40,Longridge,Deborah Younger,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,5801776842994600
12/06/2022 15:41,Longridge,Bonnie Maldonado,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",6.1,CASH,
12/06/2022 15:42,Longridge,Henry Schmitt,Large Glass of milk - 1.10,1.1,CASH,
12/06/2022 15:43,Longridge,Eugene Chalifoux,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
12/06/2022 15:44,Longridge,Arthur Kelley,"Regular Flavoured iced latte - Caramel - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Flavoured iced latte - Caramel - 2.75",6.8,CARD,9271726658765143
12/06/2022 15:45,Longridge,Nam Garhart,"Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",3.6,CASH,
12/06/2022 15:46,Longridge,Floyd Hoang,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",4.75,CASH,
12/06/2022 15:47,Longridge,Thomas Lindblom,Large Mocha - 2.70,2.7,CASH,
12/06/2022 15:48,Longridge,Susan Tillman,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,8900574024113555
12/06/2022 15:49,Longridge,Marlene Nowak,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",10.85,CARD,3075889332732351
12/06/2022 15:50,Longridge,Betty Turner,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10",8.15,CASH,
12/06/2022 15:51,Longridge,Tiffany Vincent,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CASH,
12/06/2022 15:52,Longridge,Elizabeth Boblitt,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",3.6,CASH,
12/06/2022 15:53,Longridge,Tanya Hogue,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70",4.55,CARD,1321071799747515
12/06/2022 15:54,Longridge,Marvin Gustafson,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Large Mocha - 2.70",9.4,CARD,1740916477158689
12/06/2022 15:56,Longridge,Kristina Lavoie,"Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",7.3,CARD,9829007398364975
12/06/2022 15:57,Longridge,James Mendoza,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70",9.15,CARD,9858125210969397
12/06/2022 15:58,Longridge,John Fontenot,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",5.8,CASH,
12/06/2022 15:59,Longridge,Lisa Hobbs,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",6.75,CASH,
12/06/2022 16:00,Longridge,Isidro Hughes,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,5923678448017081
12/06/2022 16:02,Longridge,Sherry Kidd,"Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",13.15,CASH,
12/06/2022 16:04,Longridge,Joanne Daly,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",4.55,CARD,6967362455101384
12/06/2022 16:06,Longridge,Hugh Hill,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",9.8,CARD,8897259859893470
12/06/2022 16:08,Longridge,Josephine Fosmire,"Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",10.15,CASH,
12/06/2022 16:10,Longridge,Brian Romanelli,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30",3.8,CARD,2528578140971373
12/06/2022 16:12,Longridge,Alpha Johnson,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
12/06/2022 16:14,Longridge,Liz Mckinney,Large Glass of milk - 1.10,1.1,CASH,
12/06/2022 16:16,Longridge,Nicholas Shoop,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1770313007008945
12/06/2022 16:18,Longridge,Pauline Conners,Large Mocha - 2.70,2.7,CASH,
12/06/2022 16:20,Longridge,Patricia Velazquez,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Glass of milk - 0.70",6.85,CARD,3492175021056750
12/06/2022 16:22,Longridge,Trevor Santos,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3459800944951507
12/06/2022 16:24,Longridge,April Mooney,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",12.65,CARD,7568957619252094
12/06/2022 16:26,Longridge,Charlene Cogan,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60",12.1,CARD,9436166304487654
12/06/2022 16:28,Longridge,Charles Pennington,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,3729268006970237
12/06/2022 16:30,Longridge,Cari Taylor,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7095156872530724
12/06/2022 16:32,Longridge,Anita Seay,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CARD,5421880361390219
12/06/2022 16:34,Longridge,Jon Everett,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",12.5,CASH,
12/06/2022 16:36,Longridge,Kelley Paquin,"Regular Mocha - 2.30, Regular Smoothies - Glowing Greens - 2.00",4.3,CARD,8842926920384470
12/06/2022 16:38,Longridge,Henry Mejia,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Smoothies - Glowing Greens - 2.50",14.45,CASH,
12/06/2022 16:40,Longridge,Luis Jackson,"Regular Smoothies - Glowing Greens - 2.00, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25",14.75,CARD,6472073798723287
12/06/2022 16:42,Longridge,Mathew Frazier,Regular Mocha - 2.30,2.3,CASH,
12/06/2022 16:44,Longridge,Leah Kunze,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,5106352736799727
12/06/2022 16:46,Longridge,Beverly Sappington,Regular Glass of milk - 0.70,0.7,CASH,
12/06/2022 16:48,Longridge,Alan Prado,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
12/06/2022 16:50,Longridge,Cynthia Schenk,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",11.15,CARD,2082221823224025
12/06/2022 16:52,Longridge,Freida Shoemaker,"Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",7.45,CARD,1444603017146611
12/06/2022 16:54,Longridge,Tabitha Leja,"Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",4.55,CARD,9718692396389634
12/06/2022 16:56,Longridge,Marybeth Marlow,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",6.55,CARD,8841924532703242
12/06/2022 16:58,Longridge,Connie Martinez,"Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",9.15,CASH,
