21/06/2022 13:50,Longridge,Roberto Underwood,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",5.95,CARD,7158972672561921
21/06/2022 13:51,Longridge,Frank Duval,"Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",6.15,CARD,7389967130027329
21/06/2022 13:52,Longridge,Cynthia Henderson,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",4.75,CASH,
21/06/2022 13:53,Longridge,Rodney Whetsel,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",11.0,CARD,7085685758695680
21/06/2022 13:54,Longridge,Charles Marsh,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60",3.9,CASH,
21/06/2022 13:55,Longridge,Scotty Ahmed,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",10.3,CASH,
21/06/2022 13:56,Longridge,Charlene Beavers,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",11.35,CARD,8988692096947431
21/06/2022 13:57,Longridge,Lynn Goldschmidt,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",8.65,CARD,5357429945162167
21/06/2022 13:58,Longridge,Violet Watkins,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8785024249564537
21/06/2022 13:59,Longridge,Roy Mccue,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.2,CARD,2925614240464194
21/06/2022 14:00,Longridge,William Adams,"Regular Mocha - 2.30, Large Mocha - 2.70",5.0,CARD,2712204108295437
21/06/2022 14:03,Longridge,Juliet Peffley,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10",4.35,CASH,
21/06/2022 14:06,Longridge,Elaine Hoeft,"Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30",6.15,CASH,
21/06/2022 14:09,Longridge,Shannon Lindberg,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CASH,
21/06/2022 14:12,Longridge,Adan Brower,"Regular Mocha - 2.30, Large Smoothies - Glowing Greens - 2.50",4.8,CARD,9184326592011065
21/06/2022 14:16,Longridge,Mary Wing,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,8296787572777229
21/06/2022 14:19,Longridge,Robert Smith,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CASH,
21/06/2022 14:22,Longridge,Virginia Davis,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",8.9,CARD,9884663259821850
21/06/2022 14:25,Longridge,Autumn Robinson,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10",4.9,CARD,7477562207581698
21/06/2022 14:28,Longridge,Ingrid Garcia,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",3.2,CARD,5884997555672340
21/06/2022 14:31,Longridge,Frances Dicaprio,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",10.5,CASH,
21/06/2022 14:35,Longridge,Teresa Cosby,"Regular Mocha - 2.30, Large Flavoured iced latte - Caramel - 3.25",5.55,CARD,3757927830838457
21/06/2022 14:38,Longridge,Andrew Simon,Large Mocha - 2.70,2.7,CARD,2518248354998461
21/06/2022 14:41,Longridge,Paul Fuller,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,9288887730956250
21/06/2022 14:44,Longridge,Charles Pelkey,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Regular Glass of milk - 0.70",6.0,CARD,3354461364139863
21/06/2022 14:47,Longridge,John Cobb,"Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",10.1,CARD,8654969317902088
21/06/2022 14:50,Longridge,Barry Whitson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00",10.75,CASH,
21/06/2022 14:53,Longridge,Wm Brown,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,6267090590159256
21/06/2022 14:57,Longridge,Justin Rodriguez,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,8119614583381882
21/06/2022 15:00,Longridge,Carroll Castro,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CASH,
21/06/2022 15:01,Longridge,Byron Stubblefield,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",7.55,CASH,
21/06/2022 15:02,Longridge,Bernardo Swanson,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",5.95,CASH,
21/06/2022 15:03,Longridge,William Perez,"Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",4.35,CASH,
21/06/2022 15:04,Longridge,Franklin Mummey,Regular Frappes - Strawberries & Cream - 2.75,2.75,CASH,
21/06/2022 15:05,Longridge,Kimberly Matson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.45,CARD,2709654823110551
21/06/2022 15:06,Longridge,Virginia Garcia,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Large Mocha - 2.70",6.3,CARD,8820055913340967
21/06/2022 15:07,Longridge,Fabian Wofford,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",3.2,CASH,
21/06/2022 15:08,Longridge,May Darden,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10",4.35,CASH,
21/06/2022 15:09,Longridge,Verna Mayes,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
21/06/2022 15:10,Longridge,Doris West,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00",3.3,CASH,
21/06/2022 15:11,Longridge,Samantha Huhn,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Frappes - Strawberries & Cream - 3.25",8.5,CASH,
21/06/2022 15:12,Longridge,Alex Hammer,Large Mocha - 2.70,2.7,CASH,
21/06/2022 15:13,Longridge,Herman Kidd,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",5.45,CARD,3236550404720037
21/06/2022 15:14,Longridge,Farrah Armbruster,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4057418269285087
21/06/2022 15:15,Longridge,Carlos Mcvey,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",8.2,CARD,2312523697091991
21/06/2022 15:16,Longridge,Wendy Martin,Large Glass of milk - 1.10,1.1,CARD,7937210784685994
21/06/2022 15:17,Longridge,Ralph Drake,"Regular Speciality Tea - Earl Grey - 1.30, Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",7.45,CARD,4437334085833915
21/06/2022 15:18,Longridge,Mohammed Axtell,"Large Glass of milk - 1.10, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",5.0,CARD,3473854751467676
21/06/2022 15:19,Longridge,Rebecca Lowry,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50",5.75,CASH,
21/06/2022 15:20,Longridge,Leslie Smith,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25",7.6,CASH,
21/06/2022 15:21,Longridge,Steven Lowe,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",8.7,CARD,6103425825263438
21/06/2022 15:22,Longridge,Delmer Cody,"Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Glass of milk - 0.70",6.55,CARD,3396061703439088
21/06/2022 15:23,Longridge,Allison Cullen,Regular Mocha - 2.30,2.3,CARD,5139930895599150
21/06/2022 15:25,Longridge,Shirley Wright,Large Glass of milk - 1.10,1.1,CARD,8018878859564530
21/06/2022 15:26,Longridge,Katie Clark,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
21/06/2022 15:27,Longridge,Rita Walker,"Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00",8.0,CARD,5699618666575934
21/06/2022 15:28,Longridge,David Perez,"Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Flavoured iced latte - Caramel - 3.25",7.15,CARD,4606522953562752
21/06/2022 15:29,Longridge,Joshua Childress,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70",14.15,CARD,9815082738716681
21/06/2022 15:30,Longridge,Judy Bowley,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50",7.75,CARD,9268005375020034
21/06/2022 15:31,Longridge,Katrice George,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Mocha - 2.30",6.65,CARD,3174308692504501
21/06/2022 15:32,Longridge,Juanita Thomas,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",11.05,CARD,9593453132763556
21/06/2022 15:33,Longridge,Terry Stockton,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00",5.6,CARD,2985365821546644
21/06/2022 15:34,Longridge,Youlanda Icardo,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,4103291184732740
21/06/2022 15:35,Longridge,Paul Rodriguez,"Regular Glass of milk - 0.70, Large Flavoured iced latte - Caramel - 3.25",3.95,CARD,2778905716675117
21/06/2022 15:36,Longridge,Harry Davis,"Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",12.65,CARD,8672894318909469
21/06/2022 15:37,Longridge,John Stephens,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75",5.5,CARD,6550989753251799
21/06/2022 15:38,Longridge,Devin Hash,"Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",6.35,CARD,9344513867543786
21/06/2022 15:39,Longridge,Sherri Dolan,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,2608150745226184
21/06/2022 15:40,Longridge,Christina Mckeever,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9052058198981518
21/06/2022 15:41,Longridge,Heath Moore,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",8.5,CARD,2915055167847918
21/06/2022 15:42,Longridge,Georgina Kling,"Regular Glass of milk - 0.70, Regular Frappes - Strawberries & Cream - 2.75",3.45,CARD,1167071927334522
21/06/2022 15:43,Longridge,Richard Lucy,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",12.6,CARD,8744660049392748
21/06/2022 15:44,Longridge,Belinda Allen,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Regular Frappes - Strawberries & Cream - 2.75",12.6,CARD,4039483392266498
21/06/2022 15:45,Longridge,Marilyn Arnold,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60",6.85,CARD,7468703791368534
21/06/2022 15:46,Longridge,Natalie Church,Regular Mocha - 2.30,2.3,CARD,6260065692965799
21/06/2022 15:47,Longridge,John Henderson,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CASH,
21/06/2022 15:48,Longridge,Dale Carpenter,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,9694687390204601
21/06/2022 15:49,Longridge,George Weber,"Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",13.55,CARD,8780070605689778
21/06/2022 15:50,Longridge,Leon Huett,"Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",5.0,CASH,
21/06/2022 15:51,Longridge,Sharon Engelhart,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CARD,4413848152529655
21/06/2022 15:52,Longridge,Gail Walker,Regular Flavoured iced latte - Caramel - 2.75,2.75,CARD,4999131438157934
21/06/2022 15:53,Longridge,Jewell White,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7861755030717242
21/06/2022 15:54,Longridge,John Delgado,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25",11.6,CARD,6189589711518332
21/06/2022 15:56,Longridge,Joi Jackson,Regular Glass of milk - 0.70,0.7,CARD,3211711042472867
21/06/2022 15:57,Longridge,Kristin Kirschner,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",13.2,CARD,9824977451601652
21/06/2022 15:58,Longridge,Todd Borgeson,"Regular Glass of milk - 0.70, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",5.4,CASH,
21/06/2022 15:59,Longridge,Anna Martinez,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",3.1,CASH,
21/06/2022 16:00,Longridge,William Wider,"Large Glass of milk - 1.10, Large Smoothies - Glowing Greens - 2.50",3.6,CARD,5296281127553407
21/06/2022 16:02,Longridge,Josie Mcghee,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Large Speciality Tea - Earl Grey - 1.60, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",11.0,CASH,
21/06/2022 16:04,Longridge,Denise Walker,Large Glass of milk - 1.10,1.1,CASH,
21/06/2022 16:06,Longridge,Patricia Lane,"Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",13.4,CARD,4728695286646688
21/06/2022 16:08,Longridge,James French,"Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25",7.8,CASH,
21/06/2022 16:10,Longridge,Louann Lewis,"Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",5.0,CARD,8553490124777154
21/06/2022 16:12,Longridge,Roscoe Harlan,Regular Mocha - 2.30,2.3,CASH,
21/06/2022 16:14,Longridge,Kristen Tambe,Large Smoothies - Glowing Greens - 2.50,2.5,CARD,3634587757836512
21/06/2022 16:16,Longridge,David Richard,Large Speciality Tea - Earl Grey - 1.60,1.6,CASH,
21/06/2022 16:18,Longridge,Debbie Story,Regular Glass of milk - 0.70,0.7,CARD,5985664166685413
21/06/2022 16:20,Longridge,Eunice Frank,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,7815720198707949
21/06/2022 16:22,Longridge,Margaret Vang,"Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",6.75,CARD,8311848320639872
21/06/2022 16:24,Longridge,James Ballard,"Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Large Frappes - Strawberries & Cream - 3.25",7.6,CARD,2396455878909297
21/06/2022 16:26,Longridge,Steven Gonzales,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,6595197716867013
21/06/2022 16:28,Longridge,Julius Kelly,"Large Frappes - Strawberries & Cream - 3.25, Large Speciality Tea - Earl Grey - 1.60",4.85,CARD,8477388472344132
21/06/2022 16:30,Longridge,Teresa Rein,"Large Flavoured iced latte - Caramel - 3.25, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70",8.45,CARD,9369649667906350
21/06/2022 16:32,Longridge,Carmina Gates,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
21/06/2022 16:34,Longridge,Stacey Smith,Regular Mocha - 2.30,2.3,CARD,2168011285650851
21/06/2022 16:36,Longridge,Lydia Mcclendon,"Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30",8.15,CARD,6749644548602517
21/06/2022 16:38,Longridge,Clyde Law,"Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",13.55,CARD,2704456654863845
21/06/2022 16:40,Longridge,Tawnya Clopper,"Regular Mocha - 2.30, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",6.65,CARD,3184861469973994
21/06/2022 16:42,Longridge,Donnell Weyers,Large Glass of milk - 1.10,1.1,CASH,
21/06/2022 16:44,Longridge,Courtney Logue,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,3802120993082374
21/06/2022 16:46,Longridge,Linda Henry,"Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70",3.95,CASH,
21/06/2022 16:48,Longridge,Irene Tyler,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",3.45,CARD,5152937559416542
21/06/2022 16:50,Longridge,Byron Diep,Regular Mocha - 2.30,2.3,CASH,
21/06/2022 16:52,Longridge,Jon Myers,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,5447650088249322
21/06/2022 16:54,Longridge,Julia Pruzansky,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",10.95,CASH,
21/06/2022 16:56,Longridge,Ernestine Chastain,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,7363188935866651
21/06/2022 16:58,Longridge,Frank Naccarato,"Regular Frappes - Strawberries & Cream - 2.75, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",6.35,CARD,8227203988825789
