11/06/2022 13:41,Chesterfield,Rose Bowen,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",17.1,CARD,3425831528254844
11/06/2022 13:43,Chesterfield,Dennise Ricci,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75",9.8,CARD,4207373113787061
11/06/2022 13:46,Chesterfield,Myrtis Scruggs,"Large Flat white - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured latte - Hazelnut - 2.85",8.05,CARD,2926600236895655
11/06/2022 13:48,Chesterfield,Elizabeth Sak,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",6.1,CARD,7573574011364814
11/06/2022 13:50,Chesterfield,Paul Heppner,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CASH,
11/06/2022 13:52,Chesterfield,Richard Hall,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25",6.0,CARD,2896247524254587
11/06/2022 13:54,Chesterfield,Todd Brewer,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85",16.1,CASH,
11/06/2022 13:56,Chesterfield,Tara Davis,Large Latte - 2.45,2.45,CARD,7068334783273687
11/06/2022 13:58,Chesterfield,Travis Hann,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Latte - 2.45",16.2,CARD,7130497315076488
11/06/2022 14:00,Chesterfield,Diana Mckenna,"Large Flat white - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75",5.2,CARD,4991865132694090
11/06/2022 14:01,Chesterfield,Rafael Council,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,2579143596019554
11/06/2022 14:03,Chesterfield,Matthew Wilson,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15",8.65,CARD,7602561723465595
11/06/2022 14:04,Chesterfield,Dixie Caldwell,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured latte - Hazelnut - 2.55",5.4,CARD,6245237784713615
11/06/2022 14:05,Chesterfield,Josephine Miller,"Large Flavoured iced latte - Caramel - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,2300684427375521
11/06/2022 14:06,Chesterfield,Matthew Reeves,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85",5.4,CARD,4558104283811449
11/06/2022 14:08,Chesterfield,Earl Peterson,"Large Flat white - 2.45, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15",12.85,CASH,
11/06/2022 14:09,Chesterfield,Grace Ball,"Large Flavoured iced latte - Caramel - 3.25, Regular Latte - 2.15, Large Latte - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Caramel - 2.75",13.15,CARD,2778123281282302
11/06/2022 14:10,Chesterfield,Jesus Leon,"Regular Flat white - 2.15, Regular Latte - 2.15, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Latte - 2.15",14.9,CARD,2557099717228332
11/06/2022 14:11,Chesterfield,Melissa Vella,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25",6.0,CARD,5807990926756709
11/06/2022 14:13,Chesterfield,Eddie Bivins,"Regular Flat white - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",10.9,CARD,2978819470217293
11/06/2022 14:14,Chesterfield,Whitney Ornelas,"Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flat white - 2.45",11.7,CASH,
11/06/2022 14:15,Chesterfield,Lawrence Opland,"Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",7.95,CASH,
11/06/2022 14:16,Chesterfield,Thomas Wilson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Latte - 2.15",4.9,CARD,1817396874804424
11/06/2022 14:18,Chesterfield,Annette Johnson,"Large Flavoured iced latte - Vanilla - 3.25, Regular Latte - 2.15, Regular Latte - 2.15",7.55,CARD,6180970144193944
11/06/2022 14:19,Chesterfield,Kathy Jackson,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45, Large Flavoured latte - Hazelnut - 2.85",10.8,CARD,9682967803551699
11/06/2022 14:20,Chesterfield,Wilma Archer,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75",5.5,CASH,
11/06/2022 14:22,Chesterfield,Barbara Gallegos,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45, Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",15.7,CARD,9560684582737622
11/06/2022 14:23,Chesterfield,Jack Fulford,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,2839910489597969
11/06/2022 14:24,Chesterfield,Kenneth Stjohn,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured latte - Hazelnut - 2.55",15.05,CASH,
11/06/2022 14:25,Chesterfield,Tierra Clark,"Large Flavoured iced latte - Caramel - 3.25, Large Flat white - 2.45",5.7,CARD,7714688565374191
11/06/2022 14:27,Chesterfield,Granville Jones,Regular Latte - 2.15,2.15,CARD,5474656675688092
11/06/2022 14:28,Chesterfield,Corey Stotesbury,Regular Flat white - 2.15,2.15,CARD,7064704798525557
11/06/2022 14:29,Chesterfield,Philip Begley,"Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured latte - Hazelnut - 2.55",7.85,CARD,9280468021799159
11/06/2022 14:30,Chesterfield,Stephen Barnes,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,1305974888512729
11/06/2022 14:32,Chesterfield,Carl Farmer,Regular Latte - 2.15,2.15,CARD,6373490889453814
11/06/2022 14:33,Chesterfield,Beatrice Dickie,Large Latte - 2.45,2.45,CARD,1347334648824917
11/06/2022 14:34,Chesterfield,Evelyn Faulkner,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,9052069591583995
11/06/2022 14:35,Chesterfield,Effie Porter,Regular Flavoured latte - Hazelnut - 2.55,2.55,CARD,8486043817820338
11/06/2022 14:37,Chesterfield,Trudy Gage,"Regular Flat white - 2.15, Large Latte - 2.45",4.6,CASH,
11/06/2022 14:38,Chesterfield,Patricia Francis,Regular Flavoured iced latte - Vanilla - 2.75,2.75,CARD,1781134278096769
11/06/2022 14:39,Chesterfield,Roberta Bash,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",17.2,CASH,
11/06/2022 14:41,Chesterfield,Samuel Baldon,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CASH,
11/06/2022 14:42,Chesterfield,Victoria Janosek,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75",8.85,CARD,2890498030659267
11/06/2022 14:43,Chesterfield,Jill Pantoja,"Large Latte - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25",7.85,CARD,7863226147335623
11/06/2022 14:44,Chesterfield,Betty Mendoza,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Caramel - 3.25",9.75,CARD,7178465130480274
11/06/2022 14:46,Chesterfield,Heidi Norman,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",6.0,CARD,9735140273285079
11/06/2022 14:47,Chesterfield,Joy Moldrem,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,8482140899588720
11/06/2022 14:48,Chesterfield,Allen Calo,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,8046850561323775
11/06/2022 14:49,Chesterfield,Rosalie Staub,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CARD,1017824152414110
11/06/2022 14:51,Chesterfield,Felicia Miyake,"Regular Latte - 2.15, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",11.0,CARD,2964337403473179
11/06/2022 14:52,Chesterfield,William Bodak,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75",6.0,CARD,7338152330315660
11/06/2022 14:53,Chesterfield,Sherri Riding,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
11/06/2022 14:54,Chesterfield,Roger Harrington,"Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45, Regular Latte - 2.15",7.35,CARD,2851160634206935
11/06/2022 14:56,Chesterfield,Lorraine Grande,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,1822575894746611
11/06/2022 14:57,Chesterfield,Roger Jameson,"Large Latte - 2.45, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",9.6,CARD,9377052761367870
11/06/2022 14:58,Chesterfield,Brittany Mays,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75",6.0,CARD,6809417739743785
11/06/2022 15:00,Chesterfield,Sophia Hawthorne,"Regular Latte - 2.15, Regular Flavoured iced latte - Caramel - 2.75",4.9,CARD,8055244970156332
11/06/2022 15:01,Chesterfield,Robert Salazar,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Vanilla - 3.25",18.2,CARD,6121481014313160
11/06/2022 15:02,Chesterfield,Jeffry Mckeon,"Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CASH,
11/06/2022 15:03,Chesterfield,Violet Feeney,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Caramel - 2.75",8.15,CASH,
11/06/2022 15:05,Chesterfield,Lizabeth Guerrero,"Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Vanilla - 2.75",11.0,CASH,
11/06/2022 15:06,Chesterfield,Tova Scolaro,"Large Flat white - 2.45, Regular Latte - 2.15",4.6,CASH,
11/06/2022 15:07,Chesterfield,Lynn Reed,"Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CASH,
11/06/2022 15:08,Chesterfield,Terri Kochheiser,"Regular Flavoured iced latte - Hazelnut - 2.75, Large Latte - 2.45",5.2,CARD,1234060227625005
11/06/2022 15:10,Chesterfield,Chris Castelli,"Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",5.3,CARD,9682258477779757
11/06/2022 15:11,Chesterfield,Jeffery Keirn,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75, Large Latte - 2.45",8.05,CASH,
11/06/2022 15:12,Chesterfield,Max Wachter,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,9985404456633044
11/06/2022 15:13,Chesterfield,Manuel Bennett,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
11/06/2022 15:15,Chesterfield,Tim Woods,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,7653455912604377
11/06/2022 15:16,Chesterfield,Rita Anchors,"Regular Flat white - 2.15, Regular Flat white - 2.15",4.3,CARD,1870015848168200
11/06/2022 15:17,Chesterfield,Gilbert Jahns,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Vanilla - 3.25",6.5,CASH,
11/06/2022 15:18,Chesterfield,Krysta Sagers,"Regular Latte - 2.15, Regular Latte - 2.15, Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Hazelnut - 2.75",11.75,CARD,3655928864895563
11/06/2022 15:20,Chesterfield,Darryl Junke,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Vanilla - 3.25, Regular Flat white - 2.15",11.4,CARD,7906598529751004
11/06/2022 15:21,Chesterfield,Gary Carpenter,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
11/06/2022 15:22,Chesterfield,Ryan Crawford,Large Flavoured latte - Hazelnut - 2.85,2.85,CARD,8025954918422015
11/06/2022 15:23,Chesterfield,Deborah Mason,"Large Latte - 2.45, Regular Flavoured iced latte - Hazelnut - 2.75, Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25, Large Latte - 2.45",13.05,CARD,8103698230425863
11/06/2022 15:25,Chesterfield,Melanie Hamilton,"Regular Flavoured latte - Hazelnut - 2.55, Large Flat white - 2.45",5.0,CARD,1352253646894214
11/06/2022 15:26,Chesterfield,Mary Diez,"Regular Flavoured iced latte - Vanilla - 2.75, Regular Flat white - 2.15, Regular Latte - 2.15",7.05,CARD,3831092918917992
11/06/2022 15:27,Chesterfield,Christina Dominick,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6171991914047627
11/06/2022 15:28,Chesterfield,Russell Valentin,"Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",8.15,CASH,
11/06/2022 15:30,Chesterfield,Timothy Stai,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Vanilla - 3.25",12.0,CASH,
11/06/2022 15:31,Chesterfield,Mary Means,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flat white - 2.15",5.4,CASH,
11/06/2022 15:32,Chesterfield,Anthony Murphy,"Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45",11.4,CARD,9220986428203688
11/06/2022 15:33,Chesterfield,Christopher James,"Large Latte - 2.45, Large Flavoured iced latte - Hazelnut - 3.25",5.7,CARD,3689526210274320
11/06/2022 15:35,Chesterfield,Elissa Rancourt,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25",17.5,CARD,7720044245115918
11/06/2022 15:36,Chesterfield,Linda Cunningham,Large Flavoured iced latte - Vanilla - 3.25,3.25,CARD,9978381161501881
11/06/2022 15:37,Chesterfield,Eula Gubler,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CARD,7750253220642755
11/06/2022 15:38,Chesterfield,Joe Patterson,"Regular Flavoured latte - Hazelnut - 2.55, Large Flavoured iced latte - Hazelnut - 3.25, Large Flat white - 2.45",8.25,CARD,4460807864839667
11/06/2022 15:40,Chesterfield,Aurelia Washington,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,2425283368405059
11/06/2022 15:41,Chesterfield,Judy Gaynor,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Latte - 2.45",11.2,CASH,
11/06/2022 15:42,Chesterfield,Marian Watkins,Large Flavoured iced latte - Vanilla - 3.25,3.25,CASH,
11/06/2022 15:43,Chesterfield,Larry Roy,"Regular Latte - 2.15, Large Flat white - 2.45",4.6,CARD,5206898428044314
11/06/2022 15:45,Chesterfield,Cyrus Santiago,"Regular Flat white - 2.15, Large Flat white - 2.45, Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",11.1,CARD,2190395886668746
11/06/2022 15:46,Chesterfield,Daniel Gouty,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
11/06/2022 15:47,Chesterfield,Jonathan Wessel,"Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85",11.0,CARD,1426109646126364
11/06/2022 15:48,Chesterfield,Lisa Cosey,"Regular Flat white - 2.15, Large Flavoured iced latte - Vanilla - 3.25",5.4,CARD,5827886671595610
11/06/2022 15:50,Chesterfield,Ronald Huckaby,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured iced latte - Hazelnut - 3.25, Large Latte - 2.45, Regular Flavoured iced latte - Caramel - 2.75, Regular Flat white - 2.15",13.85,CARD,7721914422220547
11/06/2022 15:51,Chesterfield,Janet Enck,"Large Flavoured iced latte - Hazelnut - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured latte - Hazelnut - 2.55",8.55,CARD,5661568741122516
11/06/2022 15:52,Chesterfield,Robert Farnes,Large Latte - 2.45,2.45,CARD,1341652011774239
11/06/2022 15:53,Chesterfield,Anthony Silverman,"Large Flat white - 2.45, Regular Flavoured latte - Hazelnut - 2.55, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.0,CASH,
11/06/2022 15:55,Chesterfield,Rodney Swartz,"Large Latte - 2.45, Large Flavoured iced latte - Caramel - 3.25",5.7,CARD,5617620045521739
11/06/2022 15:56,Chesterfield,Robert Worley,"Large Flat white - 2.45, Large Flat white - 2.45",4.9,CARD,6987560756606975
11/06/2022 15:57,Chesterfield,Alan Simone,"Large Flavoured latte - Hazelnut - 2.85, Large Flat white - 2.45, Large Flavoured iced latte - Caramel - 3.25",8.55,CASH,
11/06/2022 15:58,Chesterfield,Alan Rice,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Caramel - 3.25",8.55,CASH,
11/06/2022 16:00,Chesterfield,Josephine Moreno,Large Flavoured latte - Hazelnut - 2.85,2.85,CASH,
11/06/2022 16:03,Chesterfield,Kim Ryan,"Large Flat white - 2.45, Large Flavoured latte - Hazelnut - 2.85",5.3,CARD,6213247646062271
11/06/2022 16:07,Chesterfield,Danny Archut,"Large Flavoured iced latte - Vanilla - 3.25, Regular Flavoured iced latte - Vanilla - 2.75",6.0,CARD,5638533274552224
11/06/2022 16:10,Chesterfield,Carole Aragon,"Regular Flavoured latte - Hazelnut - 2.55, Regular Latte - 2.15, Regular Flavoured iced latte - Vanilla - 2.75, Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",13.05,CARD,8177036752116508
11/06/2022 16:14,Chesterfield,Jennifer Moore,"Large Flavoured latte - Hazelnut - 2.85, Regular Flavoured iced latte - Vanilla - 2.75",5.6,CARD,4226681203754196
11/06/2022 16:17,Chesterfield,Leslie Hutchinson,"Large Flavoured iced latte - Hazelnut - 3.25, Large Flavoured latte - Hazelnut - 2.85",6.1,CARD,3961536836060203
11/06/2022 16:21,Chesterfield,Vanesa Hewes,Large Latte - 2.45,2.45,CARD,2659815974102792
11/06/2022 16:24,Chesterfield,Coretta White,"Large Latte - 2.45, Large Flat white - 2.45",4.9,CARD,6805706607070618
11/06/2022 16:28,Chesterfield,Rosalee Perez,"Large Flat white - 2.45, Regular Flat white - 2.15, Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Hazelnut - 2.75, Large Flat white - 2.45, Regular Latte - 2.15",15.2,CARD,1753439441151564
11/06/2022 16:31,Chesterfield,Matthew Balint,"Regular Flat white - 2.15, Regular Flavoured iced latte - Vanilla - 2.75",4.9,CARD,7978656111283756
11/06/2022 16:35,Chesterfield,Victor Davis,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,6960526428951116
11/06/2022 16:38,Chesterfield,Jayne Grant,"Regular Latte - 2.15, Large Flavoured iced latte - Caramel - 3.25",5.4,CASH,
11/06/2022 16:42,Chesterfield,Clara Watson,Regular Flat white - 2.15,2.15,CARD,8066311585964427
11/06/2022 16:45,Chesterfield,Roman Brodt,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured latte - Hazelnut - 2.85",5.7,CASH,
11/06/2022 16:49,Chesterfield,Rafael Faulkner,"Large Flavoured latte - Hazelnut - 2.85, Large Flavoured iced latte - Hazelnut - 3.25",6.1,CARD,7643397707770667
11/06/2022 16:52,Chesterfield,Matt Hayes,"Large Flavoured iced latte - Vanilla - 3.25, Large Flavoured iced latte - Hazelnut - 3.25",6.5,CARD,4259321536072401
11/06/2022 16:56,Chesterfield,Darius Vahey,Large Flavoured iced latte - Hazelnut - 3.25,3.25,CASH,
11/06/2022 16:59,Chesterfield,Crystal Seals,"Regular Flavoured latte - Hazelnut - 2.55, Large Latte - 2.45",5.0,CARD,2497846323536043
