17/06/2022 13:52,Longridge,Jose Frank,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,1173960600500910
17/06/2022 13:53,Longridge,Felipe Montgomery,"Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",5.05,CASH,
17/06/2022 13:54,Longridge,James Burton,"Regular Glass of milk - 0.70, Large Glass of milk - 1.10, Regular Speciality Tea - Earl Grey - 1.30",3.1,CARD,8164426644476026
17/06/2022 13:55,Longridge,David Jandres,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CASH,
17/06/2022 13:56,Longridge,Tina Bodey,Regular Mocha - 2.30,2.3,CASH,
17/06/2022 13:57,Longridge,William Hathaway,"Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",10.1,CARD,8905756977554088
17/06/2022 13:58,Longridge,Manuel Ward,"Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00",3.1,CASH,
17/06/2022 13:59,Longridge,Albert Basista,"Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30",4.0,CARD,1085205650666665
17/06/2022 14:00,Longridge,Sara Webb,"Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25",8.7,CARD,5968641059335907
17/06/2022 14:03,Longridge,Bertha Ervin,"Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",9.8,CARD,3921065643480386
17/06/2022 14:06,Longridge,Vicente Baeza,"Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",8.5,CARD,5518698996023399
17/06/2022 14:09,Longridge,Marcus Turkin,Large Smoothies - Glowing Greens - 2.50,2.5,CASH,
17/06/2022 14:12,Longridge,Deanna Pettaway,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,8028324385876809
17/06/2022 14:16,Longridge,Matthew Sheffield,Regular Mocha - 2.30,2.3,CARD,6321453460430174
17/06/2022 14:19,Longridge,Steve Rodriguez,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9256828317286730
17/06/2022 14:22,Longridge,Frank Barnes,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,4947020914913091
17/06/2022 14:25,Longridge,Allen Woodard,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",9.35,CARD,6834082799615272
17/06/2022 14:28,Longridge,Jennifer Emerson,"Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30",10.1,CASH,
17/06/2022 14:31,Longridge,Gary Mook,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7630698720461253
17/06/2022 14:35,Longridge,Regina Lando,"Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",6.35,CASH,
17/06/2022 14:38,Longridge,David Wiersema,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,9613081931301953
17/06/2022 14:41,Longridge,Victor Harkness,Regular Glass of milk - 0.70,0.7,CARD,5512471556839868
17/06/2022 14:44,Longridge,Donald Price,"Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50, Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",10.65,CARD,8692569718980487
17/06/2022 14:47,Longridge,Sonia Ranalli,"Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25",5.25,CARD,7284307654236821
17/06/2022 14:50,Longridge,Lisa Register,Large Speciality Tea - Earl Grey - 1.60,1.6,CARD,9777044919361924
17/06/2022 14:53,Longridge,William Brown,"Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Flavoured iced latte - Caramel - 3.25, Regular Speciality Tea - Earl Grey - 1.30",12.55,CARD,9762122668938013
17/06/2022 14:57,Longridge,Shawn Rogers,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,7942480042639558
17/06/2022 15:00,Longridge,Donald Brown,"Large Mocha - 2.70, Regular Frappes - Strawberries & Cream - 2.75",5.45,CARD,9761287531920580
17/06/2022 15:01,Longridge,Alice Brisco,"Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",3.3,CARD,2237968001445221
17/06/2022 15:02,Longridge,Walter Dawson,Large Mocha - 2.70,2.7,CARD,7739967521493534
17/06/2022 15:03,Longridge,Thomas Sivertsen,Regular Mocha - 2.30,2.3,CARD,6016950744207660
17/06/2022 15:04,Longridge,Eddy Darou,"Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50",11.05,CARD,4635701681678940
17/06/2022 15:05,Longridge,Charles Rynearson,"Large Smoothies - Glowing Greens - 2.50, Large Frappes - Strawberries & Cream - 3.25",5.75,CARD,3720372183136116
17/06/2022 15:06,Longridge,Francisco Mccowin,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75",3.45,CARD,4971915190079883
17/06/2022 15:07,Longridge,Megan Siegmund,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Mocha - 2.30",7.8,CARD,7131363009671528
17/06/2022 15:08,Longridge,Howard Pereda,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",5.55,CARD,1997205696656946
17/06/2022 15:09,Longridge,Elaine Martins,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6382387586725595
17/06/2022 15:10,Longridge,Michael Ward,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00",7.4,CARD,1278239031017213
17/06/2022 15:11,Longridge,Joseph Melin,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,1350157149850410
17/06/2022 15:12,Longridge,Tim Starnes,"Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",12.55,CARD,2352474837015977
17/06/2022 15:13,Longridge,Katie Jones,"Regular Glass of milk - 0.70, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30",10.05,CARD,7429210466986599
17/06/2022 15:14,Longridge,Ruben Coleman,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Speciality Tea - Earl Grey - 1.60",13.6,CARD,5283520537929183
17/06/2022 15:15,Longridge,Jay Collins,Regular Glass of milk - 0.70,0.7,CASH,
17/06/2022 15:16,Longridge,Glenda Shanley,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Regular Speciality Tea - Earl Grey - 1.30",10.9,CASH,
17/06/2022 15:17,Longridge,Shirley Jackson,"Regular Speciality Tea - Earl Grey - 1.30, Large Smoothies - Glowing Greens - 2.50, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",7.4,CARD,4838430644771056
17/06/2022 15:18,Longridge,Craig Clifton,"Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",5.05,CASH,
17/06/2022 15:19,Longridge,Amanda Jones,"Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75",8.75,CARD,6609818864999933
17/06/2022 15:20,Longridge,Dalton Armstrong,"Regular Speciality Tea - Earl Grey - 1.30, Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60, Regular Smoothies - Glowing Greens - 2.00",6.0,CASH,
17/06/2022 15:21,Longridge,Vernon Gonzalez,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70, Large Frappes - Strawberries & Cream - 3.25",11.2,CARD,4775991410845627
17/06/2022 15:22,Longridge,Ronald Langdale,"Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",9.75,CASH,
17/06/2022 15:23,Longridge,Lucy Reynolds,"Large Mocha - 2.70, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00",6.7,CARD,9498280952737212
17/06/2022 15:25,Longridge,Mary Bruno,"Regular Speciality Tea - Earl Grey - 1.30, Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Speciality Tea - Earl Grey - 1.60",10.25,CARD,7413595227010557
17/06/2022 15:26,Longridge,Mercedes Clausen,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60, Regular Flavoured iced latte - Caramel - 2.75, Regular Mocha - 2.30",14.65,CARD,7027927539354159
17/06/2022 15:27,Longridge,Lance Johnson,"Large Glass of milk - 1.10, Large Speciality Tea - Earl Grey - 1.60",2.7,CARD,1175431691708564
17/06/2022 15:28,Longridge,Nicholas Gentry,"Regular Flavoured iced latte - Caramel - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",5.05,CASH,
17/06/2022 15:29,Longridge,Anthony Scott,"Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75, Regular Smoothies - Glowing Greens - 2.00",7.25,CARD,5968367988783515
17/06/2022 15:30,Longridge,Pauline Cline,Large Flavoured iced latte - Caramel - 3.25,3.25,CARD,3303276934078165
17/06/2022 15:31,Longridge,Rosalyn Edgehill,"Large Mocha - 2.70, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",10.65,CASH,
17/06/2022 15:32,Longridge,John Rubens,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,5989010000910524
17/06/2022 15:33,Longridge,Robert Simons,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60, Large Frappes - Strawberries & Cream - 3.25",6.15,CARD,2870169198935233
17/06/2022 15:34,Longridge,Kattie Gilpin,"Large Mocha - 2.70, Large Glass of milk - 1.10",3.8,CARD,4159098975309291
17/06/2022 15:35,Longridge,Phyllis Wooten,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,8386175715155945
17/06/2022 15:36,Longridge,Helen Johnson,"Large Frappes - Strawberries & Cream - 3.25, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Large Flavoured iced latte - Caramel - 3.25",11.55,CARD,2496466540062789
17/06/2022 15:37,Longridge,Melissa Basque,"Regular Flavoured iced latte - Caramel - 2.75, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",14.7,CARD,8323648375169484
17/06/2022 15:38,Longridge,Matthew Haman,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,9290900285184990
17/06/2022 15:39,Longridge,Rita Rufenacht,"Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Regular Glass of milk - 0.70, Regular Glass of milk - 0.70, Regular Mocha - 2.30",8.05,CASH,
17/06/2022 15:40,Longridge,Robin Gray,"Regular Frappes - Strawberries & Cream - 2.75, Large Frappes - Strawberries & Cream - 3.25",6.0,CARD,8363208058887334
17/06/2022 15:41,Longridge,Frank Harrison,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
17/06/2022 15:42,Longridge,Gregg Romero,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Mocha - 2.70, Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25",14.9,CARD,5925957537908804
17/06/2022 15:43,Longridge,Donna Viejo,Regular Speciality Tea - Earl Grey - 1.30,1.3,CARD,3702700569032935
17/06/2022 15:44,Longridge,James Patterson,"Large Frappes - Strawberries & Cream - 3.25, Regular Smoothies - Glowing Greens - 2.00, Regular Speciality Tea - Earl Grey - 1.30, Large Flavoured iced latte - Caramel - 3.25, Regular Frappes - Strawberries & Cream - 2.75",12.55,CASH,
17/06/2022 15:45,Longridge,Danielle Delton,"Regular Mocha - 2.30, Large Frappes - Strawberries & Cream - 3.25, Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75, Large Glass of milk - 1.10",10.7,CARD,9835237719952467
17/06/2022 15:46,Longridge,Kenya Drake,"Large Speciality Tea - Earl Grey - 1.60, Regular Mocha - 2.30",3.9,CARD,5566422560840008
17/06/2022 15:47,Longridge,Caleb Russell,"Regular Frappes - Strawberries & Cream - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70",8.2,CARD,5722727189818669
17/06/2022 15:48,Longridge,Michael Harryman,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
17/06/2022 15:49,Longridge,Robin Yazzie,"Regular Smoothies - Glowing Greens - 2.00, Regular Flavoured iced latte - Caramel - 2.75",4.75,CASH,
17/06/2022 15:50,Longridge,Jason Upton,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
17/06/2022 15:51,Longridge,Mercy Rusko,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",7.45,CARD,6863994292853817
17/06/2022 15:52,Longridge,Leana Whitley,"Regular Smoothies - Glowing Greens - 2.00, Large Smoothies - Glowing Greens - 2.50, Large Mocha - 2.70, Large Glass of milk - 1.10, Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75",13.8,CARD,5940637664311529
17/06/2022 15:53,Longridge,Lillian Connors,"Regular Mocha - 2.30, Regular Mocha - 2.30, Regular Frappes - Strawberries & Cream - 2.75, Regular Flavoured iced latte - Caramel - 2.75, Large Speciality Tea - Earl Grey - 1.60",11.7,CARD,6591038462543068
17/06/2022 15:54,Longridge,Amy Young,"Regular Frappes - Strawberries & Cream - 2.75, Regular Smoothies - Glowing Greens - 2.00, Large Frappes - Strawberries & Cream - 3.25, Large Glass of milk - 1.10, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25",15.6,CARD,5389769357374029
17/06/2022 15:56,Longridge,Adela Holman,"Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70, Large Glass of milk - 1.10",5.05,CASH,
17/06/2022 15:57,Longridge,Donald Goodwin,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,1660818560564075
17/06/2022 15:58,Longridge,Norma Garner,"Regular Speciality Tea - Earl Grey - 1.30, Regular Smoothies - Glowing Greens - 2.00, Large Glass of milk - 1.10, Regular Frappes - Strawberries & Cream - 2.75",7.15,CASH,
17/06/2022 15:59,Longridge,Sean Pounds,"Large Speciality Tea - Earl Grey - 1.60, Regular Frappes - Strawberries & Cream - 2.75",4.35,CASH,
17/06/2022 16:00,Longridge,Roxanne Oliver,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Flavoured iced latte - Caramel - 3.25",10.8,CARD,7658156980266512
17/06/2022 16:02,Longridge,Sandy Johnson,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Glass of milk - 1.10, Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",12.85,CASH,
17/06/2022 16:04,Longridge,Rachel Parker,"Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50, Regular Smoothies - Glowing Greens - 2.00, Large Mocha - 2.70",13.15,CARD,6736523067290492
17/06/2022 16:06,Longridge,Christine Todd,"Regular Flavoured iced latte - Caramel - 2.75, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Regular Glass of milk - 0.70",9.95,CARD,2877699120515087
17/06/2022 16:08,Longridge,Marion Ratliff,Large Frappes - Strawberries & Cream - 3.25,3.25,CARD,1307760990979317
17/06/2022 16:10,Longridge,Mark Mattione,"Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50, Regular Flavoured iced latte - Caramel - 2.75",5.95,CARD,7183325679078132
17/06/2022 16:12,Longridge,James Snelson,"Large Speciality Tea - Earl Grey - 1.60, Regular Glass of milk - 0.70",2.3,CARD,8375086712980932
17/06/2022 16:14,Longridge,Judith Rhine,"Large Smoothies - Glowing Greens - 2.50, Regular Glass of milk - 0.70, Large Smoothies - Glowing Greens - 2.50",5.7,CASH,
17/06/2022 16:16,Longridge,Mary Reid,"Regular Frappes - Strawberries & Cream - 2.75, Large Mocha - 2.70, Large Smoothies - Glowing Greens - 2.50",7.95,CARD,4556464007445985
17/06/2022 16:18,Longridge,Virginia Guth,"Large Frappes - Strawberries & Cream - 3.25, Large Frappes - Strawberries & Cream - 3.25",6.5,CARD,9674695980383834
17/06/2022 16:20,Longridge,James Alexander,"Large Flavoured iced latte - Caramel - 3.25, Regular Flavoured iced latte - Caramel - 2.75, Large Smoothies - Glowing Greens - 2.50, Large Smoothies - Glowing Greens - 2.50",11.0,CASH,
17/06/2022 16:22,Longridge,Todd Gumina,"Large Flavoured iced latte - Caramel - 3.25, Large Mocha - 2.70, Large Flavoured iced latte - Caramel - 3.25",9.2,CARD,2299473028370524
17/06/2022 16:24,Longridge,Shirley Lomago,"Regular Smoothies - Glowing Greens - 2.00, Large Flavoured iced latte - Caramel - 3.25, Large Frappes - Strawberries & Cream - 3.25, Large Mocha - 2.70",11.2,CARD,7898105524922501
17/06/2022 16:26,Longridge,Samantha Mezick,Large Flavoured iced latte - Caramel - 3.25,3.25,CASH,
17/06/2022 16:28,Longridge,Donna Morse,Regular Speciality Tea - Earl Grey - 1.30,1.3,CASH,
17/06/2022 16:30,Longridge,Margaret Farlow,"Regular Speciality Tea - Earl Grey - 1.30, Regular Frappes - Strawberries & Cream - 2.75",4.05,CARD,6922188826320330
17/06/2022 16:32,Longridge,Gary Brown,"Regular Speciality Tea - Earl Grey - 1.30, Large Speciality Tea - Earl Grey - 1.60",2.9,CARD,1157057149923516
17/06/2022 16:34,Longridge,Edmond Crum,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,6054272115010535
17/06/2022 16:36,Longridge,Johanna Sanner,"Regular Glass of milk - 0.70, Regular Smoothies - Glowing Greens - 2.00, Regular Smoothies - Glowing Greens - 2.00, Large Speciality Tea - Earl Grey - 1.60, Large Smoothies - Glowing Greens - 2.50, Regular Mocha - 2.30",11.1,CARD,1749403898129001
17/06/2022 16:38,Longridge,Donna Poole,"Regular Glass of milk - 0.70, Regular Speciality Tea - Earl Grey - 1.30",2.0,CARD,1912020061690784
17/06/2022 16:40,Longridge,Robert Monfort,Regular Smoothies - Glowing Greens - 2.00,2.0,CASH,
17/06/2022 16:42,Longridge,Gayla Davis,"Large Flavoured iced latte - Caramel - 3.25, Regular Smoothies - Glowing Greens - 2.00",5.25,CARD,5905032917694591
17/06/2022 16:44,Longridge,James Anthony,"Regular Speciality Tea - Earl Grey - 1.30, Regular Speciality Tea - Earl Grey - 1.30",2.6,CARD,2068311201304067
17/06/2022 16:46,Longridge,Pennie Willis,"Regular Glass of milk - 0.70, Regular Glass of milk - 0.70",1.4,CARD,2729003765301451
17/06/2022 16:48,Longridge,Evelyn Bryant,Regular Frappes - Strawberries & Cream - 2.75,2.75,CARD,3143372254191527
17/06/2022 16:50,Longridge,Ernest Purser,"Large Mocha - 2.70, Regular Flavoured iced latte - Caramel - 2.75",5.45,CARD,2881731560904784
17/06/2022 16:52,Longridge,John Strickland,"Regular Frappes - Strawberries & Cream - 2.75, Large Smoothies - Glowing Greens - 2.50",5.25,CARD,6761930496600463
17/06/2022 16:54,Longridge,Nora Adams,Regular Smoothies - Glowing Greens - 2.00,2.0,CARD,6771872929990247
17/06/2022 16:56,Longridge,Joseph Luna,Regular Flavoured iced latte - Caramel - 2.75,2.75,CASH,
17/06/2022 16:58,Longridge,Carroll Price,"Regular Flavoured iced latte - Caramel - 2.75, Regular Frappes - Strawberries & Cream - 2.75, Regular Glass of milk - 0.70, Large Speciality Tea - Earl Grey - 1.60",7.8,CASH,
